turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
88,0,25,59,move2,mobilize,mobilize,0,move2,1-4,2-3,-1,-1
89,1,25,59,capture,mobilize,mobilize,0,capture,1-2,0-1,-1,-1
90,0,25,63,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
91,1,28,63,move1,mobilize,mobilize,0,move1,3-1,2-1,-1,-1
92,0,28,64,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
93,1,28,64,capture,mobilize,mobilize,0,capture,3-1,2-3,-1,-1
94,0,28,68,mobilize,mobilize,mobilize,0,mobilize,2-4,2-3,-1,-1
95,1,28,68,swap,mobilize,mobilize,0,swap,1-0,1-1,2-0,2-1
96,0,28,69,capture,mobilize,mobilize,0,capture,2-4,2-1,-1,-1
97,1,31,69,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
98,0,31,70,move1,mobilize,mobilize,0,move1,1-4,1-1,-1,-1
99,1,31,70,move1,move1,mobilize,1,move1,0-1,0-2,1-4,1-3
100,0,31,71,move1,move1,move2,2,move2,3-1,3-2,1-1,1-2
