turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
46,0,23,28,mobilize,mobilize,mobilize,1,mobilize,1-4,1-3,-1,-1
47,1,23,28,move2,mobilize,mobilize,0,move2,1-1,2-1,1-0,2-0
48,0,23,29,move2,mobilize,mobilize,1,mobilize,2-4,2-3,1-4,1-3
49,1,23,29,move1,mobilize,mobilize,0,move1,3-3,3-1,-1,-1
50,0,23,30,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
51,1,23,30,move2,mobilize,mobilize,0,move2,3-1,3-0,-1,-1
52,0,23,31,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
53,1,23,31,swap,mobilize,mobilize,0,swap,3-0,3-1,-1,-1
54,0,23,32,swap,mobilize,mobilize,0,swap,1-3,2-1,-1,-1
55,1,23,32,swap,mobilize,mobilize,0,swap,1-3,2-1,-1,-1
56,0,23,33,mobilize,mobilize,mobilize,0,mobilize,1-3,2-1,-1,-1
57,1,23,33,move2,mobilize,mobilize,0,move2,3-1,3-2,2-0,3-0
58,0,23,34,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
59,1,23,34,move2,move2,mobilize,1,move2,1-3,2-3,3-0,3-1
60,0,23,35,move2,move2,mobilize,0,move2,1-1,0-2,-1,-1
61,1,23,35,capture,move2,mobilize,0,capture,3-2,3-3,-1,-1
62,0,23,39,move1,move2,mobilize,0,move1,2-2,2-3,-1,-1
63,1,23,39,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
64,0,23,40,move1,move1,mobilize,0,move1,1-2,1-3,-1,-1
65,1,23,40,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
66,0,23,41,move2,capture,mobilize,1,capture,1-3,1-2,-1,-1
67,1,26,41,move2,move2,mobilize,1,move2,2-1,2-2,-1,-1
68,0,26,41,move1,move2,mobilize,0,move1,1-4,1-3,-1,-1
69,1,27,41,capture,move2,mobilize,0,capture,2-1,2-2,-1,-1
70,0,27,44,move1,move2,mobilize,0,move1,1-2,2-2,-1,-1
71,1,27,44,move1,capture,mobilize,1,capture,1-0,2-1,-1,-1
72,0,27,47,move1,capture,mobilize,1,capture,1-2,3-2,0-2,-1
73,1,27,47,swap,capture,mobilize,0,swap,1-0,2-0,-1,-1
74,0,27,47,move1,capture,mobilize,0,move1,0-2,2-1,-1,-1
75,1,30,47,move1,move1,mobilize,1,move1,0-2,1-2,-1,-1
76,0,30,48,move1,move1,mobilize,2,mobilize,2-1,2-2,1-3,1-2
77,1,30,48,move1,move1,mobilize,2,mobilize,0-2,0-1,3-1,2-1
78,0,30,49,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
79,1,30,49,move1,move1,mobilize,0,move1,0-1,1-1,2-0,1-0
80,0,30,50,move1,capture,mobilize,1,capture,1-3,2-3,-1,-1
81,1,33,50,move1,move2,mobilize,1,move2,1-1,1-2,-1,-1
82,0,33,51,move2,move2,mobilize,0,move2,1-4,2-4,-1,-1
83,1,33,51,swap,move2,mobilize,0,swap,1-0,2-0,-1,-1
84,0,33,52,capture,move2,mobilize,0,capture,2-4,2-1,-1,-1
85,1,36,52,mobilize,move2,mobilize,0,mobilize,2-4,2-3,-1,-1
86,0,36,53,mobilize,mobilize,mobilize,1,mobilize,1-4,2-3,-1,-1
87,1,36,53,move2,mobilize,mobilize,0,move2,2-0,1-0,2-4,1-4
88,0,36,54,move1,mobilize,mobilize,0,move1,2-1,3-2,-1,-1
89,1,36,54,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
90,0,36,55,mobilize,mobilize,mobilize,0,mobilize,3-2,3-3,-1,-1
91,1,36,55,move2,mobilize,mobilize,0,move2,1-1,2-1,1-3,1-2
92,0,36,56,move2,mobilize,mobilize,0,move2,3-3,3-2,-1,-1
93,1,36,56,move2,move1,mobilize,1,move1,1-0,2-0,1-2,1-1
94,0,36,57,move2,move2,mobilize,1,move2,3-2,3-3,-1,-1
95,1,36,57,swap,move2,mobilize,0,swap,2-0,3-1,-1,-1
96,0,36,58,move1,move2,mobilize,0,move1,3-3,2-1,-1,-1
97,1,36,58,capture,move2,mobilize,0,capture,3-3,3-2,-1,-1
98,0,36,62,swap,move2,mobilize,0,swap,2-2,3-2,-1,-1
99,1,36,62,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
100,0,36,63,swap,move2,mobilize,0,swap,1-0,2-0,-1,-1
