turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
83,1,51,38,move2,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
84,0,51,39,move2,mobilize,mobilize,0,move2,1-3,2-2,-1,-1
85,1,51,39,move2,mobilize,mobilize,0,move2,1-0,2-0,-1,-1
86,0,51,40,capture,mobilize,mobilize,0,capture,2-4,1-3,-1,-1
87,1,54,40,swap,mobilize,mobilize,0,swap,2-1,2-2,-1,-1
88,0,54,40,move1,mobilize,mobilize,0,move1,1-4,1-1,-1,-1
89,1,55,40,move1,capture,mobilize,1,capture,2-1,2-2,1-4,2-4
90,0,55,43,move1,capture,mobilize,1,capture,2-3,2-4,-1,-1
91,1,59,43,move1,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
92,0,59,43,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
93,1,60,43,move1,move1,mobilize,1,move1,2-0,2-1,1-0,1-1
94,0,60,43,move1,move1,mobilize,0,move1,1-2,0-2,-1,-1
95,1,61,43,swap,move1,mobilize,0,swap,1-1,1-2,-1,-1
96,0,61,43,move2,move1,mobilize,0,move2,1-4,1-2,-1,-1
97,1,62,43,mobilize,move1,mobilize,0,mobilize,1-4,2-3,-1,-1
98,0,62,43,mobilize,move2,mobilize,1,move2,0-2,0-3,-1,-1
99,1,63,43,mobilize,swap,mobilize,1,swap,2-3,3-2,-1,-1
100,0,63,44,mobilize,mobilize,mobilize,1,mobilize,0-3,2-2,-1,-1
