turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,28,24,move1,move2,mobilize,1,move2,1-0,1-2,-1,-1
50,0,28,24,move1,move2,mobilize,2,mobilize,1-0,2-0,1-4,2-4
51,1,29,24,mobilize,move2,mobilize,0,mobilize,1-3,2-3,-1,-1
52,0,29,24,mobilize,capture,mobilize,1,capture,2-4,3-3,-1,-1
53,1,33,24,mobilize,move1,mobilize,1,move1,2-2,2-1,-1,-1
54,0,33,24,move1,move1,mobilize,0,move1,2-0,1-0,1-4,1-3
55,1,34,24,move1,move1,mobilize,0,move1,1-2,1-1,-1,-1
56,0,34,24,move1,move1,capture,2,capture,1-3,1-2,3-3,3-2
57,1,38,24,move1,move1,capture,2,capture,1-1,1-2,-1,-1
58,0,38,27,move1,move1,move1,2,move1,1-0,1-1,-1,-1
59,1,39,27,move2,move1,move1,0,move2,2-0,2-1,-1,-1
60,0,39,27,capture,move1,move1,0,capture,1-0,1-2,-1,-1
61,1,43,27,move2,move1,move1,0,move2,2-2,1-2,-1,-1
62,0,43,27,capture,move1,move1,0,capture,3-2,3-4,-1,-1
63,1,47,27,move2,move1,move1,0,move2,2-3,2-4,-1,-1
64,0,47,27,swap,move1,move1,0,swap,1-4,1-3,-1,-1
65,1,48,27,move2,move1,move1,0,move2,2-1,2-4,-1,-1
66,0,48,27,mobilize,move1,move1,0,mobilize,2-1,1-2,-1,-1
67,1,49,27,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
68,0,49,27,mobilize,move1,move1,1,move1,1-3,2-3,-1,-1
69,1,50,27,mobilize,move2,move1,1,move2,3-3,3-2,-1,-1
70,0,50,27,swap,move2,move1,0,swap,1-2,1-3,3-4,3-3
71,1,51,27,swap,move2,move1,0,swap,2-4,2-3,-1,-1
72,0,51,27,move1,move2,move1,0,move1,1-3,2-3,-1,-1
73,1,52,27,mobilize,move2,move1,0,mobilize,1-3,1-2,-1,-1
74,0,52,27,mobilize,swap,move1,1,swap,2-4,3-4,-1,-1
75,1,53,27,mobilize,move1,move1,1,move1,1-2,3-3,-1,-1
76,0,53,27,mobilize,move1,move1,0,mobilize,3-4,2-4,1-2,1-3
77,1,54,27,mobilize,move1,move1,1,move1,3-2,3-1,-1,-1
78,0,54,27,mobilize,swap,move1,1,swap,2-4,1-4,-1,-1
79,1,55,27,mobilize,move2,move1,1,move2,3-1,2-3,-1,-1
80,0,55,27,move1,move2,move1,0,move1,3-1,3-2,1-3,1-2
81,1,56,27,move1,mobilize,move1,1,mobilize,3-3,2-4,-1,-1
82,0,56,27,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
83,1,60,27,mobilize,mobilize,move1,0,mobilize,2-3,1-3,-1,-1
84,0,60,27,mobilize,mobilize,move1,2,move1,1-4,1-3,-1,-1
85,1,61,27,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
86,0,61,27,mobilize,mobilize,move2,2,move2,1-3,2-3,-1,-1
87,1,62,27,mobilize,mobilize,move1,2,move1,2-4,1-3,-1,-1
88,0,62,27,mobilize,mobilize,move1,2,move1,3-2,3-1,-1,-1
89,1,63,27,mobilize,mobilize,swap,2,swap,3-3,3-2,-1,-1
90,0,63,27,mobilize,mobilize,capture,2,capture,3-1,3-2,-1,-1
91,1,67,27,mobilize,mobilize,swap,2,swap,1-3,2-3,-1,-1
92,0,67,27,mobilize,mobilize,mobilize,2,mobilize,1-4,1-3,-1,-1
93,1,68,27,move2,mobilize,mobilize,0,move2,1-4,2-4,3-1,2-1
94,0,68,27,swap,mobilize,mobilize,0,swap,3-2,2-3,-1,-1
95,1,69,27,move2,mobilize,mobilize,0,move2,2-1,2-3,-1,-1
96,0,69,27,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
97,1,73,27,capture,mobilize,mobilize,0,capture,2-2,1-2,-1,-1
98,0,73,30,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
99,1,74,30,move1,move1,mobilize,1,move1,2-4,2-3,1-0,2-0
100,0,74,30,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
