turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,28,12,mobilize,move1,move1,1,move1,0-2,1-1,-1,-1
42,0,28,12,mobilize,move1,move1,1,move1,2-4,1-4,-1,-1
43,1,29,12,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
44,0,29,15,mobilize,mobilize,move1,1,mobilize,1-3,1-2,-1,-1
45,1,30,15,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
46,0,30,15,mobilize,mobilize,mobilize,2,mobilize,2-3,3-3,-1,-1
47,1,31,15,move2,mobilize,mobilize,0,move2,2-1,3-1,2-0,3-0
48,0,31,15,move2,move2,mobilize,1,move2,1-4,2-4,3-3,2-3
49,1,32,15,move2,move2,swap,2,swap,3-1,2-1,3-0,2-0
50,0,32,15,move2,move2,swap,2,swap,1-3,2-1,-1,-1
51,1,33,15,move2,move2,move1,2,move1,2-0,2-3,-1,-1
52,0,33,15,move2,move2,capture,2,capture,2-4,1-4,-1,-1
53,1,37,15,move2,move2,swap,2,swap,2-2,2-1,-1,-1
54,0,37,15,move2,move2,swap,2,swap,2-0,2-3,-1,-1
55,1,38,15,move2,move2,move2,2,move2,2-0,2-3,-1,-1
56,0,38,15,move2,move2,move2,0,move2,2-0,1-1,-1,-1
57,1,39,15,swap,move2,move2,0,swap,1-3,1-2,-1,-1
58,0,39,15,capture,move2,move2,0,capture,1-4,2-3,-1,-1
59,1,43,15,move1,move2,move2,0,move1,1-4,2-4,-1,-1
60,0,43,15,move2,move2,move2,0,move2,1-1,2-1,-1,-1
61,1,44,15,move1,move2,move2,0,move1,1-4,1-3,-1,-1
62,0,44,15,move1,move1,move2,1,move1,2-4,3-3,-1,-1
63,1,45,15,move1,move1,mobilize,2,mobilize,1-3,0-2,-1,-1
64,0,45,15,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
65,1,46,15,mobilize,move1,mobilize,0,mobilize,1-2,1-1,-1,-1
66,0,46,15,mobilize,capture,mobilize,1,capture,3-1,3-2,-1,-1
67,1,50,15,mobilize,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
68,0,50,15,capture,mobilize,mobilize,0,capture,3-3,2-3,1-4,2-4
69,1,54,15,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
70,0,54,15,move1,move1,mobilize,1,move1,1-4,1-3,2-4,2-3
71,1,55,15,move2,move1,mobilize,0,move2,0-2,1-2,-1,-1
72,0,55,15,swap,move1,mobilize,0,swap,3-2,3-3,-1,-1
73,1,56,15,move1,move1,mobilize,0,move1,1-1,2-3,-1,-1
74,0,56,15,capture,move1,mobilize,0,capture,1-1,1-0,-1,-1
75,1,60,15,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
76,0,60,15,move1,move1,mobilize,2,mobilize,1-4,1-3,1-0,1-1
77,1,60,15,mobilize,move1,mobilize,0,mobilize,2-2,2-1,-1,-1
78,0,60,15,mobilize,move2,mobilize,1,move2,3-3,3-2,-1,-1
79,1,61,15,mobilize,move2,mobilize,1,move2,2-3,2-2,-1,-1
80,0,61,15,mobilize,capture,mobilize,1,capture,3-2,3-3,-1,-1
81,1,65,15,mobilize,mobilize,mobilize,1,mobilize,1-2,1-3,-1,-1
82,0,65,15,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,1-1,1-0
83,1,66,15,capture,mobilize,mobilize,0,capture,1-2,1-1,2-1,3-1
84,0,66,18,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
85,1,67,18,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,-1,-1
86,0,67,18,move2,mobilize,mobilize,0,move2,1-3,1-2,3-3,3-2
87,1,68,18,swap,mobilize,mobilize,0,swap,3-1,2-0,-1,-1
88,0,68,18,move1,mobilize,mobilize,0,move1,1-0,2-1,-1,-1
89,1,69,18,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
90,0,69,18,capture,mobilize,mobilize,0,capture,3-2,3-1,-1,-1
91,1,73,18,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
92,0,73,18,swap,mobilize,mobilize,0,swap,1-4,1-1,-1,-1
93,1,74,18,move1,mobilize,mobilize,0,move1,1-4,1-2,-1,-1
94,0,74,18,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
95,1,75,18,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
96,0,75,18,move1,mobilize,mobilize,0,move1,1-3,3-3,-1,-1
97,1,76,18,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
98,0,76,18,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
99,1,77,18,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
100,0,77,18,move1,mobilize,mobilize,0,move1,3-2,3-3,-1,-1
