turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,22,10,move1,move1,capture,2,capture,3-4,3-3,3-1,3-2
39,1,26,10,move1,move1,move1,2,move1,2-2,2-3,-1,-1
40,0,26,10,swap,move1,move1,0,swap,1-4,1-3,-1,-1
41,1,27,10,mobilize,move1,move1,0,mobilize,2-0,3-2,-1,-1
42,0,27,10,swap,move1,move1,0,swap,1-3,2-3,2-0,2-1
43,1,28,10,move2,move1,move1,0,move2,3-2,2-3,-1,-1
44,0,28,10,capture,move1,move1,0,capture,2-1,3-1,-1,-1
45,1,32,10,move2,move1,move1,0,move2,2-2,3-2,-1,-1
46,0,32,10,capture,move1,move1,0,capture,1-4,3-4,-1,-1
47,1,36,10,mobilize,move1,move1,0,mobilize,2-3,3-3,-1,-1
48,0,36,10,move1,move1,move1,0,move1,3-4,3-3,1-4,1-3
49,1,37,10,move1,move1,move2,2,move2,1-0,2-0,-1,-1
50,0,37,10,move1,move1,move2,0,move1,3-1,3-2,-1,-1
51,1,38,10,capture,move1,move2,0,capture,2-3,2-4,-1,-1
52,0,38,13,mobilize,move1,move2,0,mobilize,3-2,2-2,-1,-1
53,1,39,13,mobilize,move1,swap,2,swap,2-4,2-2,-1,-1
54,0,39,13,mobilize,move1,swap,1,move1,1-3,2-3,-1,-1
55,1,40,13,mobilize,move1,mobilize,2,mobilize,2-0,3-2,-1,-1
56,0,40,13,mobilize,move1,mobilize,1,move1,2-0,2-1,-1,-1
57,1,41,13,capture,move1,mobilize,0,capture,1-0,1-1,3-2,3-1
58,0,41,16,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
59,1,42,16,move1,swap,mobilize,1,swap,1-0,2-0,-1,-1
60,0,42,16,move1,move2,mobilize,1,move2,3-3,3-1,-1,-1
61,1,43,16,move1,move2,swap,2,swap,2-0,3-0,3-3,3-2
62,0,43,16,move1,move2,mobilize,2,mobilize,2-3,3-2,-1,-1
63,1,44,16,move1,move2,mobilize,1,move2,2-3,3-4,-1,-1
64,0,44,16,move1,move1,mobilize,1,move1,2-1,1-2,-1,-1
65,1,45,16,move1,mobilize,mobilize,1,mobilize,3-4,2-4,-1,-1
66,0,45,16,move1,mobilize,mobilize,0,move1,3-1,2-1,-1,-1
67,1,46,16,move1,move1,mobilize,1,move1,3-0,4-0,2-4,2-3
68,0,46,16,move1,move1,swap,2,swap,3-2,3-1,1-2,1-1
69,1,47,16,move1,mobilize,swap,1,mobilize,4-0,4-1,-1,-1
70,0,47,16,move1,mobilize,move2,2,move2,1-1,2-3,-1,-1
71,1,48,16,move1,move2,move2,1,move2,4-1,4-2,1-1,1-0
72,0,48,16,move1,capture,move2,1,capture,2-3,3-2,-1,-1
73,1,52,16,move1,move2,move2,1,move2,2-2,3-2,-1,-1
74,0,52,16,move1,move1,move2,1,move1,1-4,2-3,-1,-1
75,1,53,16,move1,capture,move2,1,capture,1-0,1-1,-1,-1
76,0,53,19,move1,capture,move2,1,capture,2-1,1-1,-1,-1
77,1,57,19,move1,capture,move2,1,capture,2-2,2-3,-1,-1
78,0,57,22,move1,mobilize,move2,1,mobilize,2-1,2-2,-1,-1
79,1,58,22,move1,mobilize,move2,2,move2,4-2,2-2,-1,-1
80,0,58,22,move1,mobilize,mobilize,2,mobilize,1-4,2-3,-1,-1
81,1,59,22,move1,mobilize,move1,2,move1,1-0,0-0,2-0,3-0
82,0,59,22,swap,mobilize,move1,0,swap,3-1,3-2,-1,-1
83,1,60,22,swap,move2,move1,1,move2,0-0,0-1,3-0,3-1
84,0,60,22,swap,capture,move1,1,capture,2-3,3-3,-1,-1
85,1,64,22,swap,swap,move1,1,swap,2-2,2-1,-1,-1
86,0,64,22,swap,swap,capture,2,capture,1-4,1-3,-1,-1
87,1,68,22,swap,swap,move2,2,move2,3-1,3-2,-1,-1
88,0,68,22,swap,swap,mobilize,2,mobilize,1-4,2-3,-1,-1
89,1,69,22,swap,move1,mobilize,1,move1,0-1,1-3,-1,-1
90,0,69,22,capture,move1,mobilize,0,capture,0-1,1-3,-1,-1
91,1,73,22,mobilize,move1,mobilize,0,mobilize,2-2,2-3,-1,-1
92,0,73,22,swap,move1,mobilize,0,swap,1-3,2-3,1-4,2-4
93,1,74,22,swap,move1,capture,2,capture,0-1,1-1,3-1,2-1
94,0,74,25,swap,move1,move1,2,move1,2-3,2-2,-1,-1
95,1,75,25,swap,move1,move1,1,move1,2-1,2-2,-1,-1
96,0,75,25,swap,move1,move1,1,move1,3-3,3-4,-1,-1
97,1,76,25,move2,move1,move1,0,move2,1-1,2-3,-1,-1
98,0,76,25,move1,move1,move1,0,move1,1-1,1-3,-1,-1
99,1,77,25,swap,move1,move1,0,swap,1-0,2-0,-1,-1
100,0,77,25,move2,move1,move1,0,move2,3-4,2-3,-1,-1
