turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,18,3,capture,mobilize,mobilize,0,capture,2-0,3-0,-1,-1
29,1,21,3,mobilize,mobilize,mobilize,0,mobilize,3-1,3-0,-1,-1
30,0,21,4,move2,mobilize,mobilize,0,move2,2-1,2-2,1-4,1-3
31,1,21,4,swap,mobilize,mobilize,0,swap,3-1,3-3,-1,-1
32,0,21,4,capture,mobilize,mobilize,0,capture,2-2,3-3,-1,-1
33,1,25,4,move2,mobilize,mobilize,0,move2,1-1,1-0,-1,-1
34,0,25,4,move2,mobilize,mobilize,0,move2,1-4,2-3,-1,-1
35,1,26,4,move2,move1,mobilize,1,move1,1-1,2-1,4-3,4-2
36,0,26,4,move1,move1,mobilize,0,move1,3-3,2-4,-1,-1
37,1,27,4,move1,move1,swap,2,swap,2-1,2-0,4-2,4-3
38,0,27,4,swap,move1,swap,0,swap,1-3,1-4,-1,-1
39,1,28,4,swap,move1,capture,2,capture,4-3,2-3,-1,-1
40,0,28,7,swap,move1,move1,2,move1,2-4,2-3,-1,-1
41,1,29,7,swap,move1,move1,2,move1,1-0,1-1,-1,-1
42,0,29,7,swap,move2,move1,1,move2,4-3,3-3,-1,-1
43,1,30,7,swap,move1,move1,1,move1,1-1,1-0,-1,-1
44,0,30,7,swap,mobilize,move1,1,mobilize,3-3,2-3,-1,-1
45,1,30,7,swap,swap,move1,1,swap,1-0,1-1,2-2,2-1
46,0,30,7,move1,swap,move1,0,move1,2-4,2-1,-1,-1
47,1,30,7,capture,swap,move1,0,capture,1-1,1-0,-1,-1
48,0,30,10,move2,swap,move1,0,move2,2-1,2-0,-1,-1
49,1,30,10,move2,move2,move1,1,move2,1-0,2-1,-1,-1
50,0,30,10,capture,move2,move1,0,capture,1-0,1-2,-1,-1
51,1,31,10,capture,move2,move1,2,move1,2-1,2-2,-1,-1
52,0,31,13,mobilize,move2,move1,0,mobilize,2-3,2-4,-1,-1
53,1,32,13,mobilize,move1,move1,1,move1,1-0,0-1,-1,-1
54,0,32,13,move2,move1,move1,0,move2,1-2,1-3,1-4,2-4
55,1,33,13,move2,move1,move1,0,move2,2-0,2-1,-1,-1
56,0,33,13,move1,move1,move1,0,move1,1-3,1-4,-1,-1
57,1,34,13,move1,move1,mobilize,2,mobilize,0-1,0-2,-1,-1
58,0,34,13,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
59,1,35,13,capture,move1,move1,2,move1,2-1,1-1,0-2,1-2
60,0,35,16,capture,move1,move1,0,capture,1-3,1-2,-1,-1
61,1,39,16,capture,move1,move1,0,capture,2-2,2-3,-1,-1
62,0,39,19,swap,move1,move1,0,swap,1-3,1-1,1-4,-1
63,1,40,19,swap,move1,move2,2,move2,2-0,3-0,-1,-1
64,0,40,19,swap,move1,mobilize,2,mobilize,2-4,2-3,-1,-1
65,1,41,19,swap,move1,move1,2,move1,3-0,3-1,1-0,0-0
66,0,41,19,swap,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
67,1,42,19,swap,mobilize,move1,2,move1,3-1,3-2,-1,-1
68,0,42,20,mobilize,mobilize,move1,0,mobilize,2-4,2-2,-1,-1
69,1,42,20,mobilize,move2,move1,1,move2,3-2,3-3,0-0,0-1
70,0,42,21,mobilize,move2,move1,2,move1,1-3,1-2,-1,-1
71,1,42,21,mobilize,move1,move1,1,move1,3-3,4-2,-1,-1
72,0,42,22,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
73,1,43,22,mobilize,capture,move1,1,capture,2-4,2-2,-1,-1
74,0,43,25,mobilize,swap,move1,1,swap,2-3,2-2,-1,-1
75,1,43,25,mobilize,swap,move1,1,swap,1-0,1-3,-1,-1
76,0,43,25,mobilize,capture,move1,1,capture,1-0,1-3,-1,-1
77,1,43,25,move2,capture,move1,0,move2,4-2,4-3,1-0,2-0
78,0,43,28,move2,swap,move1,1,swap,2-3,2-0,2-4,-1
79,1,43,28,move1,swap,move1,0,move1,4-3,3-2,-1,-1
80,0,43,28,move2,swap,move1,0,move2,2-4,1-4,-1,-1
81,1,43,28,move2,swap,swap,2,swap,0-1,0-2,-1,-1
82,0,43,28,move2,swap,swap,0,move2,2-3,1-2,-1,-1
83,1,43,28,move2,swap,swap,1,swap,0-2,1-2,-1,-1
84,0,43,28,move2,capture,swap,1,capture,1-4,1-2,-1,-1
85,1,46,28,move2,move1,swap,1,move1,1-4,1-3,-1,-1
86,0,46,29,mobilize,move1,swap,0,mobilize,2-4,2-2,-1,-1
87,1,47,29,mobilize,move1,capture,2,capture,1-4,2-2,-1,-1
88,0,47,32,mobilize,move1,move2,2,move2,1-2,2-2,-1,-1
89,1,48,32,move1,move1,move2,0,move1,3-2,2-2,1-0,1-1
90,0,48,32,move1,move1,move1,2,move1,1-4,1-3,-1,-1
91,1,49,32,move1,mobilize,move1,1,mobilize,2-0,1-0,-1,-1
92,0,49,32,move1,mobilize,move1,0,move1,0-2,0-3,-1,-1
93,1,50,32,move1,mobilize,capture,2,capture,1-0,2-0,-1,-1
94,0,50,35,move1,mobilize,capture,2,capture,1-2,1-1,-1,-1
95,1,54,35,move1,mobilize,swap,2,swap,2-2,1-2,-1,-1
96,0,54,35,move1,mobilize,swap,1,mobilize,1-3,2-3,1-4,2-4
97,1,55,35,move1,mobilize,move1,2,move1,2-0,2-3,-1,-1
98,0,55,35,move1,mobilize,move1,1,mobilize,2-4,1-4,0-3,1-3
99,1,56,35,move1,mobilize,move2,2,move2,1-0,1-1,-1,-1
100,0,56,35,move1,mobilize,move1,2,move1,2-0,3-1,-1,-1
