turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,24,12,swap,mobilize,move1,1,mobilize,1-0,0-0,-1,-1
32,0,24,12,swap,move1,move1,1,move1,3-4,2-4,1-3,2-3
33,1,25,12,move2,move1,move1,0,move2,3-1,2-3,-1,-1
34,0,25,12,swap,move1,move1,0,swap,3-1,3-3,-1,-1
35,1,26,12,move1,move1,move1,0,move1,2-3,3-3,-1,-1
36,0,26,12,swap,move1,move1,0,swap,1-4,1-3,-1,-1
37,1,27,12,swap,move1,swap,2,swap,0-0,0-1,-1,-1
38,0,27,12,capture,move1,swap,0,capture,1-3,3-3,-1,-1
39,1,31,12,mobilize,move1,swap,0,mobilize,2-2,2-3,-1,-1
40,0,31,12,mobilize,move2,swap,1,move2,3-3,2-3,-1,-1
41,1,32,12,mobilize,move2,move1,2,move1,1-3,2-3,-1,-1
42,0,32,12,mobilize,capture,move1,1,capture,2-4,3-3,-1,-1
43,1,36,12,mobilize,mobilize,move1,1,mobilize,2-3,3-3,-1,-1
44,0,36,12,move2,mobilize,move1,0,move2,2-4,3-4,1-3,1-2
45,1,37,12,move1,mobilize,move1,0,move1,0-1,2-1,-1,-1
46,0,37,12,move1,move2,move1,1,move2,3-4,3-3,1-4,1-3
47,1,38,12,move1,move1,move1,1,move1,2-1,2-0,-1,-1
48,0,38,12,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
49,1,39,12,mobilize,move1,move1,2,move1,2-3,2-4,-1,-1
50,0,39,12,mobilize,move2,move1,1,move2,1-3,2-3,-1,-1
51,1,40,12,mobilize,mobilize,move1,1,mobilize,2-0,4-0,-1,-1
52,0,40,12,capture,mobilize,move1,0,capture,3-2,3-3,1-2,1-3
53,1,44,12,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
54,0,44,12,move1,mobilize,move1,0,move1,3-3,2-3,-1,-1
55,1,45,12,move1,mobilize,move1,2,move1,4-0,4-1,-1,-1
56,0,45,12,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
57,1,46,12,move2,mobilize,move2,2,move2,2-4,3-4,-1,-1
58,0,46,12,move2,move1,move2,1,move1,1-4,2-4,1-2,1-3
59,1,47,12,move2,capture,move2,1,capture,3-4,4-4,-1,-1
60,0,47,15,move2,swap,move2,1,swap,2-3,2-2,-1,-1
61,1,47,15,mobilize,swap,move2,0,mobilize,4-4,3-3,-1,-1
62,0,47,15,mobilize,swap,swap,2,swap,2-4,1-4,-1,-1
63,1,47,15,move1,swap,swap,0,move1,4-1,4-0,1-0,1-1
64,0,47,16,move1,swap,swap,0,move1,2-3,2-2,-1,-1
65,1,48,16,move1,swap,move2,2,move2,3-3,2-2,-1,-1
66,0,48,16,move1,swap,capture,2,capture,3-3,2-3,-1,-1
67,1,49,16,move1,mobilize,capture,1,mobilize,1-1,1-4,-1,-1
68,0,49,19,move1,mobilize,move2,2,move2,1-3,1-4,-1,-1
69,1,50,19,move1,swap,move2,1,swap,4-0,4-1,1-0,2-0
70,0,50,19,move1,swap,capture,2,capture,1-1,1-2,-1,-1
71,1,54,19,move1,swap,mobilize,2,mobilize,2-2,2-3,-1,-1
72,0,54,19,move1,swap,mobilize,2,mobilize,1-4,2-4,1-3,2-3
73,1,55,19,move1,move2,mobilize,1,move2,2-0,1-2,-1,-1
74,0,55,19,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
75,1,56,19,move1,move2,capture,2,capture,4-1,4-0,1-2,1-1
76,0,56,22,move1,move2,move2,2,move2,2-1,1-1,-1,-1
77,1,57,22,move1,move2,swap,2,swap,1-0,1-2,-1,-1
78,0,57,23,move1,move2,move1,2,move1,2-4,2-2,-1,-1
79,1,57,23,move1,move1,move1,1,move1,4-0,4-2,-1,-1
80,0,57,24,move1,move1,move1,0,move1,2-1,1-1,-1,-1
81,1,57,24,move1,move1,move1,1,move1,4-2,4-1,-1,-1
82,0,57,25,swap,move1,move1,0,swap,1-1,2-1,-1,-1
83,1,58,25,swap,move1,move1,0,swap,4-1,2-2,-1,-1
84,0,58,26,move2,move1,move1,0,move2,4-1,2-2,-1,-1
85,1,58,26,move2,move1,move1,0,move2,2-4,1-3,-1,-1
86,0,58,27,capture,move1,move1,0,capture,2-1,3-2,-1,-1
87,1,61,27,mobilize,move1,move1,0,mobilize,1-2,2-2,-1,-1
88,0,61,28,capture,move1,move1,0,capture,1-4,2-4,3-2,2-2
89,1,64,28,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
90,0,64,28,mobilize,capture,move1,1,capture,2-2,2-3,-1,-1
91,1,67,28,mobilize,capture,move1,1,capture,1-3,2-3,-1,-1
92,0,67,31,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
93,1,68,31,mobilize,swap,move1,0,mobilize,4-1,4-2,1-2,2-2
94,0,68,31,mobilize,swap,move1,0,mobilize,3-4,3-3,1-4,1-3
95,1,69,31,mobilize,swap,move2,2,move2,1-0,1-1,-1,-1
96,0,69,31,swap,swap,move2,0,swap,2-4,1-4,3-3,2-3
97,1,70,31,swap,move2,move2,1,move2,4-2,2-3,-1,-1
98,0,70,31,move1,move2,move2,0,move1,4-2,2-3,-1,-1
99,1,71,31,mobilize,move2,move2,0,mobilize,1-1,2-1,-1,-1
100,0,71,31,mobilize,move2,move2,1,move2,1-4,2-4,-1,-1
