turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,17,14,swap,swap,mobilize,0,swap,2-4,2-3,-1,-1
33,1,18,14,move1,swap,mobilize,0,move1,1-4,1-3,-1,-1
34,0,18,14,move1,move2,mobilize,1,move2,0-3,1-3,-1,-1
35,1,19,14,move1,mobilize,mobilize,1,mobilize,4-0,2-0,-1,-1
36,0,19,14,capture,mobilize,mobilize,0,capture,1-4,2-4,-1,-1
37,1,23,14,mobilize,mobilize,mobilize,0,mobilize,0-3,1-3,-1,-1
38,0,23,14,swap,mobilize,mobilize,0,swap,2-3,3-3,1-4,1-3
39,1,23,14,swap,move1,mobilize,1,move1,2-0,2-1,2-2,2-3
40,0,23,14,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
41,1,26,14,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
42,0,26,17,mobilize,move1,mobilize,0,mobilize,1-3,0-3,-1,-1
43,1,27,17,move2,move1,mobilize,0,move2,2-1,2-2,3-3,3-2
44,0,27,17,move1,move1,mobilize,0,move1,2-4,2-3,-1,-1
45,1,28,17,move1,move1,mobilize,2,mobilize,1-0,2-0,3-2,4-2
46,0,28,17,move2,move1,mobilize,0,move2,1-4,2-4,-1,-1
47,1,29,17,move2,move1,move1,2,move1,2-0,3-0,4-2,4-3
48,0,29,17,swap,move1,move1,0,swap,2-4,3-3,-1,-1
49,1,30,17,swap,move1,move2,2,move2,4-3,4-4,-1,-1
50,0,30,17,swap,move1,move2,2,move2,3-3,2-4,-1,-1
51,1,31,17,swap,move2,move2,1,move2,3-0,3-1,-1,-1
52,0,31,17,swap,capture,move2,1,capture,1-3,1-4,-1,-1
53,1,35,17,swap,move1,move2,1,move1,2-2,2-3,-1,-1
54,0,35,17,swap,move1,move1,2,move1,1-4,2-3,-1,-1
55,1,36,17,swap,move1,move1,1,move1,3-1,2-1,-1,-1
56,0,36,17,swap,swap,move1,1,swap,3-4,3-3,-1,-1
57,1,37,17,swap,swap,move1,1,swap,4-4,3-3,-1,-1
58,0,37,17,capture,swap,move1,0,capture,4-4,3-3,-1,-1
59,1,41,17,move2,swap,move1,0,move2,2-2,2-3,2-1,-1
60,0,41,17,move1,swap,move1,0,move1,3-3,2-3,-1,-1
61,1,42,17,move1,mobilize,move1,1,mobilize,2-1,2-4,-1,-1
62,0,42,17,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
63,1,46,17,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
64,0,46,17,move1,mobilize,move1,0,move1,2-1,1-2,-1,-1
65,1,47,17,move2,mobilize,move1,0,move2,4-4,4-3,-1,-1
66,0,47,17,move1,mobilize,move1,0,move1,1-4,0-3,-1,-1
67,1,48,17,move1,move2,move1,1,move2,2-4,3-4,4-3,3-3
68,0,48,17,move1,move2,move1,1,move2,0-3,0-2,-1,-1
69,1,49,17,capture,move2,move1,0,capture,3-4,2-4,-1,-1
70,0,49,20,swap,move2,move1,0,swap,1-2,2-2,-1,-1
71,1,49,20,swap,mobilize,move1,1,mobilize,3-3,3-2,-1,-1
72,0,49,20,mobilize,mobilize,move1,0,mobilize,0-2,3-2,-1,-1
73,1,49,20,move1,mobilize,move1,0,move1,2-4,1-4,1-0,1-1
74,0,49,21,mobilize,mobilize,move1,0,mobilize,3-2,2-2,-1,-1
75,1,49,21,mobilize,mobilize,move1,2,move1,1-1,0-1,-1,-1
76,0,49,22,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
77,1,52,22,mobilize,mobilize,mobilize,2,mobilize,0-2,1-2,-1,-1
78,0,52,22,mobilize,mobilize,mobilize,0,mobilize,2-4,3-4,2-2,3-2
79,1,52,22,mobilize,move1,mobilize,1,move1,1-4,2-4,0-2,0-3
80,0,52,23,move1,move1,mobilize,0,move1,3-4,3-3,3-2,2-2
81,1,52,23,capture,move1,mobilize,0,capture,2-4,1-4,-1,-1
82,0,52,27,mobilize,move1,mobilize,0,mobilize,2-3,0-3,3-3,-1
83,1,52,27,mobilize,move1,capture,2,capture,1-4,0-4,0-1,0-2
84,0,52,28,mobilize,mobilize,capture,1,mobilize,3-3,3-2,-1,-1
85,1,52,28,move2,mobilize,capture,0,move2,0-2,0-1,1-0,1-1
86,0,52,29,move2,mobilize,capture,0,move2,2-3,1-2,-1,-1
87,1,55,29,move2,mobilize,move1,2,move1,1-1,1-2,-1,-1
88,0,55,30,move1,mobilize,move1,0,move1,1-4,1-2,-1,-1
89,1,55,30,move1,mobilize,move2,2,move2,1-1,1-0,-1,-1
90,0,55,31,move1,mobilize,move1,2,move1,3-2,2-1,-1,-1
91,1,55,31,move1,mobilize,move2,2,move2,1-0,1-1,-1,-1
92,0,55,32,move1,mobilize,swap,2,swap,2-1,3-2,-1,-1
93,1,56,32,move1,mobilize,move2,2,move2,1-1,2-2,-1,-1
94,0,56,32,move1,mobilize,capture,2,capture,3-2,2-1,-1,-1
95,1,60,32,move1,mobilize,move1,2,move1,0-1,1-1,-1,-1
96,0,60,32,move1,capture,move1,1,capture,2-1,1-1,1-4,1-3
97,1,64,32,move1,move1,move1,1,move1,2-2,1-2,-1,-1
98,0,64,32,move2,move1,move1,0,move2,1-1,1-2,-1,-1
99,1,65,32,swap,move1,move1,0,swap,0-1,0-3,-1,-1
100,0,65,32,swap,move1,move1,0,swap,1-4,0-3,-1,-1
