turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
89,1,29,61,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
90,0,29,64,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
91,1,30,64,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
92,0,30,64,mobilize,mobilize,mobilize,0,mobilize,2-4,2-3,-1,-1
93,1,31,64,capture,mobilize,mobilize,0,capture,2-0,1-0,2-1,1-1
94,0,31,67,swap,mobilize,mobilize,0,swap,1-3,1-1,1-4,-1
95,1,32,67,capture,mobilize,mobilize,0,capture,1-0,1-3,-1,-1
96,0,32,70,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
97,1,32,70,move1,move1,mobilize,1,move1,3-0,3-1,2-0,2-1
98,0,32,70,move1,move1,move2,2,move2,1-4,2-4,1-0,1-1
99,1,33,70,move1,move1,move2,2,move2,1-3,2-2,-1,-1
100,0,33,70,move1,move1,move1,2,move1,1-1,1-3,-1,-1
