turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
88,0,46,41,mobilize,mobilize,mobilize,0,mobilize,1-4,2-4,1-2,2-2
89,1,46,41,capture,mobilize,mobilize,0,capture,2-1,3-1,1-0,2-0
90,0,46,45,capture,mobilize,mobilize,0,capture,2-2,2-0,2-3,-1
91,1,46,45,capture,move2,mobilize,1,move2,3-1,2-1,1-0,2-0
92,0,46,49,swap,move2,mobilize,0,swap,2-2,2-1,-1,-1
93,1,47,49,capture,move2,mobilize,0,capture,1-0,2-2,-1,-1
94,0,47,52,move1,move2,mobilize,0,move1,2-3,2-2,-1,-1
95,1,47,52,swap,move2,mobilize,0,swap,1-1,2-1,-1,-1
96,0,47,52,move2,move2,mobilize,0,move2,1-0,2-1,-1,-1
97,1,47,52,move2,move2,move2,2,move2,3-0,3-1,1-0,1-1
98,0,47,53,move1,move2,move2,0,move1,2-1,2-2,-1,-1
99,1,47,53,move1,move2,move2,0,move1,3-1,2-1,-1,-1
100,0,47,54,move1,move1,move2,1,move1,2-4,1-3,-1,-1
