turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,75,26,mobilize,capture,capture,0,mobilize,2-2,2-1,3-2,3-1
48,0,75,27,swap,capture,capture,0,swap,1-4,2-4,1-5,2-5
49,1,78,27,move1,capture,capture,0,move1,2-1,2-4,-1,-1
50,0,78,31,move1,capture,capture,1,capture,2-5,2-4,-1,-1
51,1,84,31,move1,swap,capture,1,swap,2-0,2-1,-1,-1
52,0,84,35,move1,move1,capture,1,move1,2-5,3-3,-1,-1
53,1,87,35,move1,move1,move2,2,move2,2-5,2-6,-1,-1
54,0,87,39,move1,move1,swap,2,swap,2-6,1-5,-1,-1
55,1,90,39,move1,move1,mobilize,2,mobilize,3-1,3-3,-1,-1
56,0,90,40,move1,move1,move1,2,move1,1-5,1-4,3-1,3-2
57,1,93,40,move1,move1,move1,0,move1,2-0,2-1,-1,-1
58,0,93,41,move1,move1,move1,0,move1,3-2,2-2,-1,-1
59,1,96,41,mobilize,move1,move1,0,mobilize,2-5,2-4,-1,-1
60,0,96,42,mobilize,move2,move1,1,move2,2-2,1-2,-1,-1
61,1,99,42,mobilize,move2,mobilize,2,mobilize,2-1,2-2,-1,-1
62,0,99,43,mobilize,swap,mobilize,1,swap,1-4,2-5,-1,-1
63,1,102,43,capture,swap,mobilize,0,capture,2-2,3-2,2-4,3-4
64,0,102,46,capture,swap,mobilize,1,swap,1-3,3-3,-1,-1
65,1,106,46,move1,swap,mobilize,0,move1,1-3,1-2,-1,-1
66,0,106,49,move1,mobilize,mobilize,1,mobilize,2-6,3-4,-1,-1
67,1,107,49,move1,capture,mobilize,1,capture,3-2,2-2,2-6,3-6
68,0,107,55,move1,move2,mobilize,1,move2,3-4,3-6,3-3,-1
69,1,108,55,move2,move2,mobilize,0,move2,2-0,2-1,-1,-1
70,0,108,58,move2,move2,mobilize,0,move2,2-5,2-4,-1,-1
71,1,109,58,move2,move2,mobilize,0,move2,2-1,1-2,-1,-1
72,0,109,61,swap,move2,mobilize,0,swap,3-4,2-5,-1,-1
73,1,112,61,mobilize,move2,mobilize,0,mobilize,1-3,3-3,-1,-1
74,0,112,62,mobilize,move1,mobilize,1,move1,2-5,1-4,-1,-1
75,1,115,62,mobilize,capture,mobilize,1,capture,2-2,3-2,-1,-1
76,0,115,66,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
77,1,118,66,capture,move1,mobilize,0,capture,3-2,2-2,2-0,2-1
78,0,118,67,capture,mobilize,mobilize,1,mobilize,2-4,3-4,-1,-1
79,1,124,67,capture,mobilize,mobilize,0,capture,3-3,3-4,-1,-1
80,0,124,68,capture,move1,mobilize,1,move1,2-6,2-5,1-4,2-4
81,1,127,68,capture,move1,move1,2,move1,2-2,3-2,2-1,3-1
82,0,127,69,capture,move2,move1,1,move2,2-4,1-4,-1,-1
83,1,130,69,capture,move1,move1,1,move1,3-1,2-2,-1,-1
84,0,130,70,capture,mobilize,move1,1,mobilize,2-5,2-4,-1,-1
85,1,133,70,capture,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
86,0,133,70,capture,mobilize,mobilize,1,mobilize,2-4,2-5,1-3,1-2
87,1,136,70,capture,swap,mobilize,1,swap,3-2,3-1,2-1,2-2
88,0,136,73,move2,swap,mobilize,0,move2,1-2,2-2,-1,-1
89,1,139,73,move2,move1,mobilize,1,move1,2-0,1-2,-1,-1
90,0,139,74,move2,move1,move2,2,move2,1-4,1-3,2-0,2-1
91,1,142,74,move2,move1,move2,0,move2,3-1,3-2,-1,-1
92,0,142,75,move1,move1,move2,0,move1,2-5,1-4,-1,-1
93,1,145,75,move1,move1,move2,2,move2,1-2,2-2,-1,-1
94,0,145,76,move1,move1,swap,2,swap,2-1,1-2,-1,-1
95,1,148,76,move1,move1,swap,2,swap,3-2,1-2,-1,-1
96,0,148,79,move1,move1,capture,2,capture,1-3,3-3,-1,-1
97,1,152,79,move1,move1,swap,2,swap,2-2,3-2,-1,-1
98,0,152,82,capture,move1,swap,0,capture,2-6,2-5,-1,-1
99,1,156,82,move1,move1,swap,0,move1,1-3,1-4,-1,-1
100,0,156,85,move1,move1,move2,2,move2,2-5,2-2,-1,-1
