turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,42,48,capture,move2,move1,0,capture,1-3,2-2,-1,-1
40,0,42,51,swap,move2,move1,0,swap,2-1,2-2,-1,-1
41,1,45,51,swap,move2,move1,1,move2,2-0,3-1,-1,-1
42,0,45,54,capture,move2,move1,0,capture,2-5,3-3,-1,-1
43,1,48,54,move1,move2,move1,0,move1,2-5,2-4,-1,-1
44,0,48,57,move1,swap,move1,1,swap,2-1,2-2,-1,-1
45,1,51,57,move1,move2,move1,1,move2,2-5,3-3,-1,-1
46,0,51,58,move1,move1,move1,1,move1,2-2,1-3,-1,-1
47,1,54,58,mobilize,move1,move1,0,mobilize,3-1,2-1,-1,-1
48,0,54,59,mobilize,move1,move1,0,mobilize,2-5,3-5,2-6,3-6
49,1,57,59,mobilize,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
50,0,57,59,mobilize,mobilize,move1,2,move1,1-3,1-4,-1,-1
51,1,60,59,mobilize,mobilize,capture,2,capture,2-2,1-2,-1,-1
52,0,60,62,mobilize,mobilize,capture,2,capture,3-5,3-3,3-6,-1
53,1,64,62,swap,mobilize,capture,0,swap,1-2,1-3,3-2,3-3
54,0,64,65,swap,mobilize,move2,2,move2,1-4,1-3,-1,-1
55,1,67,65,swap,move1,move2,1,move1,3-0,3-1,2-0,2-1
56,0,67,68,move1,move1,move2,0,move1,1-4,3-3,-1,-1
57,1,68,68,swap,move1,move2,0,swap,1-4,1-3,-1,-1
58,0,68,71,swap,move1,move1,2,move1,3-5,3-4,-1,-1
59,1,71,71,capture,move1,move1,0,capture,1-3,3-3,-1,-1
60,0,71,75,mobilize,move1,move1,0,mobilize,3-4,3-3,-1,-1
61,1,71,75,move1,move1,move1,0,move1,3-1,3-2,2-0,1-0
62,0,71,79,mobilize,move1,move1,0,mobilize,3-4,3-3,-1,-1
63,1,71,79,swap,move1,move1,0,swap,1-0,1-1,2-1,2-0
64,0,71,83,swap,move2,move1,1,move2,3-6,3-5,-1,-1
65,1,74,83,capture,move2,move1,0,capture,3-2,3-3,-1,-1
66,0,74,87,move1,move2,move1,0,move1,3-2,3-3,-1,-1
67,1,74,87,move2,move2,move1,0,move2,1-1,1-2,-1,-1
68,0,74,91,swap,move2,move1,0,swap,3-5,3-3,-1,-1
69,1,77,91,mobilize,move2,move1,0,mobilize,3-0,3-3,-1,-1
70,0,77,92,mobilize,move2,move2,2,move2,3-0,3-1,-1,-1
71,1,80,92,mobilize,move1,move2,1,move1,2-0,2-2,-1,-1
72,0,80,92,mobilize,move1,move2,1,move1,1-3,1-4,-1,-1
73,1,84,92,mobilize,move1,capture,2,capture,1-2,1-3,-1,-1
74,0,84,95,mobilize,move1,move2,2,move2,3-2,2-2,-1,-1
75,1,88,95,mobilize,move1,capture,2,capture,2-0,2-2,-1,-1
76,0,88,98,mobilize,move1,move1,2,move1,3-2,2-2,-1,-1
77,1,92,98,mobilize,move2,move1,1,move2,2-0,2-1,-1,-1
78,0,92,98,mobilize,capture,move1,1,capture,1-4,3-4,-1,-1
79,1,99,98,mobilize,capture,move1,1,capture,3-3,3-2,-1,-1
80,0,99,101,mobilize,swap,move1,1,swap,3-1,2-1,-1,-1
81,1,103,101,mobilize,mobilize,move1,1,mobilize,2-0,3-1,-1,-1
82,0,103,101,move1,mobilize,move1,0,move1,2-6,2-5,2-0,2-1
83,1,106,101,move1,mobilize,move1,1,mobilize,1-3,1-2,3-1,3-2
84,0,106,101,move2,mobilize,move1,0,move2,2-5,3-5,-1,-1
85,1,110,101,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
86,0,110,101,move2,mobilize,move1,0,move2,3-5,2-5,-1,-1
87,1,113,101,move2,mobilize,move1,0,move2,1-3,2-2,-1,-1
88,0,113,101,move2,mobilize,move1,2,move1,3-4,2-4,-1,-1
89,1,117,101,move1,mobilize,move1,0,move1,2-2,1-3,-1,-1
90,0,117,101,move1,mobilize,move1,0,move1,2-1,2-2,-1,-1
91,1,120,101,swap,mobilize,move1,0,swap,1-3,1-2,-1,-1
92,0,120,104,capture,mobilize,move1,0,capture,2-5,3-3,-1,-1
93,1,123,104,capture,mobilize,move1,0,capture,2-5,2-4,-1,-1
94,0,123,110,swap,mobilize,move1,0,swap,2-2,1-2,-1,-1
95,1,126,110,move2,mobilize,move1,0,move2,2-5,3-3,-1,-1
96,0,126,111,swap,mobilize,move1,0,swap,2-2,1-3,-1,-1
97,1,129,111,swap,mobilize,move1,2,move1,2-0,2-1,-1,-1
98,0,129,114,mobilize,mobilize,move1,0,mobilize,1-3,3-3,-1,-1
99,1,130,114,mobilize,mobilize,move2,2,move2,2-1,3-1,-1,-1
100,0,130,117,capture,mobilize,move2,0,capture,2-6,1-6,2-5,1-5
