turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,16,18,move1,move1,capture,2,capture,1-3,2-1,-1,-1
32,0,16,21,move1,move1,capture,2,capture,2-0,2-1,-1,-1
33,1,20,21,move1,move1,move1,2,move1,2-3,1-3,-1,-1
34,0,20,21,mobilize,move1,move1,0,mobilize,2-0,3-0,-1,-1
35,1,21,21,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
36,0,21,24,mobilize,capture,move1,1,capture,2-4,2-3,-1,-1
37,1,25,24,mobilize,move1,move1,1,move1,1-1,1-4,1-0,-1
38,0,25,24,move2,move1,move1,0,move2,2-4,2-3,1-4,1-3
39,1,26,24,capture,move1,move1,0,capture,1-0,2-1,-1,-1
40,0,26,27,swap,move1,move1,0,swap,2-3,2-2,-1,-1
41,1,27,27,swap,capture,move1,1,capture,2-1,2-2,-1,-1
42,0,27,30,swap,move1,move1,1,move1,2-3,2-2,-1,-1
43,1,27,30,move2,move1,move1,0,move2,2-0,2-3,-1,-1
44,0,27,31,capture,move1,move1,0,capture,1-3,2-2,-1,-1
45,1,30,31,move2,move1,move1,0,move2,1-0,2-0,-1,-1
46,0,30,32,capture,move1,move1,0,capture,3-0,2-1,-1,-1
47,1,33,32,move2,move1,move1,0,move2,1-1,2-1,-1,-1
48,0,33,32,capture,move1,move1,0,capture,2-2,1-3,-1,-1
49,1,36,32,capture,move1,move1,0,capture,2-3,1-3,-1,-1
50,0,36,35,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
51,1,36,35,mobilize,move1,move1,0,mobilize,1-0,0-0,2-0,2-1
52,0,36,35,mobilize,swap,move1,1,swap,2-4,2-3,-1,-1
53,1,37,35,swap,swap,move1,0,swap,0-0,1-0,2-1,2-2
54,0,37,35,swap,swap,capture,2,capture,1-4,2-4,-1,-1
55,1,41,35,swap,swap,mobilize,2,mobilize,2-2,2-3,-1,-1
56,0,41,35,capture,swap,mobilize,0,capture,1-4,1-1,-1,-1
57,1,45,35,capture,swap,mobilize,0,capture,1-4,2-4,-1,-1
58,0,45,38,swap,swap,mobilize,0,swap,1-1,1-0,-1,-1
59,1,46,38,swap,swap,move1,2,move1,1-0,2-0,1-4,1-3
60,0,46,38,capture,swap,move1,0,capture,3-4,1-3,-1,-1
61,1,50,38,capture,swap,move1,0,capture,3-4,2-4,-1,-1
62,0,50,38,capture,swap,capture,2,capture,1-1,1-2,-1,-1
63,1,54,38,capture,swap,capture,0,capture,2-2,1-2,-1,-1
64,0,54,41,capture,swap,capture,0,capture,2-4,3-4,-1,-1
65,1,55,41,capture,move2,capture,1,move2,1-0,1-3,-1,-1
66,0,55,44,move2,move2,capture,0,move2,1-0,2-0,-1,-1
67,1,59,44,move2,move2,move2,2,move2,1-3,1-4,-1,-1
68,0,59,44,move1,move2,move2,0,move1,1-0,1-2,-1,-1
69,1,60,44,capture,move2,move2,0,capture,2-0,2-1,-1,-1
70,0,60,47,move1,move2,move2,0,move1,1-4,1-3,-1,-1
71,1,61,47,swap,move2,move2,0,swap,1-0,2-0,-1,-1
72,0,61,47,capture,move2,move2,0,capture,2-4,2-1,-1,-1
73,1,65,47,mobilize,move2,move2,0,mobilize,2-2,1-2,-1,-1
74,0,65,47,mobilize,move2,move2,1,move2,1-4,2-3,-1,-1
75,1,66,47,mobilize,capture,move2,1,capture,2-4,1-3,-1,-1
76,0,66,50,mobilize,move1,move2,1,move1,2-1,2-0,-1,-1
77,1,67,50,mobilize,move1,move2,0,mobilize,1-3,1-2,1-0,1-1
78,0,67,50,mobilize,capture,move2,1,capture,3-4,2-4,-1,-1
79,1,71,50,mobilize,capture,move2,1,capture,2-2,2-3,-1,-1
80,0,71,53,mobilize,swap,move2,1,swap,2-1,1-1,-1,-1
81,1,72,53,mobilize,mobilize,move2,1,mobilize,1-0,2-1,-1,-1
82,0,72,53,mobilize,mobilize,move1,2,move1,2-4,1-3,-1,-1
83,1,73,53,mobilize,mobilize,mobilize,2,mobilize,2-1,1-1,-1,-1
84,0,73,53,capture,mobilize,mobilize,0,capture,1-4,2-4,1-3,2-3
85,1,77,53,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
86,0,77,53,move1,move1,mobilize,1,move1,1-0,2-0,1-4,1-3
87,1,78,53,capture,move1,mobilize,0,capture,1-1,2-1,-1,-1
88,0,78,56,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
89,1,79,56,swap,move1,mobilize,0,swap,1-0,2-1,-1,-1
90,0,79,56,swap,move1,mobilize,0,swap,2-4,2-1,-1,-1
91,1,80,56,capture,move1,mobilize,0,capture,2-4,2-1,-1,-1
92,0,80,59,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
93,1,84,59,capture,move1,mobilize,0,capture,1-2,1-3,-1,-1
94,0,84,62,capture,move1,mobilize,0,capture,2-0,1-0,-1,-1
95,1,88,62,move1,move1,mobilize,0,move1,1-0,2-0,-1,-1
96,0,88,62,move1,move1,mobilize,2,mobilize,3-4,3-3,1-4,1-3
97,1,89,62,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
98,0,89,62,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
99,1,90,62,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
100,0,90,65,move2,swap,mobilize,1,swap,2-3,2-2,-1,-1
