turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,18,15,mobilize,mobilize,mobilize,2,mobilize,2-3,2-1,2-4,-1
29,1,18,15,capture,mobilize,mobilize,0,capture,1-0,1-1,3-0,3-1
30,0,18,18,move1,mobilize,mobilize,0,move1,2-3,2-0,2-4,-1
31,1,18,18,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
32,0,18,19,swap,mobilize,move1,2,move1,1-4,0-4,2-3,2-2
33,1,19,19,move2,mobilize,move1,0,move2,1-0,2-2,-1,-1
34,0,19,19,swap,mobilize,move1,0,swap,0-4,0-2,-1,-1
35,1,20,19,swap,mobilize,mobilize,2,mobilize,1-1,1-2,-1,-1
36,0,20,19,move2,mobilize,mobilize,0,move2,2-4,1-2,-1,-1
37,1,21,19,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
38,0,21,19,move1,capture,mobilize,1,capture,0-2,0-1,1-2,1-1
39,1,25,19,move1,move1,mobilize,1,move1,2-1,1-1,-1,-1
40,0,25,19,move2,move1,mobilize,0,move2,1-4,0-4,-1,-1
41,1,26,19,move2,move1,mobilize,0,move2,2-3,1-2,-1,-1
42,0,26,19,move2,capture,mobilize,1,capture,0-1,0-2,-1,-1
43,1,30,19,move2,move1,mobilize,1,move1,1-2,0-2,-1,-1
44,0,30,19,move1,move1,mobilize,0,move1,0-4,0-3,-1,-1
45,1,31,19,mobilize,move1,mobilize,0,mobilize,2-1,1-1,-1,-1
46,0,31,19,swap,move1,mobilize,0,swap,1-4,1-3,0-3,0-4
47,1,32,19,move1,move1,mobilize,0,move1,1-1,1-3,-1,-1
48,0,32,19,move1,move1,move2,2,move2,1-1,0-1,1-0,0-0
49,1,33,19,swap,move1,move2,0,swap,1-3,2-3,-1,-1
50,0,33,19,swap,move1,move2,2,move2,0-4,0-3,-1,-1
51,1,34,19,swap,move1,move2,1,move1,1-2,1-3,-1,-1
52,0,34,20,capture,move1,move2,0,capture,0-1,2-2,-1,-1
53,1,37,20,move2,move1,move2,0,move2,1-3,0-3,-1,-1
54,0,37,21,move2,move1,mobilize,2,mobilize,0-0,2-0,-1,-1
55,1,37,21,move1,move1,mobilize,0,move1,0-1,1-2,-1,-1
56,0,37,22,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
57,1,37,22,swap,move1,mobilize,0,swap,1-2,0-3,-1,-1
58,0,37,23,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
59,1,37,23,move2,capture,mobilize,1,capture,1-4,2-4,-1,-1
60,0,37,27,move2,swap,mobilize,1,swap,2-2,2-3,2-1,-1
61,1,37,27,move2,move2,mobilize,1,move2,1-0,1-3,-1,-1
62,0,37,28,move2,move2,move2,2,move2,1-0,2-0,2-1,3-1
63,1,37,28,swap,move2,move2,0,swap,2-4,2-3,-1,-1
64,0,37,29,move1,move2,move2,0,move1,3-1,2-3,-1,-1
65,1,37,29,move1,move1,move2,1,move1,3-1,3-3,-1,-1
66,0,37,29,capture,move1,move2,0,capture,2-2,2-1,-1,-1
67,1,40,29,mobilize,move1,move2,0,mobilize,3-3,2-3,-1,-1
68,0,40,30,move1,move1,move2,0,move1,2-1,2-2,1-4,0-4
69,1,40,30,move1,move1,move2,0,move1,3-3,2-3,-1,-1
70,0,40,31,move1,move1,capture,2,capture,2-0,3-1,-1,-1
71,1,43,31,move1,move1,mobilize,2,mobilize,2-3,2-2,-1,-1
72,0,43,31,move1,swap,mobilize,1,swap,3-1,3-2,-1,-1
73,1,44,31,move1,swap,move1,2,move1,2-3,2-2,1-3,1-2
74,0,44,32,move1,move1,move1,1,move1,1-4,2-2,-1,-1
75,1,44,32,capture,move1,move1,0,capture,1-2,1-3,-1,-1
76,0,44,36,mobilize,move1,move1,0,mobilize,0-4,0-3,-1,-1
77,1,44,36,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
78,0,44,36,swap,mobilize,move1,0,swap,2-2,2-3,3-2,3-3
79,1,44,36,swap,mobilize,move1,0,swap,1-1,2-3,-1,-1
80,0,44,36,swap,mobilize,move2,2,move2,1-1,2-1,-1,-1
81,1,44,36,swap,mobilize,move2,2,move2,1-4,2-4,-1,-1
82,0,44,37,swap,move2,move2,1,move2,2-1,2-2,0-4,1-4
83,1,44,37,mobilize,move2,move2,0,mobilize,2-4,1-4,-1,-1
84,0,44,38,mobilize,move2,move2,0,mobilize,3-3,4-3,2-4,3-4
85,1,44,38,mobilize,swap,move2,1,swap,1-4,0-3,-1,-1
86,0,44,39,mobilize,capture,move2,1,capture,4-3,2-3,-1,-1
87,1,47,39,mobilize,move2,move2,1,move2,1-3,2-3,-1,-1
88,0,47,39,capture,move2,move2,0,capture,2-2,1-2,1-4,2-4
89,1,50,39,move1,move2,move2,0,move1,1-3,1-2,-1,-1
90,0,50,40,move1,move2,capture,2,capture,2-4,2-2,-1,-1
91,1,53,40,move1,move2,capture,2,capture,1-3,1-4,-1,-1
92,0,53,44,move1,move2,mobilize,2,mobilize,1-4,1-3,-1,-1
93,1,53,44,move1,move1,mobilize,1,move1,4-3,2-3,-1,-1
94,0,53,45,swap,move1,mobilize,0,swap,1-4,2-4,-1,-1
95,1,54,45,move1,move1,mobilize,0,move1,1-0,2-2,-1,-1
96,0,54,45,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
97,1,58,45,move2,move1,mobilize,0,move2,2-3,2-4,-1,-1
98,0,58,45,move1,move1,mobilize,0,move1,1-1,1-3,-1,-1
99,1,59,45,move1,move1,mobilize,0,move1,0-3,0-2,-1,-1
100,0,59,45,move1,move1,mobilize,1,move1,3-4,2-4,-1,-1
