turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,29,27,move1,move1,move1,1,move1,3-4,3-2,-1,-1
56,0,29,28,move1,move1,move1,2,move1,1-4,2-4,-1,-1
57,1,29,28,swap,move1,move1,0,swap,3-2,3-1,-1,-1
58,0,29,29,swap,mobilize,move1,1,mobilize,4-2,3-2,-1,-1
59,1,30,29,mobilize,mobilize,move1,0,mobilize,2-0,2-2,-1,-1
60,0,30,29,capture,mobilize,move1,0,capture,2-0,1-0,3-2,3-3
61,1,34,29,move1,mobilize,move1,0,move1,2-2,2-4,2-1,-1
62,0,34,29,swap,mobilize,move1,0,swap,1-4,0-4,-1,-1
63,1,35,29,swap,mobilize,capture,2,capture,3-1,3-2,-1,-1
64,0,35,32,swap,mobilize,move1,2,move1,3-3,3-2,-1,-1
65,1,36,32,swap,mobilize,move2,2,move2,2-0,3-0,-1,-1
66,0,36,33,mobilize,mobilize,move2,0,mobilize,3-3,2-2,-1,-1
67,1,36,33,mobilize,mobilize,move2,0,mobilize,3-3,3-2,3-0,3-1
68,0,36,34,mobilize,move2,move2,1,move2,1-0,0-0,0-4,0-3
69,1,36,34,mobilize,swap,move2,1,swap,3-2,4-1,-1,-1
70,0,36,34,mobilize,swap,capture,2,capture,2-2,2-3,-1,-1
71,1,36,34,mobilize,swap,capture,1,swap,3-1,2-3,-1,-1
72,0,36,37,mobilize,swap,capture,2,capture,3-1,4-1,-1,-1
73,1,39,37,mobilize,swap,move1,2,move1,1-0,0-0,-1,-1
74,0,39,37,move1,swap,move1,0,move1,3-1,4-1,0-3,1-3
75,1,39,37,move1,move2,move1,1,move2,1-0,1-3,-1,-1
76,0,39,37,move2,move2,move1,0,move2,1-4,2-4,-1,-1
77,1,40,37,mobilize,move2,move1,0,mobilize,1-3,2-2,-1,-1
78,0,40,37,capture,move2,move1,0,capture,2-4,1-4,1-0,0-0
79,1,41,37,capture,swap,move1,1,swap,2-1,3-2,-1,-1
80,0,41,37,capture,swap,capture,2,capture,4-1,3-1,-1,-1
81,1,45,37,mobilize,swap,capture,0,mobilize,3-2,3-1,-1,-1
82,0,45,40,mobilize,swap,mobilize,2,mobilize,2-4,2-3,-1,-1
83,1,46,40,move1,swap,mobilize,0,move1,3-2,3-1,1-0,1-1
84,0,46,41,move1,mobilize,mobilize,1,mobilize,2-4,2-2,-1,-1
85,1,46,41,move1,move1,mobilize,1,move1,2-4,2-3,3-1,2-1
86,0,46,42,move1,capture,mobilize,1,capture,0-0,1-0,-1,-1
87,1,49,42,move1,move2,mobilize,1,move2,2-3,2-2,-1,-1
88,0,49,42,move1,move2,move1,2,move1,1-4,0-4,1-0,0-0
89,1,50,42,mobilize,move2,move1,0,mobilize,2-3,2-2,-1,-1
90,0,50,42,mobilize,move1,move1,1,move1,0-4,0-3,-1,-1
91,1,51,42,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
92,0,51,42,mobilize,move1,move2,2,move2,0-0,0-1,-1,-1
93,1,52,42,mobilize,move1,move2,2,move2,1-2,2-3,-1,-1
94,0,52,42,mobilize,move1,mobilize,2,mobilize,0-3,0-4,-1,-1
95,1,53,42,mobilize,move2,mobilize,1,move2,2-3,1-3,-1,-1
96,0,53,42,mobilize,move1,mobilize,1,move1,0-4,1-4,-1,-1
97,1,54,42,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
98,0,54,42,mobilize,capture,mobilize,1,capture,0-1,1-1,-1,-1
99,1,58,42,mobilize,swap,mobilize,1,swap,2-3,2-4,-1,-1
100,0,58,42,mobilize,move2,mobilize,1,move2,1-4,2-3,-1,-1
