turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,19,7,move2,mobilize,swap,2,swap,2-0,2-3,-1,-1
28,0,19,8,move2,mobilize,capture,2,capture,3-3,2-2,-1,-1
29,1,22,8,move2,mobilize,move1,2,move1,2-3,2-2,-1,-1
30,0,22,8,move2,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
31,1,23,8,move1,mobilize,mobilize,0,move1,1-1,2-2,-1,-1
32,0,23,8,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
33,1,24,8,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
34,0,24,8,move1,capture,mobilize,1,capture,1-3,0-3,2-4,1-4
35,1,28,8,move1,swap,mobilize,1,swap,2-2,2-1,-1,-1
36,0,28,9,move1,move2,mobilize,1,move2,0-3,2-2,-1,-1
37,1,28,9,move1,move2,move1,2,move1,0-3,1-3,3-2,3-3
38,0,28,10,move2,move2,move1,0,move2,1-4,0-4,-1,-1
39,1,28,10,move2,move2,move2,2,move2,1-3,1-2,-1,-1
40,0,28,11,mobilize,move2,move2,0,mobilize,0-4,0-3,-1,-1
41,1,28,11,mobilize,swap,move2,1,swap,1-2,1-3,-1,-1
42,0,28,12,mobilize,swap,capture,2,capture,0-3,1-2,-1,-1
43,1,31,12,mobilize,swap,move2,2,move2,2-3,2-2,-1,-1
44,0,31,12,mobilize,mobilize,move2,1,mobilize,1-2,2-3,-1,-1
45,1,31,12,mobilize,mobilize,capture,2,capture,3-3,3-2,-1,-1
46,0,31,15,mobilize,mobilize,capture,2,capture,2-3,1-3,-1,-1
47,1,32,15,mobilize,mobilize,capture,0,mobilize,1-0,1-1,3-2,2-2
48,0,32,18,mobilize,mobilize,move1,2,move1,2-3,2-2,-1,-1
49,1,33,18,mobilize,mobilize,move1,2,move1,1-2,2-2,-1,-1
50,0,33,18,mobilize,mobilize,move1,2,move1,1-4,1-3,-1,-1
51,1,34,18,move2,mobilize,move1,0,move2,1-1,2-1,1-0,2-0
52,0,34,18,move2,mobilize,move1,0,move2,1-3,1-4,-1,-1
53,1,35,18,move1,mobilize,move1,0,move1,2-0,3-1,-1,-1
54,0,35,18,move1,mobilize,mobilize,2,mobilize,2-3,3-3,-1,-1
55,1,36,18,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
56,0,36,18,move1,mobilize,move2,2,move2,1-4,0-4,3-3,2-3
57,1,37,18,move2,mobilize,move2,0,move2,3-2,3-1,-1,-1
58,0,37,18,move2,swap,move2,1,swap,0-4,1-4,2-3,1-3
59,1,38,18,swap,swap,move2,0,swap,3-1,2-0,-1,-1
60,0,38,18,swap,swap,swap,2,swap,2-4,4-4,-1,-1
61,1,39,18,move1,swap,swap,0,move1,2-1,1-3,-1,-1
62,0,39,19,move1,mobilize,swap,1,mobilize,1-4,2-2,-1,-1
63,1,40,19,move1,mobilize,move1,2,move1,1-4,2-2,-1,-1
64,0,40,19,move2,mobilize,move1,0,move2,1-4,2-4,-1,-1
65,1,41,19,move2,mobilize,mobilize,2,mobilize,1-3,2-3,-1,-1
66,0,41,19,move2,mobilize,mobilize,0,move2,2-1,3-1,-1,-1
67,1,42,19,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
68,0,42,22,swap,mobilize,mobilize,0,swap,2-4,2-3,-1,-1
69,1,43,22,capture,mobilize,mobilize,0,capture,1-0,3-1,-1,-1
70,0,43,22,capture,mobilize,mobilize,1,mobilize,4-4,4-3,1-0,1-1
71,1,47,22,move1,mobilize,mobilize,0,move1,2-2,2-4,2-1,-1
72,0,47,22,move1,mobilize,mobilize,0,move1,4-3,4-2,-1,-1
73,1,48,22,capture,mobilize,mobilize,0,capture,3-1,3-2,-1,-1
74,0,48,22,capture,mobilize,capture,2,capture,4-2,4-1,1-1,0-1
75,1,48,22,capture,capture,capture,1,capture,3-2,3-3,2-2,2-3
76,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,48,22,capture,capture,capture,-1,None,-1,-1,-1,-1
