turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
91,1,49,48,move2,move1,capture,0,move2,1-2,1-1,-1,-1
92,0,49,48,swap,move1,capture,0,swap,4-3,2-3,-1,-1
93,1,49,48,capture,move1,capture,0,capture,0-2,1-4,-1,-1
94,0,49,51,capture,move1,move1,2,move1,2-4,1-4,-1,-1
95,1,52,51,swap,move1,move1,0,swap,0-3,0-2,-1,-1
96,0,52,52,swap,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
97,1,52,52,swap,move1,move1,1,move1,1-0,1-1,0-3,0-2
98,0,52,53,mobilize,move1,move1,0,mobilize,1-4,1-2,-1,-1
99,1,52,53,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
100,0,52,54,mobilize,move1,move1,2,move1,2-4,2-3,-1,-1
