turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
91,1,46,50,mobilize,mobilize,move1,2,move1,2-1,2-0,-1,-1
92,0,46,51,mobilize,mobilize,capture,2,capture,1-2,1-3,-1,-1
93,1,49,51,mobilize,mobilize,mobilize,2,mobilize,1-1,1-3,1-0,-1
94,0,49,52,swap,mobilize,mobilize,0,swap,3-4,3-3,1-4,1-3
95,1,50,52,mobilize,mobilize,mobilize,0,mobilize,1-0,2-2,-1,-1
96,0,50,52,mobilize,capture,mobilize,1,capture,1-0,0-0,1-3,2-3
97,1,54,52,mobilize,swap,mobilize,1,swap,2-2,2-3,-1,-1
98,0,54,53,mobilize,move1,mobilize,1,move1,1-4,2-2,-1,-1
99,1,54,53,move2,move1,mobilize,0,move2,1-4,1-3,2-0,1-0
100,0,54,54,move2,move1,move2,2,move2,0-0,0-1,3-3,3-2
