turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,34,18,mobilize,mobilize,move1,0,mobilize,1-3,1-2,2-0,2-1
50,0,34,19,mobilize,swap,move1,1,swap,1-1,0-1,4-3,4-4
51,1,34,19,mobilize,swap,capture,2,capture,1-2,1-1,-1,-1
52,0,34,23,mobilize,swap,move1,2,move1,0-1,1-1,-1,-1
53,1,35,23,mobilize,swap,move1,1,swap,2-0,2-2,-1,-1
54,0,35,24,mobilize,move2,move1,1,move2,0-1,2-2,-1,-1
55,1,35,24,mobilize,move2,move1,2,move1,0-1,1-1,-1,-1
56,0,35,25,capture,move2,move1,0,capture,2-0,3-0,4-4,4-3
57,1,38,25,capture,move2,move1,0,capture,2-1,2-2,-1,-1
58,0,38,25,capture,move1,move1,1,move1,3-0,3-1,-1,-1
59,1,41,25,move1,move1,move1,0,move1,1-1,1-4,1-0,-1
60,0,41,25,capture,move1,move1,0,capture,1-4,1-3,-1,-1
61,1,44,25,capture,move1,move1,0,capture,1-1,1-3,1-0,-1
62,0,44,28,capture,move1,move1,0,capture,3-1,2-1,-1,-1
63,1,47,28,move2,move1,move1,0,move2,1-1,1-4,1-0,-1
64,0,47,29,mobilize,move1,move1,0,mobilize,3-1,2-2,-1,-1
65,1,47,29,mobilize,move1,move1,1,move1,2-0,2-1,-1,-1
66,0,47,30,mobilize,mobilize,move1,1,mobilize,4-3,4-4,-1,-1
67,1,47,30,mobilize,mobilize,move1,2,move1,2-1,2-0,-1,-1
68,0,47,31,move1,mobilize,move1,0,move1,1-4,2-4,4-4,3-4
69,1,47,31,move2,mobilize,move1,0,move2,2-0,2-1,-1,-1
70,0,47,32,move2,swap,move1,1,swap,2-4,1-4,3-4,3-3
71,1,47,32,move2,swap,mobilize,2,mobilize,2-1,2-0,-1,-1
72,0,47,33,move2,swap,mobilize,0,move2,3-3,1-3,-1,-1
73,1,47,33,mobilize,swap,mobilize,0,mobilize,2-0,2-1,-1,-1
74,0,47,34,mobilize,swap,swap,2,swap,1-4,0-4,1-3,1-2
75,1,48,34,mobilize,move2,swap,1,move2,1-0,2-2,-1,-1
76,0,48,34,mobilize,move1,swap,1,move1,0-4,0-2,-1,-1
77,1,49,34,mobilize,move1,move2,2,move2,2-1,1-2,-1,-1
78,0,49,34,move1,move1,move2,0,move1,0-2,0-1,1-0,0-0
79,1,50,34,capture,move1,move2,0,capture,1-2,1-3,-1,-1
80,0,50,37,capture,move1,move2,0,capture,2-1,1-1,-1,-1
81,1,54,37,mobilize,move1,move2,0,mobilize,2-2,2-1,-1,-1
82,0,54,37,swap,move1,move2,0,swap,0-1,0-2,1-4,2-4
83,1,55,37,swap,move1,move2,2,move2,1-0,1-2,-1,-1
84,0,55,37,swap,move1,mobilize,2,mobilize,2-4,3-3,-1,-1
85,1,56,37,swap,move1,mobilize,0,swap,1-3,0-2,-1,-1
86,0,56,37,swap,mobilize,mobilize,1,mobilize,3-3,3-2,-1,-1
87,1,57,37,move1,mobilize,mobilize,0,move1,0-2,1-3,-1,-1
88,0,57,37,move1,mobilize,mobilize,0,move1,0-2,0-1,-1,-1
89,1,58,37,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
90,0,58,37,capture,mobilize,mobilize,0,capture,3-2,3-1,-1,-1
91,1,59,37,capture,swap,mobilize,1,swap,1-2,1-3,2-3,3-3
92,0,59,38,capture,mobilize,mobilize,1,mobilize,0-1,2-2,-1,-1
93,1,62,38,move2,mobilize,mobilize,0,move2,0-1,0-0,-1,-1
94,0,62,39,move2,mobilize,move2,2,move2,1-4,2-4,3-1,3-0
95,1,62,39,move1,mobilize,move2,0,move1,0-1,1-2,-1,-1
96,0,62,40,move1,mobilize,move2,2,move2,3-0,2-0,-1,-1
97,1,62,40,capture,mobilize,move2,0,capture,3-3,2-3,-1,-1
98,0,62,44,move2,mobilize,move2,0,move2,2-2,1-2,-1,-1
99,1,62,44,move1,mobilize,move2,0,move1,1-0,1-2,-1,-1
100,0,62,45,mobilize,mobilize,move2,0,mobilize,2-0,2-1,-1,-1
