turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
46,0,24,26,move1,move1,mobilize,0,move1,0-0,0-1,-1,-1
47,1,25,26,move1,move1,mobilize,0,move1,2-3,3-3,-1,-1
48,0,25,26,move1,move1,capture,2,capture,0-1,1-1,1-4,0-4
49,1,29,26,move1,move1,move2,2,move2,2-1,1-1,-1,-1
50,0,29,26,move1,move1,mobilize,2,mobilize,1-4,2-4,-1,-1
51,1,30,26,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
52,0,30,26,move1,move1,mobilize,0,move1,0-3,2-3,-1,-1
53,1,31,26,capture,move1,mobilize,0,capture,3-2,3-1,-1,-1
54,0,31,29,swap,move1,mobilize,0,swap,2-3,2-2,-1,-1
55,1,31,29,swap,swap,mobilize,1,swap,1-0,2-0,-1,-1
56,0,31,29,swap,swap,mobilize,2,mobilize,2-4,1-4,2-3,1-3
57,1,32,29,swap,swap,move2,2,move2,2-1,2-2,3-1,3-2
58,0,32,30,move1,swap,move2,0,move1,1-4,2-2,-1,-1
59,1,33,30,move1,mobilize,move2,1,mobilize,2-0,2-2,-1,-1
60,0,33,30,move1,move2,move2,1,move2,2-0,2-1,1-3,2-3
61,1,34,30,move1,capture,move2,1,capture,1-4,1-2,-1,-1
62,0,34,33,move1,mobilize,move2,1,mobilize,2-1,2-2,-1,-1
63,1,35,33,move1,mobilize,move2,1,mobilize,3-2,2-2,1-0,1-1
64,0,35,33,move1,mobilize,move1,2,move1,0-4,1-3,-1,-1
65,1,36,33,move2,mobilize,move1,0,move2,1-2,0-2,-1,-1
66,0,36,33,capture,mobilize,move1,0,capture,1-3,0-3,-1,-1
67,1,40,33,capture,mobilize,move1,0,capture,2-2,2-3,-1,-1
68,0,40,36,move1,mobilize,move1,0,move1,2-1,2-2,-1,-1
69,1,40,36,move1,mobilize,move1,0,move1,0-2,1-2,-1,-1
70,0,40,37,move1,move2,move1,1,move2,2-1,2-2,1-4,1-3
71,1,40,37,move1,move2,move1,1,move2,1-0,0-1,-1,-1
72,0,40,38,capture,move2,move1,0,capture,0-3,0-4,-1,-1
73,1,43,38,swap,move2,move1,0,swap,1-2,1-3,-1,-1
74,0,43,39,swap,swap,move1,1,swap,0-4,0-3,-1,-1
75,1,44,39,move2,swap,move1,0,move2,0-1,2-2,-1,-1
76,0,44,40,move2,move1,move1,1,move1,0-1,2-2,-1,-1
77,1,44,40,move2,move1,move1,1,move1,0-1,0-2,-1,-1
78,0,44,41,move1,move1,move1,0,move1,0-3,1-3,-1,-1
79,1,44,41,capture,move1,move1,0,capture,0-2,0-1,-1,-1
80,0,44,45,capture,move1,move1,0,capture,2-2,1-2,-1,-1
81,1,47,45,move2,move1,move1,0,move2,1-1,1-3,1-0,-1
82,0,47,46,mobilize,move1,move1,0,mobilize,2-4,3-3,-1,-1
83,1,47,46,mobilize,capture,move1,1,capture,0-1,0-0,-1,-1
84,0,47,47,move1,capture,move1,0,move1,1-4,1-3,3-3,3-2
85,1,50,47,move1,swap,move1,1,swap,1-1,1-3,1-0,-1
86,0,50,48,mobilize,swap,move1,0,mobilize,3-2,3-1,-1,-1
87,1,50,48,mobilize,swap,capture,2,capture,0-0,0-1,-1,-1
88,0,50,49,move2,swap,capture,0,move2,1-4,0-4,3-1,3-0
89,1,50,49,move1,swap,capture,0,move1,0-1,1-2,-1,-1
90,0,50,53,move1,swap,swap,2,swap,2-2,1-2,-1,-1
91,1,51,53,move1,mobilize,swap,1,mobilize,1-1,2-2,-1,-1
92,0,51,54,move1,mobilize,move2,2,move2,3-0,2-2,-1,-1
93,1,51,54,move1,mobilize,move1,2,move1,3-0,2-1,-1,-1
94,0,51,55,move1,swap,move1,1,swap,1-1,1-2,0-4,0-3
95,1,51,55,move1,mobilize,move1,1,mobilize,1-0,1-2,-1,-1
96,0,51,56,move1,move1,move1,1,move1,1-0,1-1,0-3,0-2
97,1,51,56,capture,move1,move1,0,capture,2-0,1-0,-1,-1
98,0,51,60,move1,move1,move1,0,move1,1-1,1-2,-1,-1
99,1,51,60,move2,move1,move1,0,move2,2-1,3-1,-1,-1
100,0,51,61,move2,move1,move2,2,move2,0-2,1-2,-1,-1
