turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,33,35,mobilize,move1,move1,0,mobilize,1-4,2-4,1-3,2-3
33,1,35,35,mobilize,move2,move1,1,move2,5-3,4-3,-1,-1
34,0,35,37,mobilize,mobilize,move1,1,mobilize,2-4,1-3,-1,-1
35,1,37,37,mobilize,mobilize,swap,2,swap,4-3,4-2,-1,-1
36,0,37,41,mobilize,mobilize,capture,2,capture,2-3,1-2,-1,-1
37,1,40,41,mobilize,mobilize,move2,2,move2,2-3,1-3,-1,-1
38,0,40,45,mobilize,mobilize,move1,2,move1,2-4,1-3,-1,-1
39,1,40,45,move2,mobilize,move1,0,move2,2-3,2-4,4-2,4-1
40,0,40,49,swap,mobilize,move1,0,swap,1-3,0-2,-1,-1
41,1,42,49,capture,mobilize,move1,0,capture,2-4,1-2,-1,-1
42,0,42,54,capture,mobilize,move1,0,capture,0-2,1-2,-1,-1
43,1,44,54,capture,move1,move1,1,move1,2-0,2-1,2-2,1-2
44,0,44,59,capture,move1,move1,0,capture,0-2,1-2,-1,-1
45,1,47,59,move1,move1,move1,0,move1,2-1,2-4,2-0,-1
46,0,47,63,move1,move1,move1,0,move1,0-2,1-2,-1,-1
47,1,47,63,move1,move1,move1,0,move1,2-1,2-2,-1,-1
48,0,47,67,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
49,1,47,67,move2,move1,move1,0,move2,2-2,2-1,4-1,4-2
50,0,47,71,move1,move1,move1,0,move1,2-3,1-3,-1,-1
51,1,47,71,move2,move1,move1,0,move2,2-1,2-2,-1,-1
52,0,47,75,move1,move1,move1,0,move1,1-3,0-2,-1,-1
53,1,47,75,move2,move1,move1,0,move2,2-2,2-1,-1,-1
54,0,47,79,move2,move1,move1,0,move2,0-2,1-1,-1,-1
55,1,47,79,swap,move1,move1,0,swap,2-1,2-2,-1,-1
56,0,47,83,move1,move1,move1,0,move1,1-1,2-2,-1,-1
57,1,47,83,move2,move1,move1,0,move2,1-1,1-0,-1,-1
58,0,47,87,mobilize,move1,move1,0,mobilize,2-2,1-3,-1,-1
59,1,47,87,mobilize,move1,move1,0,mobilize,1-0,1-1,4-2,4-1
60,0,47,91,mobilize,capture,move1,1,capture,1-3,2-3,-1,-1
61,1,50,91,mobilize,capture,move1,1,capture,1-1,1-2,-1,-1
62,0,50,96,mobilize,capture,move1,1,capture,2-3,2-0,2-4,-1
63,1,52,96,move1,capture,move1,0,move1,1-1,1-2,2-0,2-1
64,0,52,101,move1,move2,move1,1,move2,2-3,2-1,2-4,-1
65,1,54,101,move1,capture,move1,1,capture,2-0,2-2,-1,-1
66,0,54,106,move1,swap,move1,1,swap,2-3,2-2,-1,-1
67,1,58,106,move1,mobilize,move1,1,mobilize,4-1,5-2,-1,-1
68,0,58,106,move1,move1,move1,1,move1,2-3,2-2,4-1,4-2
69,1,62,106,move1,move1,move1,0,move1,2-0,2-1,-1,-1
70,0,62,106,move2,move1,move1,0,move2,2-4,2-3,-1,-1
71,1,66,106,move2,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
72,0,66,106,capture,mobilize,move1,0,capture,2-3,3-3,-1,-1
73,1,73,106,swap,mobilize,move1,0,swap,1-2,2-2,-1,-1
74,0,73,108,swap,mobilize,move1,0,swap,3-3,5-2,-1,-1
75,1,77,108,move2,mobilize,move1,0,move2,3-3,5-2,-1,-1
76,0,77,108,move1,mobilize,move1,0,move1,2-4,2-2,-1,-1
77,1,81,108,mobilize,mobilize,move1,0,mobilize,1-1,2-1,-1,-1
78,0,81,108,mobilize,mobilize,move1,2,move1,3-3,2-3,-1,-1
79,1,85,108,mobilize,mobilize,capture,2,capture,2-1,1-1,-1,-1
80,0,85,111,mobilize,mobilize,capture,2,capture,4-2,5-2,-1,-1
81,1,90,111,mobilize,mobilize,capture,2,capture,1-2,2-2,-1,-1
82,0,90,114,mobilize,mobilize,mobilize,2,mobilize,2-3,2-0,2-4,-1
83,1,92,114,move2,mobilize,mobilize,0,move2,2-0,2-1,1-1,1-0
84,0,92,116,move2,mobilize,mobilize,0,move2,4-2,5-2,-1,-1
85,1,94,116,move2,mobilize,mobilize,1,mobilize,2-1,2-2,1-0,1-1
86,0,94,118,move1,mobilize,mobilize,0,move1,2-4,3-3,-1,-1
87,1,96,118,mobilize,mobilize,mobilize,0,mobilize,1-1,2-1,-1,-1
88,0,96,120,capture,mobilize,mobilize,0,capture,2-3,1-3,3-3,4-3
89,1,101,120,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
90,0,101,122,move1,move2,mobilize,1,move2,2-4,1-4,4-3,4-2
91,1,103,122,move1,move1,mobilize,1,move1,2-1,1-1,-1,-1
92,0,103,124,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
93,1,105,124,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
94,0,105,126,move2,move1,mobilize,0,move2,2-4,3-3,-1,-1
95,1,107,126,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
96,0,107,130,move1,move1,mobilize,0,move1,3-3,1-2,-1,-1
97,1,107,130,swap,move1,mobilize,0,swap,3-3,3-4,-1,-1
98,0,107,134,move2,move1,mobilize,0,move2,4-2,2-2,-1,-1
99,1,107,134,move1,move1,mobilize,0,move1,3-4,3-3,-1,-1
100,0,107,138,swap,move1,mobilize,0,swap,2-2,2-1,-1,-1
