turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,59,65,move1,move2,move1,0,move1,2-0,2-1,2-4,2-3
56,0,59,69,move1,move1,move1,1,move1,3-3,4-2,-1,-1
57,1,59,69,move2,move1,move1,0,move2,2-1,2-0,-1,-1
58,0,59,73,swap,move1,move1,0,swap,4-2,5-1,-1,-1
59,1,61,73,move1,move1,move1,0,move1,2-0,1-2,-1,-1
60,0,61,75,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
61,1,63,75,capture,move1,move1,0,capture,2-3,2-2,5-3,4-3
62,0,63,80,swap,move1,move1,0,swap,2-1,2-2,-1,-1
63,1,67,80,capture,move1,move1,0,capture,4-3,5-2,-1,-1
64,0,67,83,move1,move1,move1,0,move1,2-1,2-0,-1,-1
65,1,71,83,swap,move1,move1,0,swap,2-0,1-0,-1,-1
66,0,71,85,move2,move1,move1,0,move2,4-3,5-2,-1,-1
67,1,73,85,move1,move1,move1,0,move1,1-0,1-1,-1,-1
68,0,73,87,mobilize,move1,move1,0,mobilize,5-1,4-1,-1,-1
69,1,75,87,mobilize,mobilize,move1,1,mobilize,4-3,5-3,-1,-1
70,0,75,89,capture,mobilize,move1,0,capture,4-1,4-2,2-1,2-2
71,1,80,89,move2,mobilize,move1,0,move2,1-2,2-2,-1,-1
72,0,80,91,move2,mobilize,move1,0,move2,2-4,2-2,-1,-1
73,1,82,91,swap,mobilize,move1,0,swap,1-1,0-2,-1,-1
74,0,82,95,mobilize,mobilize,move1,0,mobilize,4-2,1-2,-1,-1
75,1,82,95,move2,mobilize,move1,0,move2,4-2,4-1,0-2,0-1
76,0,82,99,capture,mobilize,move1,0,capture,2-2,1-1,-1,-1
77,1,85,99,move1,mobilize,move1,0,move1,0-1,1-1,-1,-1
78,0,85,103,capture,mobilize,move1,0,capture,2-4,2-3,-1,-1
79,1,88,103,swap,mobilize,move1,0,swap,5-3,5-2,-1,-1
80,0,88,105,swap,move2,move1,1,move2,2-3,1-3,2-4,1-4
81,1,90,105,swap,move1,move1,1,move1,4-1,5-2,-1,-1
82,0,90,107,swap,move1,move1,1,move1,1-3,2-3,-1,-1
83,1,94,107,swap,move1,move1,0,swap,0-1,1-2,-1,-1
84,0,94,109,swap,move1,move1,0,swap,0-1,1-2,-1,-1
85,1,98,109,move1,move1,move1,0,move1,0-1,1-2,-1,-1
86,0,98,109,capture,move1,move1,0,capture,1-4,1-3,-1,-1
87,1,105,109,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
88,0,105,109,move2,move1,move1,0,move2,0-1,1-1,2-3,2-2
89,1,109,109,move2,move1,move1,0,move2,5-3,4-2,-1,-1
90,0,109,109,move1,move1,move1,0,move1,2-4,3-3,-1,-1
91,1,113,109,move2,move1,move1,0,move2,4-2,4-3,-1,-1
92,0,113,109,move1,move1,move1,0,move1,1-1,3-1,-1,-1
93,1,117,109,move1,move1,move1,0,move1,4-3,4-2,-1,-1
94,0,117,109,move1,move1,move1,0,move1,2-2,2-1,-1,-1
95,1,121,109,mobilize,move1,move1,0,mobilize,4-2,4-3,-1,-1
96,0,121,109,mobilize,move2,move1,1,move2,2-1,2-2,-1,-1
97,1,125,109,mobilize,move2,capture,2,capture,4-3,4-2,-1,-1
98,0,125,112,mobilize,move2,mobilize,2,mobilize,2-2,1-2,-1,-1
99,1,127,112,mobilize,capture,mobilize,1,capture,2-0,4-0,-1,-1
100,0,127,114,capture,capture,mobilize,0,capture,3-1,4-1,2-2,1-2
