turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,15,23,move1,move1,move1,1,move1,1-2,1-3,0-2,0-3
44,0,15,24,capture,move1,move1,0,capture,3-2,3-1,-1,-1
45,1,18,24,capture,move1,move1,0,capture,1-1,2-1,-1,-1
46,0,18,28,swap,move1,move1,0,swap,2-3,1-3,-1,-1
47,1,18,28,swap,mobilize,move1,1,mobilize,0-3,0-2,-1,-1
48,0,18,29,capture,mobilize,move1,0,capture,0-4,0-2,-1,-1
49,1,21,29,move2,mobilize,move1,0,move2,1-1,3-1,0-1,-1
50,0,21,30,move2,move1,move1,1,move1,0-2,1-2,1-4,1-3
51,1,21,30,move2,move1,move1,0,move2,0-4,0-2,-1,-1
52,0,21,31,move2,move1,move1,0,move2,2-3,3-2,-1,-1
53,1,21,31,move1,move1,move1,0,move1,0-0,1-0,-1,-1
54,0,21,32,move2,move1,move1,0,move2,1-3,2-3,-1,-1
55,1,21,32,swap,move1,move1,0,swap,0-2,1-3,-1,-1
56,0,21,33,swap,move1,move1,0,swap,3-2,1-1,-1,-1
57,1,21,33,move2,move1,move1,0,move2,0-1,1-2,-1,-1
58,0,21,34,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
59,1,21,34,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
60,0,21,35,mobilize,capture,move1,1,capture,0-1,0-2,-1,-1
61,1,24,35,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
62,0,24,39,mobilize,move1,move1,1,move1,0-2,1-2,-1,-1
63,1,24,39,mobilize,move1,move1,0,mobilize,1-3,1-2,0-0,0-1
64,0,24,40,swap,move1,move1,0,swap,2-3,1-3,0-4,0-3
65,1,24,40,move2,move1,move1,0,move2,3-2,0-2,-1,-1
66,0,24,41,move2,capture,move1,1,capture,1-3,2-3,-1,-1
67,1,27,41,move2,capture,move1,1,capture,0-2,0-3,-1,-1
68,0,27,45,move2,mobilize,move1,1,mobilize,2-2,1-2,-1,-1
69,1,27,45,move2,capture,move1,1,capture,0-2,1-2,0-0,1-0
70,0,27,49,move2,move2,move1,1,move2,2-2,1-2,-1,-1
71,1,27,49,mobilize,move2,move1,0,mobilize,1-0,2-1,-1,-1
72,0,27,50,mobilize,move1,move1,1,move1,0-4,2-4,-1,-1
73,1,27,50,mobilize,swap,move1,1,swap,0-0,1-0,-1,-1
74,0,27,51,mobilize,move1,move1,1,move1,2-4,2-1,-1,-1
75,1,27,51,mobilize,mobilize,move1,1,mobilize,2-4,1-4,-1,-1
76,0,27,52,mobilize,mobilize,move1,2,move1,3-2,3-1,-1,-1
77,1,27,52,mobilize,mobilize,move1,2,move1,1-4,1-3,-1,-1
78,0,27,53,mobilize,mobilize,move1,2,move1,3-1,3-2,-1,-1
79,1,27,53,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
80,0,27,54,capture,mobilize,move1,0,capture,2-3,3-3,2-1,3-1
81,1,30,54,capture,mobilize,move1,0,capture,1-1,3-1,0-1,-1
82,0,30,58,mobilize,mobilize,move1,0,mobilize,2-2,1-2,-1,-1
83,1,30,58,move1,mobilize,move1,0,move1,1-0,2-0,1-1,2-1
84,0,30,59,move1,move2,move1,1,move2,3-3,2-3,0-4,1-4
85,1,30,59,move1,move1,move1,1,move1,0-0,1-1,-1,-1
86,0,30,60,swap,move1,move1,0,swap,1-4,2-4,-1,-1
87,1,30,60,capture,move1,move1,0,capture,2-0,2-3,-1,-1
88,0,30,64,move1,move1,move1,0,move1,2-2,2-1,-1,-1
89,1,30,64,move2,move1,move1,0,move2,0-0,1-0,-1,-1
90,0,30,65,move1,move1,move1,0,move1,3-2,2-1,-1,-1
91,1,30,65,move2,move1,move1,0,move2,2-3,1-3,-1,-1
92,0,30,66,move2,move2,move1,1,move2,2-4,2-3,-1,-1
93,1,30,66,swap,move2,move1,0,swap,1-3,1-2,-1,-1
94,0,30,67,move2,move2,move1,0,move2,2-3,1-1,-1,-1
95,1,30,67,swap,move2,move1,0,swap,2-3,1-3,-1,-1
96,0,30,68,mobilize,move2,move1,0,mobilize,2-0,1-2,-1,-1
97,1,30,68,mobilize,capture,move1,1,capture,1-3,0-3,-1,-1
98,0,30,72,mobilize,move2,move1,1,move2,1-1,1-0,-1,-1
99,1,30,72,move1,move2,move1,0,move1,2-0,1-0,0-3,0-2
100,0,30,73,move1,swap,move1,1,swap,2-1,3-2,-1,-1
