turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
67,1,7,59,move1,mobilize,move1,1,mobilize,0-4,1-4,0-0,0-1
68,0,7,60,move1,mobilize,move1,0,move1,1-3,1-2,-1,-1
69,1,7,60,move1,move1,move1,1,move1,1-4,1-3,4-1,4-2
70,0,7,61,move2,move1,move1,0,move2,1-0,2-0,-1,-1
71,1,7,61,mobilize,move1,move1,0,mobilize,1-3,0-3,-1,-1
72,0,7,62,mobilize,move1,move1,1,move1,2-0,2-1,-1,-1
73,1,7,62,move2,move1,move1,0,move2,0-3,1-3,4-2,4-1
74,0,7,63,capture,move1,move1,0,capture,2-1,1-0,-1,-1
75,1,7,63,capture,move1,move1,2,move1,1-3,1-4,-1,-1
76,0,7,67,move1,move1,move1,0,move1,1-1,0-1,-1,-1
77,1,7,67,capture,move1,move1,0,capture,4-1,3-1,-1,-1
78,0,7,71,move1,move1,move1,0,move1,1-0,0-0,-1,-1
79,1,7,71,mobilize,move1,move1,0,mobilize,3-1,3-0,-1,-1
80,0,7,72,mobilize,capture,move1,1,capture,1-0,2-0,-1,-1
81,1,7,72,swap,capture,move1,0,swap,3-0,3-1,4-0,4-1
82,0,7,76,swap,move2,move1,1,move2,1-2,1-4,1-1,-1
83,1,7,76,swap,move2,swap,2,swap,4-1,4-2,-1,-1
84,0,7,77,swap,move1,swap,1,move1,2-0,2-1,-1,-1
85,1,7,77,swap,move1,move2,2,move2,1-0,2-1,-1,-1
86,0,7,78,move2,move1,move2,0,move2,1-0,2-1,-1,-1
87,1,7,78,move2,move1,move1,2,move1,3-1,4-0,-1,-1
88,0,7,79,capture,move1,move1,0,capture,2-1,3-2,-1,-1
89,1,7,79,capture,move1,move1,2,move1,4-0,4-1,-1,-1
90,0,7,83,capture,move1,move1,0,capture,1-1,1-0,-1,-1
91,1,7,83,capture,move1,move2,2,move2,0-0,0-1,-1,-1
92,0,7,87,move2,move1,move2,0,move2,1-1,0-1,-1,-1
93,1,7,87,mobilize,move1,move2,0,mobilize,4-1,4-0,-1,-1
94,0,7,88,mobilize,move1,swap,2,swap,3-2,2-1,-1,-1
95,1,7,88,mobilize,move1,swap,2,swap,0-0,1-2,-1,-1
96,0,7,89,mobilize,move1,mobilize,2,mobilize,0-0,1-2,-1,-1
97,1,7,89,mobilize,move1,mobilize,2,mobilize,1-0,2-0,4-2,4-1
98,0,7,90,mobilize,mobilize,mobilize,1,mobilize,1-2,1-3,-1,-1
99,1,7,90,mobilize,mobilize,capture,2,capture,4-0,3-0,4-1,3-1
100,0,7,94,mobilize,mobilize,move2,2,move2,2-1,2-0,-1,-1
