turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,1,25,swap,swap,swap,2,swap,3-1,3-2,-1,-1
27,1,2,25,swap,move1,swap,1,move1,3-0,2-2,-1,-1
28,0,2,26,move1,move1,swap,0,move1,3-0,2-2,-1,-1
29,1,2,26,move1,move1,move2,2,move2,3-3,1-2,-1,-1
30,0,2,27,move1,move1,move1,2,move1,2-3,3-4,-1,-1
31,1,2,27,move1,mobilize,move1,1,mobilize,1-2,0-2,-1,-1
32,0,2,28,move1,mobilize,move1,0,move1,3-4,2-4,-1,-1
33,1,2,28,move1,move1,move1,1,move1,0-2,0-1,3-0,3-1
34,0,2,29,move1,move1,move1,0,move1,2-4,2-3,-1,-1
35,1,2,29,move2,move1,move1,0,move2,3-1,2-1,-1,-1
36,0,2,30,capture,move1,move1,0,capture,3-3,2-4,-1,-1
37,1,2,30,capture,move1,mobilize,2,mobilize,2-1,1-1,-1,-1
38,0,2,31,capture,move1,mobilize,1,move1,3-2,3-3,-1,-1
39,1,2,31,capture,mobilize,mobilize,1,mobilize,1-0,2-0,-1,-1
40,0,2,35,capture,mobilize,mobilize,0,capture,2-2,2-0,2-3,-1
41,1,2,35,capture,capture,mobilize,1,capture,1-0,2-0,1-1,2-1
42,0,2,39,mobilize,capture,mobilize,0,mobilize,2-2,2-1,-1,-1
43,1,2,39,move2,capture,mobilize,0,move2,0-1,1-1,2-0,3-0
44,0,2,40,swap,capture,mobilize,0,swap,2-4,3-4,-1,-1
45,1,2,40,move2,capture,mobilize,0,move2,1-1,2-3,-1,-1
46,0,2,44,move2,capture,mobilize,1,capture,2-2,2-3,-1,-1
47,1,2,44,move2,capture,capture,2,capture,0-0,0-1,1-0,2-0
48,0,2,48,move2,move1,capture,1,move1,3-3,3-0,3-4,-1
49,1,2,48,move2,move1,capture,0,move2,2-0,2-1,-1,-1
50,0,2,52,move2,move1,mobilize,2,mobilize,1-1,0-1,-1,-1
51,1,2,52,move2,move2,mobilize,1,move2,1-0,2-0,-1,-1
52,0,2,53,move2,move2,swap,2,swap,3-4,2-4,3-3,2-3
53,1,2,53,swap,move2,swap,0,swap,2-1,3-2,-1,-1
54,0,2,54,swap,swap,swap,1,swap,1-1,1-3,-1,-1
55,1,2,54,move2,swap,swap,0,move2,3-2,2-3,-1,-1
56,0,2,55,move2,mobilize,swap,1,mobilize,2-4,2-3,-1,-1
57,1,2,55,move2,capture,swap,1,capture,4-0,4-1,0-0,1-0
58,0,2,59,move2,move1,swap,1,move1,2-2,2-0,2-3,-1
59,1,2,59,mobilize,move1,swap,0,mobilize,2-4,3-3,-1,-1
60,0,2,60,mobilize,move1,move2,2,move2,1-3,3-3,-1,-1
61,1,2,60,mobilize,move1,swap,2,swap,4-1,3-1,-1,-1
62,0,2,61,mobilize,move1,move1,2,move1,2-3,1-3,-1,-1
63,1,2,61,mobilize,move1,capture,2,capture,1-0,1-1,-1,-1
64,0,2,65,mobilize,move1,move2,2,move2,3-2,3-1,-1,-1
65,1,2,65,mobilize,move1,capture,2,capture,1-1,0-2,-1,-1
66,0,2,69,mobilize,move1,capture,2,capture,3-3,2-3,-1,-1
67,1,2,69,move2,move1,capture,0,move2,0-2,1-2,3-0,4-0
68,0,2,73,move2,move1,move1,2,move1,1-3,1-2,-1,-1
69,1,2,73,capture,move1,move1,0,capture,1-0,1-2,-1,-1
70,0,2,77,move1,move1,move1,0,move1,3-2,3-0,3-3,-1
71,1,2,77,move1,move1,mobilize,2,mobilize,4-0,4-1,-1,-1
72,0,2,78,mobilize,move1,mobilize,0,mobilize,1-3,2-3,-1,-1
73,1,2,78,mobilize,move1,move1,2,move1,1-2,1-3,0-0,0-1
74,0,2,79,mobilize,move1,move1,1,move1,3-2,3-1,-1,-1
75,1,2,79,mobilize,move1,move1,1,move1,0-1,0-0,-1,-1
76,0,2,80,mobilize,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
77,1,2,80,mobilize,mobilize,move1,2,move1,4-1,4-0,-1,-1
78,0,2,81,mobilize,mobilize,mobilize,2,mobilize,3-2,3-1,-1,-1
79,1,2,81,mobilize,swap,mobilize,1,swap,1-3,0-3,0-0,0-1
80,0,2,82,move2,swap,mobilize,0,move2,3-3,3-2,3-1,2-1
81,1,2,82,move2,move2,mobilize,1,move2,1-0,2-1,-1,-1
82,0,2,83,move1,move2,mobilize,0,move1,1-0,1-2,-1,-1
83,1,2,83,move1,move2,move2,2,move2,0-3,0-2,2-1,1-1
84,0,2,84,mobilize,move2,move2,0,mobilize,2-3,1-3,-1,-1
85,1,2,84,mobilize,move2,move1,2,move1,1-1,2-1,-1,-1
86,0,2,85,mobilize,move2,move2,2,move2,1-3,2-3,-1,-1
87,1,2,85,move1,move2,move2,0,move1,2-1,3-1,4-0,3-0
88,0,2,86,move1,move2,move2,0,move1,2-3,3-3,-1,-1
89,1,2,86,swap,move2,move2,0,swap,3-0,2-0,-1,-1
90,0,2,87,swap,swap,move2,1,swap,1-2,2-3,-1,-1
91,1,2,87,swap,swap,capture,2,capture,0-1,1-0,-1,-1
92,0,2,91,swap,swap,mobilize,2,mobilize,2-2,2-0,2-3,-1
93,1,2,91,swap,swap,capture,2,capture,0-2,0-3,3-1,3-0
94,0,2,95,swap,swap,capture,2,capture,3-2,3-0,3-3,-1
95,1,2,95,move2,swap,capture,0,move2,0-3,3-3,-1,-1
96,0,2,99,move2,swap,move1,2,move1,3-2,3-3,-1,-1
97,1,2,99,swap,swap,move1,0,swap,1-0,1-2,-1,-1
98,0,2,100,capture,swap,move1,0,capture,0-3,1-2,-1,-1
99,1,2,100,capture,swap,move2,2,move2,3-0,2-0,-1,-1
100,0,2,104,move1,swap,move2,0,move1,2-2,2-0,2-3,-1
