turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,24,24,mobilize,move1,move1,0,mobilize,1-2,1-1,-1,-1
48,0,24,25,mobilize,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
49,1,24,25,move2,mobilize,move1,0,move2,2-4,2-3,1-1,2-1
50,0,24,26,move1,mobilize,move1,0,move1,1-3,1-2,-1,-1
51,1,24,26,move2,mobilize,move1,0,move2,1-0,2-0,-1,-1
52,0,24,27,move2,move1,move1,1,move1,1-2,1-1,3-2,3-1
53,1,24,27,move1,move1,move1,0,move1,2-3,1-2,-1,-1
54,0,24,28,mobilize,move1,move1,0,mobilize,3-1,3-2,-1,-1
55,1,24,28,mobilize,swap,move1,1,swap,2-0,1-0,-1,-1
56,0,24,29,mobilize,move1,move1,1,move1,3-2,1-2,-1,-1
57,1,24,29,mobilize,move1,move1,0,mobilize,3-2,3-1,1-0,2-0
58,0,24,30,mobilize,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
59,1,24,30,mobilize,mobilize,move2,2,move2,2-0,3-0,-1,-1
60,0,24,31,capture,mobilize,move2,0,capture,1-1,1-2,1-3,2-3
61,1,27,31,capture,mobilize,move2,0,capture,2-1,2-2,-1,-1
62,0,27,32,capture,move1,move2,1,move1,1-2,2-2,1-4,2-4
63,1,30,32,move2,move1,move2,0,move2,2-1,2-2,-1,-1
64,0,30,32,move2,move1,move2,1,move1,1-4,1-3,-1,-1
65,1,30,32,move1,move1,move2,0,move1,2-1,3-2,-1,-1
66,0,30,33,move1,move1,capture,2,capture,1-3,2-2,-1,-1
67,1,33,33,move1,move1,mobilize,2,mobilize,3-2,2-2,-1,-1
68,0,33,33,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
69,1,34,33,capture,move1,mobilize,0,capture,3-1,2-1,3-2,2-2
70,0,34,36,move2,move1,mobilize,0,move2,2-3,2-2,-1,-1
71,1,34,36,move2,move1,capture,2,capture,1-0,1-1,3-0,2-0
72,0,34,39,move2,move1,swap,2,swap,2-3,2-1,2-4,-1
73,1,34,39,move2,move1,swap,2,swap,2-0,2-3,-1,-1
74,0,34,40,swap,move1,swap,0,swap,2-0,2-2,-1,-1
