turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,19,30,move1,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
48,0,19,30,capture,mobilize,move1,0,capture,3-3,2-3,-1,-1
49,1,23,30,mobilize,mobilize,move1,0,mobilize,2-2,2-3,-1,-1
50,0,23,30,mobilize,mobilize,move1,2,move1,1-4,2-4,-1,-1
51,1,24,30,mobilize,mobilize,move2,2,move2,1-0,2-0,-1,-1
52,0,24,30,mobilize,mobilize,move1,2,move1,2-4,1-4,-1,-1
53,1,25,30,move2,mobilize,move1,0,move2,2-0,3-0,0-0,0-1
54,0,25,30,swap,mobilize,move1,0,swap,1-4,0-3,-1,-1
55,1,26,30,swap,swap,move1,1,swap,3-0,3-1,0-1,0-0
56,0,26,31,move1,swap,move1,0,move1,0-3,2-2,-1,-1
57,1,27,31,move1,move2,move1,1,move2,0-3,2-2,-1,-1
58,0,27,31,move2,move2,move1,0,move2,0-3,0-2,-1,-1
59,1,28,31,mobilize,move2,move1,0,mobilize,3-1,4-2,-1,-1
60,0,28,31,mobilize,move2,move1,1,move2,1-3,0-3,-1,-1
61,1,29,31,mobilize,move1,move1,1,move1,0-0,1-1,-1,-1
62,0,29,31,mobilize,mobilize,move1,1,mobilize,0-3,1-3,-1,-1
63,1,30,31,swap,mobilize,move1,0,swap,4-2,3-2,1-1,2-1
64,0,30,32,move1,mobilize,move1,0,move1,0-2,2-2,-1,-1
65,1,30,32,move1,mobilize,capture,2,capture,0-2,0-1,-1,-1
66,0,30,36,move1,mobilize,capture,2,capture,2-2,2-1,-1,-1
67,1,33,36,move1,mobilize,capture,2,capture,3-2,2-2,-1,-1
68,0,33,39,move1,mobilize,mobilize,2,mobilize,1-2,1-0,1-3,-1
69,1,34,39,move1,capture,mobilize,1,capture,3-2,2-2,1-0,0-0
70,0,34,42,move1,move1,mobilize,1,move1,1-2,2-2,-1,-1
71,1,34,42,move1,move1,move2,2,move2,1-0,2-0,0-1,0-2
72,0,34,43,capture,move1,move2,0,capture,1-2,2-2,-1,-1
73,1,34,43,capture,swap,move2,1,swap,0-0,0-1,-1,-1
74,0,34,44,capture,move1,move2,1,move1,1-4,0-2,-1,-1
75,1,37,44,move1,move1,move2,0,move1,1-4,1-3,-1,-1
76,0,37,45,move2,move1,move2,0,move2,2-4,2-3,-1,-1
77,1,37,45,move2,move1,move2,1,move1,0-1,0-0,-1,-1
78,0,37,46,move2,move1,move2,1,move1,0-2,1-2,-1,-1
79,1,37,46,move1,move1,move2,0,move1,0-0,1-1,-1,-1
80,0,37,47,move1,move1,move2,1,move1,2-3,1-3,-1,-1
81,1,37,47,move1,move2,move2,1,move2,2-0,1-0,-1,-1
82,0,37,48,mobilize,move2,move2,0,mobilize,1-3,2-3,-1,-1
83,1,37,48,mobilize,move2,move2,2,move2,1-1,2-0,-1,-1
84,0,37,49,mobilize,move1,move2,1,move1,1-2,2-1,-1,-1
85,1,37,49,mobilize,move2,move2,1,move2,1-0,0-0,-1,-1
86,0,37,50,mobilize,swap,move2,1,swap,2-1,1-2,-1,-1
87,1,38,50,mobilize,capture,move2,1,capture,2-0,2-2,-1,-1
88,0,38,53,mobilize,capture,move2,1,capture,2-3,2-2,-1,-1
89,1,41,53,mobilize,mobilize,move2,1,mobilize,1-0,2-0,-1,-1
90,0,41,54,mobilize,mobilize,move1,2,move1,1-2,2-2,-1,-1
91,1,41,54,mobilize,move2,move1,1,move2,0-0,0-1,1-0,1-1
92,0,41,55,mobilize,mobilize,move1,1,mobilize,2-4,3-3,-1,-1
93,1,41,55,mobilize,move1,move1,1,move1,0-1,0-0,1-4,1-3
94,0,41,56,mobilize,move1,move1,1,move1,3-3,3-2,-1,-1
95,1,41,56,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
96,0,41,57,mobilize,mobilize,move1,1,mobilize,3-2,1-2,-1,-1
97,1,41,57,mobilize,capture,move1,1,capture,0-0,1-0,3-2,3-1
98,0,41,61,mobilize,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
99,1,41,61,mobilize,mobilize,move1,2,move1,3-1,3-0,-1,-1
100,0,41,62,mobilize,mobilize,swap,2,swap,1-2,1-3,-1,-1
