turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,14,13,mobilize,capture,move1,1,capture,1-3,2-3,-1,-1
33,1,18,13,mobilize,move2,move1,1,move2,2-2,2-3,-1,-1
34,0,18,13,mobilize,move2,swap,2,swap,1-4,1-3,-1,-1
35,1,19,13,mobilize,move2,move2,2,move2,0-1,1-0,-1,-1
36,0,19,13,mobilize,capture,move2,1,capture,1-3,0-2,-1,-1
37,1,23,13,mobilize,mobilize,move2,1,mobilize,1-2,0-2,-1,-1
38,0,23,13,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
39,1,24,13,mobilize,mobilize,move2,1,mobilize,1-0,0-0,1-2,0-2
40,0,24,13,mobilize,mobilize,capture,2,capture,1-3,1-2,-1,-1
41,1,28,13,mobilize,mobilize,capture,2,capture,2-2,1-2,-1,-1
42,0,28,16,mobilize,mobilize,mobilize,2,mobilize,0-1,0-0,-1,-1
43,1,28,16,mobilize,move2,mobilize,1,move2,2-2,1-2,0-2,0-3
44,0,28,16,move1,move2,mobilize,0,move1,1-4,1-3,0-1,0-2
45,1,28,16,move1,move2,move1,2,move1,1-0,0-0,0-3,0-4
46,0,28,17,move1,mobilize,move1,1,mobilize,1-3,2-2,-1,-1
47,1,28,17,move1,mobilize,move1,0,move1,0-4,0-3,-1,-1
48,0,28,18,swap,mobilize,move1,0,swap,1-1,0-1,-1,-1
49,1,29,18,move2,mobilize,move1,0,move2,0-3,2-2,-1,-1
50,0,29,18,move2,mobilize,move2,2,move2,0-1,1-1,-1,-1
51,1,30,18,capture,mobilize,move2,0,capture,1-2,1-3,-1,-1
52,0,30,21,swap,mobilize,move2,0,swap,0-3,1-3,-1,-1
53,1,31,21,swap,mobilize,move2,0,swap,1-0,0-2,-1,-1
54,0,31,21,swap,mobilize,move1,2,move1,0-3,1-2,-1,-1
55,1,32,21,move1,mobilize,move1,0,move1,0-2,1-1,-1,-1
56,0,32,21,capture,mobilize,move1,0,capture,1-0,2-0,-1,-1
57,1,36,21,move2,mobilize,move1,0,move2,1-1,1-2,-1,-1
58,0,36,21,move2,move1,move1,1,move1,1-4,1-3,0-2,1-2
59,1,37,21,move2,move1,capture,2,capture,1-1,2-1,-1,-1
60,0,37,24,move2,move1,move2,2,move2,2-0,2-1,-1,-1
61,1,38,24,move2,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
62,0,38,24,capture,move1,mobilize,0,capture,2-0,1-1,-1,-1
63,1,42,24,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
64,0,42,24,swap,move1,mobilize,0,swap,1-2,1-1,-1,-1
65,1,43,24,swap,move1,move1,2,move1,2-1,2-0,0-0,0-1
66,0,43,25,move2,move1,move1,0,move2,1-4,2-2,-1,-1
67,1,43,25,move2,mobilize,move1,1,mobilize,0-1,0-0,-1,-1
68,0,43,26,move2,swap,move1,1,swap,1-3,2-3,1-1,2-1
69,1,44,26,move2,capture,move1,1,capture,1-4,2-2,-1,-1
70,0,44,29,move2,move1,move1,1,move1,2-1,2-0,-1,-1
71,1,45,29,move2,mobilize,move1,1,mobilize,0-0,0-1,-1,-1
72,0,45,29,move2,move1,move1,1,move1,2-3,1-3,2-1,1-1
73,1,46,29,move2,move1,move1,0,move2,1-0,3-0,-1,-1
74,0,46,29,move2,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
75,1,47,29,move1,mobilize,move1,0,move1,3-0,4-0,-1,-1
76,0,47,29,move1,capture,move1,1,capture,1-3,2-3,1-4,2-4
77,1,51,29,move1,move2,move1,1,move2,2-2,1-2,-1,-1
78,0,51,29,move1,move2,move1,0,move1,1-4,1-3,-1,-1
79,1,52,29,move1,move2,swap,2,swap,0-1,1-1,-1,-1
80,0,52,30,move1,move2,mobilize,2,mobilize,2-4,2-2,-1,-1
81,1,52,30,move1,move1,mobilize,1,move1,4-0,3-1,-1,-1
82,0,52,31,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
83,1,52,31,move1,move1,swap,2,swap,3-1,3-0,2-4,1-4
84,0,52,32,move2,move1,swap,0,move2,2-3,1-3,-1,-1
85,1,53,32,move2,move1,move1,2,move1,3-0,2-2,-1,-1
86,0,53,32,move2,move1,move1,0,move2,3-0,2-1,-1,-1
87,1,54,32,mobilize,move1,move1,0,mobilize,1-4,3-4,-1,-1
88,0,54,32,mobilize,move1,move1,1,move1,1-3,2-3,-1,-1
89,1,55,32,mobilize,capture,move1,1,capture,3-4,2-4,-1,-1
90,0,55,35,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
91,1,56,35,mobilize,move1,move1,1,move1,2-4,3-4,-1,-1
92,0,56,35,capture,move1,move1,0,capture,2-3,1-3,2-1,1-1
93,1,60,35,swap,move1,move1,0,swap,2-2,1-2,-1,-1
94,0,60,35,swap,capture,move1,1,capture,1-1,1-2,-1,-1
95,1,61,35,swap,capture,swap,2,swap,1-0,2-0,-1,-1
96,0,61,38,swap,capture,swap,1,capture,1-2,2-2,-1,-1
97,1,61,38,move2,capture,swap,0,move2,3-4,1-3,-1,-1
98,0,61,41,move2,mobilize,swap,1,mobilize,1-2,1-3,-1,-1
99,1,61,41,move2,mobilize,swap,0,move2,1-0,2-1,-1,-1
100,0,61,41,move2,mobilize,swap,1,mobilize,3-4,2-4,1-2,1-3
