turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,33,27,capture,mobilize,mobilize,0,capture,2-4,3-4,-1,-1
54,0,33,30,move2,mobilize,mobilize,0,move2,2-3,2-2,-1,-1
55,1,34,30,move2,swap,mobilize,1,swap,1-0,2-0,2-1,2-2
56,0,34,31,move2,move2,mobilize,1,move2,1-4,2-2,-1,-1
57,1,34,31,move2,move2,mobilize,0,move2,2-0,2-1,-1,-1
58,0,34,32,move1,move2,mobilize,0,move1,1-3,1-2,-1,-1
59,1,34,32,mobilize,move2,mobilize,0,mobilize,3-4,3-3,-1,-1
60,0,34,33,mobilize,move1,mobilize,1,move1,1-2,1-3,-1,-1
61,1,34,33,capture,move1,mobilize,0,capture,2-1,2-0,3-3,3-2
62,0,34,37,move1,move1,mobilize,0,move1,2-2,2-0,2-3,-1
63,1,34,37,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
64,0,34,38,swap,move1,mobilize,1,move1,1-3,1-2,-1,-1
65,1,35,38,move1,move1,mobilize,0,move1,1-4,2-2,-1,-1
66,0,35,38,swap,move1,mobilize,0,swap,2-3,1-3,-1,-1
67,1,36,38,move1,move1,mobilize,0,move1,3-2,1-2,-1,-1
68,0,36,38,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
69,1,37,38,capture,move1,mobilize,0,capture,1-1,2-1,-1,-1
70,0,37,41,mobilize,move1,mobilize,0,mobilize,1-3,1-2,-1,-1
71,1,38,41,mobilize,capture,mobilize,1,capture,1-0,2-0,-1,-1
72,0,38,41,mobilize,capture,mobilize,0,mobilize,1-4,2-4,3-3,2-3
73,1,42,41,mobilize,move2,mobilize,1,move2,2-2,2-3,-1,-1
74,0,42,41,mobilize,capture,mobilize,1,capture,2-4,2-3,-1,-1
75,1,46,41,mobilize,move2,mobilize,1,move2,2-2,2-3,-1,-1
76,0,46,41,mobilize,move2,mobilize,1,move2,2-4,2-3,-1,-1
77,1,47,41,mobilize,swap,mobilize,1,swap,2-0,3-1,-1,-1
78,0,47,42,mobilize,move2,mobilize,1,move2,1-4,2-2,-1,-1
79,1,47,42,capture,move2,mobilize,0,capture,2-1,2-0,3-1,3-2
80,0,47,46,capture,move2,mobilize,0,capture,2-2,2-0,2-3,-1
81,1,50,46,mobilize,move2,mobilize,0,mobilize,1-4,1-3,-1,-1
82,0,50,47,mobilize,move1,mobilize,1,move1,2-4,3-3,-1,-1
83,1,50,47,capture,move1,mobilize,0,capture,1-0,1-1,1-4,1-3
84,0,50,51,mobilize,move1,mobilize,0,mobilize,2-2,3-2,-1,-1
85,1,50,51,move1,move1,mobilize,0,move1,1-1,1-2,1-0,0-0
86,0,50,52,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
87,1,50,52,move1,move1,mobilize,0,move1,1-2,2-1,-1,-1
88,0,50,53,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
89,1,50,53,move1,move1,mobilize,0,move1,0-0,0-1,-1,-1
90,0,50,54,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
91,1,50,54,move2,move1,mobilize,0,move2,2-1,1-2,-1,-1
92,0,50,55,move2,move1,mobilize,1,move1,3-2,3-3,-1,-1
93,1,50,55,swap,move1,mobilize,0,swap,1-2,2-1,-1,-1
94,0,50,56,move2,move1,mobilize,0,move2,3-3,1-3,-1,-1
95,1,50,56,swap,move1,mobilize,0,swap,2-1,1-2,-1,-1
96,0,50,57,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
97,1,50,57,swap,move1,mobilize,0,swap,3-3,3-2,-1,-1
98,0,50,58,mobilize,move1,mobilize,0,mobilize,2-3,1-3,-1,-1
99,1,50,58,swap,move1,mobilize,0,swap,2-3,2-4,0-1,0-0
100,0,50,59,swap,move2,mobilize,1,move2,1-3,2-3,-1,-1
