turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,29,16,mobilize,move1,move1,1,move1,1-1,2-0,-1,-1
40,0,29,16,mobilize,move1,move1,1,move1,2-3,2-4,-1,-1
41,1,30,16,mobilize,swap,move1,1,swap,2-0,3-0,-1,-1
42,0,30,17,mobilize,swap,move1,1,swap,1-4,2-2,-1,-1
43,1,31,17,mobilize,capture,move1,1,capture,3-0,2-2,-1,-1
44,0,31,20,mobilize,swap,move1,1,swap,1-3,1-4,-1,-1
45,1,32,20,mobilize,swap,move2,2,move2,1-0,2-0,-1,-1
46,0,32,20,mobilize,move1,move2,1,move1,2-4,2-1,-1,-1
47,1,33,20,mobilize,move2,move2,1,move2,2-4,2-3,-1,-1
48,0,33,20,move1,move2,move2,0,move1,1-3,1-2,3-0,3-1
49,1,34,20,move1,mobilize,move2,1,mobilize,2-3,3-2,-1,-1
50,0,34,20,mobilize,mobilize,move2,0,mobilize,1-2,1-1,-1,-1
51,1,35,20,mobilize,mobilize,swap,2,swap,3-2,2-3,-1,-1
52,0,35,21,mobilize,mobilize,move1,2,move1,1-1,2-2,-1,-1
53,1,35,21,move1,mobilize,move1,0,move1,2-3,2-4,1-1,1-2
54,0,35,22,capture,mobilize,move1,0,capture,3-1,3-2,-1,-1
55,1,38,22,move2,mobilize,move1,0,move2,2-0,2-1,-1,-1
56,0,38,23,move1,mobilize,move1,0,move1,1-4,2-3,-1,-1
57,1,38,23,capture,mobilize,move1,0,capture,2-4,1-4,-1,-1
58,0,38,27,capture,mobilize,move1,0,capture,2-2,1-2,-1,-1
59,1,38,27,capture,mobilize,move1,1,mobilize,1-4,1-3,2-0,2-1
60,0,38,31,capture,mobilize,move1,0,capture,2-2,2-1,-1,-1
61,1,41,31,move2,mobilize,move1,0,move2,1-3,2-3,-1,-1
62,0,41,32,move1,mobilize,move1,0,move1,1-4,2-3,-1,-1
63,1,41,32,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
64,0,41,33,move1,mobilize,move1,0,move1,3-2,2-1,-1,-1
65,1,41,33,move2,mobilize,move1,0,move2,2-0,3-0,-1,-1
66,0,41,34,mobilize,mobilize,move1,0,mobilize,2-3,3-2,-1,-1
67,1,41,34,move2,mobilize,move1,0,move2,3-0,3-1,1-0,1-1
68,0,41,35,swap,mobilize,move1,0,swap,3-2,2-3,-1,-1
69,1,42,35,move1,mobilize,move1,0,move1,3-1,2-2,-1,-1
70,0,42,35,swap,mobilize,move1,0,swap,2-3,3-3,-1,-1
71,1,43,35,move1,mobilize,move1,0,move1,1-2,2-1,-1,-1
72,0,43,35,swap,mobilize,move1,0,swap,3-1,3-2,-1,-1
73,1,44,35,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
74,0,44,35,move2,mobilize,move1,0,move2,3-2,3-1,-1,-1
75,1,45,35,capture,mobilize,move1,0,capture,1-2,2-3,-1,-1
76,0,45,38,mobilize,mobilize,move1,0,mobilize,3-1,2-1,-1,-1
77,1,46,38,swap,mobilize,move1,0,swap,1-0,2-0,2-3,1-3
78,0,46,38,swap,mobilize,move1,1,mobilize,1-1,2-1,3-3,3-2
79,1,47,38,mobilize,mobilize,move1,0,mobilize,1-3,2-1,-1,-1
80,0,47,38,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
81,1,48,38,mobilize,mobilize,capture,2,capture,2-0,1-1,-1,-1
82,0,48,41,mobilize,mobilize,move2,2,move2,3-1,2-1,-1,-1
83,1,49,41,mobilize,mobilize,capture,2,capture,1-0,2-1,-1,-1
84,0,49,44,mobilize,mobilize,swap,2,swap,3-1,2-1,-1,-1
85,1,50,44,mobilize,mobilize,move1,2,move1,1-0,1-2,-1,-1
86,0,50,44,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
87,1,51,44,mobilize,mobilize,swap,2,swap,1-1,2-1,-1,-1
88,0,51,45,mobilize,mobilize,swap,2,swap,2-0,2-2,-1,-1
89,1,52,45,mobilize,mobilize,move1,2,move1,2-0,2-2,-1,-1
90,0,52,45,mobilize,mobilize,move1,0,mobilize,2-0,3-0,3-2,3-3
91,1,53,45,mobilize,mobilize,capture,2,capture,1-2,1-1,-1,-1
92,0,53,48,mobilize,mobilize,move1,2,move1,3-1,2-1,-1,-1
93,1,54,48,move2,mobilize,move1,0,move2,1-0,2-0,1-1,2-1
94,0,54,48,move2,mobilize,capture,2,capture,3-3,3-2,-1,-1
95,1,58,48,move2,mobilize,move2,2,move2,2-1,3-1,-1,-1
96,0,58,48,move2,mobilize,move2,1,mobilize,1-4,1-3,3-0,3-1
97,1,59,48,move2,mobilize,move2,0,move2,2-0,1-1,-1,-1
98,0,59,48,move2,mobilize,move2,0,move2,1-3,3-3,-1,-1
99,1,60,48,mobilize,mobilize,move2,0,mobilize,1-1,1-2,-1,-1
100,0,60,48,mobilize,mobilize,move1,2,move1,3-3,4-2,-1,-1
