turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
70,0,46,3,move1,move1,mobilize,1,move1,1-3,2-3,1-4,2-4
71,1,47,3,capture,move1,mobilize,0,capture,3-4,3-3,-1,-1
72,0,47,6,move2,move1,mobilize,0,move2,2-3,3-3,-1,-1
73,1,48,6,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
74,0,48,6,move2,move1,mobilize,0,move2,0-3,1-3,-1,-1
75,1,49,6,move2,move1,mobilize,1,move1,3-2,3-1,-1,-1
76,0,49,6,swap,move1,mobilize,0,swap,1-3,1-4,-1,-1
77,1,50,6,move1,move1,mobilize,0,move1,3-1,2-3,-1,-1
78,0,50,6,move1,move1,move1,2,move1,3-1,3-2,2-4,3-4
79,1,51,6,move2,move1,move1,0,move2,2-3,1-3,-1,-1
80,0,51,6,capture,move1,move1,0,capture,3-2,3-3,-1,-1
81,1,55,6,move2,move1,move1,0,move2,1-3,1-4,-1,-1
82,0,55,6,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
83,1,56,6,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
84,0,56,6,mobilize,move1,move1,1,move1,3-4,2-4,-1,-1
85,1,57,6,mobilize,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
86,0,57,6,move2,mobilize,move1,0,move2,2-3,1-3,2-4,1-4
87,1,58,6,move2,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
88,0,58,6,move2,move2,mobilize,1,move2,3-3,2-3,1-4,2-4
89,1,59,6,mobilize,move2,mobilize,0,mobilize,1-1,2-1,-1,-1
90,0,59,6,mobilize,move1,mobilize,1,move1,2-4,3-3,-1,-1
91,1,60,6,mobilize,move2,mobilize,1,move2,3-1,3-2,-1,-1
92,0,60,6,mobilize,move1,mobilize,1,move1,1-3,2-4,-1,-1
93,1,61,6,mobilize,capture,mobilize,1,capture,3-2,3-1,-1,-1
94,0,61,9,mobilize,move2,mobilize,1,move2,2-3,2-2,-1,-1
95,1,62,9,move1,move2,mobilize,0,move1,2-1,2-2,1-0,1-1
96,0,62,9,move1,mobilize,mobilize,1,mobilize,2-4,3-4,-1,-1
97,1,63,9,move2,mobilize,mobilize,0,move2,3-1,2-1,-1,-1
98,0,63,9,mobilize,mobilize,mobilize,0,mobilize,3-4,2-4,-1,-1
99,1,64,9,move1,mobilize,mobilize,0,move1,2-1,3-1,1-1,1-2
100,0,64,9,swap,mobilize,mobilize,0,swap,2-4,3-4,-1,-1
