turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
33,1,15,12,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
34,0,15,12,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
35,1,16,12,mobilize,mobilize,move1,2,move1,3-1,3-2,-1,-1
36,0,16,12,mobilize,mobilize,mobilize,2,mobilize,1-2,1-3,-1,-1
37,1,17,12,move2,mobilize,mobilize,0,move2,3-2,3-1,1-1,1-2
38,0,17,12,move1,mobilize,mobilize,0,move1,1-3,2-4,-1,-1
39,1,18,12,mobilize,mobilize,mobilize,0,mobilize,1-2,1-1,-1,-1
40,0,18,12,swap,mobilize,mobilize,0,swap,2-3,1-3,2-4,1-4
41,1,19,12,move2,mobilize,mobilize,0,move2,3-1,2-1,-1,-1
42,0,19,12,move2,mobilize,mobilize,0,move2,3-1,3-3,-1,-1
43,1,20,12,mobilize,mobilize,mobilize,0,mobilize,2-1,3-1,-1,-1
44,0,20,12,capture,mobilize,mobilize,0,capture,1-3,2-3,1-4,2-4
45,1,24,12,move2,mobilize,mobilize,0,move2,2-2,2-3,-1,-1
46,0,24,12,move2,move1,mobilize,1,move1,1-4,1-3,3-3,2-3
47,1,25,12,move2,move2,mobilize,1,move2,3-1,2-1,-1,-1
48,0,25,12,move1,move2,mobilize,0,move1,2-4,1-4,-1,-1
49,1,26,12,move1,move2,mobilize,1,move2,1-1,2-0,-1,-1
50,0,26,12,move1,move1,mobilize,1,move1,1-4,2-4,-1,-1
51,1,27,12,move1,move1,mobilize,0,move1,2-0,1-0,-1,-1
52,0,27,12,move1,move1,mobilize,0,move1,2-4,1-4,-1,-1
53,1,28,12,move1,move1,mobilize,0,move1,1-0,2-0,-1,-1
54,0,28,12,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
55,1,29,12,move2,move1,mobilize,0,move2,2-0,1-0,-1,-1
56,0,29,12,move1,move1,mobilize,0,move1,2-4,1-4,-1,-1
57,1,30,12,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
58,0,30,12,move2,move1,mobilize,0,move2,1-4,2-4,-1,-1
59,1,31,12,move2,move1,mobilize,0,move2,2-0,1-1,-1,-1
60,0,31,12,move2,move1,mobilize,0,move2,2-4,1-4,-1,-1
61,1,32,12,move2,move1,mobilize,0,move2,1-1,2-0,-1,-1
62,0,32,12,move2,move1,mobilize,0,move2,1-4,2-4,-1,-1
63,1,33,12,capture,move1,mobilize,0,capture,2-0,1-1,-1,-1
64,0,33,15,mobilize,move1,mobilize,0,mobilize,2-3,2-2,-1,-1
65,1,34,15,mobilize,mobilize,mobilize,1,mobilize,2-1,2-2,-1,-1
66,0,34,15,move1,mobilize,mobilize,0,move1,2-4,1-4,2-3,3-3
67,1,35,15,move1,mobilize,mobilize,1,mobilize,1-1,2-1,1-0,2-0
68,0,35,15,move1,swap,mobilize,1,swap,1-3,2-3,1-4,2-4
69,1,36,15,move1,move1,mobilize,1,move1,2-0,2-3,-1,-1
70,0,36,15,move1,move1,move2,2,move2,2-0,1-0,2-4,3-4
71,1,37,15,move1,move1,move1,2,move1,2-1,1-2,-1,-1
72,0,37,15,move1,move1,move1,0,move1,1-0,1-1,-1,-1
73,1,38,15,capture,move1,move1,0,capture,1-2,1-3,-1,-1
74,0,38,18,swap,move1,move1,0,swap,3-3,2-3,-1,-1
75,1,39,18,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
76,0,39,18,move1,move1,move1,0,move1,3-4,2-4,3-3,2-3
77,1,40,18,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
78,0,40,18,mobilize,move2,move1,1,move2,1-0,2-0,-1,-1
79,1,41,18,mobilize,capture,move1,1,capture,1-2,2-1,-1,-1
80,0,41,21,mobilize,move1,move1,1,move1,2-0,2-1,-1,-1
81,1,42,21,move1,move1,move1,0,move1,1-3,1-2,1-0,1-1
82,0,42,21,move1,move1,move1,0,move1,2-0,2-1,-1,-1
83,1,43,21,move1,move1,move1,0,move1,1-2,1-3,-1,-1
84,0,43,21,move1,move1,move1,0,move1,2-1,3-1,-1,-1
85,1,44,21,move1,move1,move1,0,move1,1-3,1-2,-1,-1
86,0,44,21,mobilize,move1,move1,0,mobilize,3-1,2-1,-1,-1
87,1,45,21,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
88,0,45,21,mobilize,mobilize,move1,1,mobilize,2-4,1-3,-1,-1
89,1,46,21,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
90,0,46,21,mobilize,mobilize,move1,2,move1,2-1,1-1,-1,-1
91,1,47,21,mobilize,mobilize,swap,2,swap,2-4,1-4,-1,-1
92,0,47,21,mobilize,mobilize,mobilize,2,mobilize,1-1,1-2,-1,-1
93,1,48,21,move1,mobilize,mobilize,0,move1,1-4,2-4,1-1,2-1
94,0,48,21,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
95,1,49,21,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
96,0,49,21,move2,mobilize,mobilize,0,move2,3-3,3-2,-1,-1
97,1,50,21,move2,mobilize,mobilize,1,mobilize,2-3,3-3,2-1,3-1
98,0,50,21,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
99,1,51,21,move2,mobilize,mobilize,0,move2,3-1,2-1,-1,-1
100,0,51,21,mobilize,mobilize,mobilize,0,mobilize,1-2,1-3,-1,-1
