turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
56,0,8,48,mobilize,swap,swap,0,mobilize,1-1,1-2,-1,-1
57,1,8,48,mobilize,swap,capture,2,capture,1-0,1-2,-1,-1
58,0,8,52,mobilize,swap,move1,2,move1,2-2,1-2,-1,-1
59,1,8,52,capture,swap,move1,0,capture,4-1,4-0,0-2,0-1
60,0,8,56,mobilize,swap,move1,0,mobilize,2-1,2-0,-1,-1
61,1,8,56,mobilize,swap,capture,2,capture,0-1,0-2,-1,-1
62,0,8,60,mobilize,swap,move1,2,move1,2-1,2-0,-1,-1
63,1,8,60,move1,swap,move1,0,move1,4-0,3-0,0-2,1-2
64,0,8,61,swap,swap,move1,0,swap,1-0,1-1,-1,-1
65,1,8,61,move2,swap,move1,0,move2,1-2,1-1,-1,-1
66,0,8,62,move2,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
67,1,8,62,move2,mobilize,move1,0,move2,2-0,1-0,-1,-1
68,0,8,63,swap,mobilize,move1,0,swap,2-1,3-2,-1,-1
69,1,8,63,swap,move2,move1,1,move2,1-0,0-0,3-0,4-0
70,0,8,64,swap,move2,move1,2,move1,1-1,2-1,-1,-1
71,1,8,64,swap,move2,move1,1,move2,4-0,3-0,-1,-1
72,0,8,65,swap,move2,capture,2,capture,2-1,3-1,-1,-1
73,1,8,65,swap,move1,capture,1,move1,0-0,1-0,-1,-1
74,0,8,69,swap,move1,move1,2,move1,3-1,3-0,-1,-1
75,1,8,69,swap,capture,move1,1,capture,1-2,1-1,-1,-1
76,0,8,70,mobilize,capture,move1,0,mobilize,3-2,1-1,-1,-1
77,1,8,70,mobilize,capture,move2,2,move2,1-0,0-0,-1,-1
78,0,8,74,mobilize,capture,move2,1,capture,2-2,3-2,-1,-1
79,1,8,74,mobilize,capture,mobilize,2,mobilize,0-0,0-2,-1,-1
80,0,8,78,mobilize,swap,mobilize,1,swap,1-1,1-0,-1,-1
81,1,8,78,mobilize,swap,mobilize,2,mobilize,0-2,0-3,1-0,0-0
82,0,8,79,move1,swap,mobilize,0,move1,1-1,1-2,3-1,2-1
83,1,9,79,move1,swap,mobilize,1,swap,0-3,2-2,-1,-1
84,0,9,80,move1,swap,mobilize,1,swap,0-3,2-2,-1,-1
85,1,9,80,move1,swap,move1,2,move1,0-3,1-3,2-0,3-0
86,0,9,81,mobilize,swap,move1,0,mobilize,2-1,1-1,-1,-1
87,1,9,81,move1,swap,move1,0,move1,3-0,4-0,0-0,0-1
88,0,9,82,mobilize,swap,move1,0,mobilize,1-1,2-1,-1,-1
89,1,9,82,mobilize,swap,capture,2,capture,0-1,1-1,-1,-1
90,0,9,86,mobilize,swap,move2,2,move2,1-2,1-1,-1,-1
91,1,9,86,move2,swap,move2,0,move2,1-3,1-4,1-0,0-0
92,0,9,87,move1,swap,move2,0,move1,2-1,1-1,-1,-1
93,1,9,87,move1,capture,move2,1,capture,1-4,1-1,-1,-1
94,0,9,91,move1,move1,move2,1,move1,1-2,1-1,-1,-1
95,1,9,91,move1,move1,capture,2,capture,4-0,4-1,-1,-1
96,0,9,92,move2,move1,capture,0,move2,1-4,1-3,-1,-1
97,1,9,92,move2,capture,capture,1,capture,4-1,4-2,-1,-1
98,0,9,96,move2,swap,capture,1,swap,1-2,1-0,1-3,-1
99,1,10,96,move2,move2,capture,1,move2,1-0,2-2,-1,-1
100,0,10,99,move2,move2,move1,2,move1,1-0,0-0,-1,-1
