turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
45,1,3,41,move1,move2,swap,0,move1,1-0,1-1,-1,-1
46,0,3,42,move1,move2,move1,2,move1,2-3,1-1,-1,-1
47,1,3,42,move1,move2,mobilize,2,mobilize,2-0,2-1,-1,-1
48,0,3,43,move1,capture,mobilize,1,capture,1-1,1-0,-1,-1
49,1,3,43,move1,capture,move2,2,move2,0-1,0-2,2-3,2-4
50,0,3,47,move1,move2,move2,1,move2,2-2,2-1,-1,-1
51,1,3,47,capture,move2,move2,0,capture,0-2,0-3,-1,-1
52,0,3,51,capture,move2,move2,0,capture,1-0,2-0,-1,-1
53,1,3,51,capture,swap,move2,1,swap,2-0,3-1,-1,-1
54,0,3,52,capture,swap,move2,2,move2,1-0,2-1,-1,-1
55,1,3,52,capture,swap,swap,2,swap,2-4,1-4,-1,-1
56,0,3,56,move1,swap,swap,0,move1,2-1,3-1,-1,-1
57,1,3,56,move1,move1,swap,1,move1,1-0,1-2,-1,-1
58,0,3,57,move1,move1,capture,2,capture,1-0,1-2,-1,-1
59,1,3,57,move1,mobilize,capture,1,mobilize,1-0,1-1,-1,-1
60,0,3,61,move1,mobilize,move2,2,move2,1-2,1-1,-1,-1
61,1,3,61,move1,mobilize,move2,1,mobilize,0-3,1-3,1-0,2-0
62,0,3,62,move1,mobilize,move2,0,move1,1-2,1-1,-1,-1
63,1,3,62,move1,move2,move2,1,move2,1-3,1-2,1-4,0-4
64,0,3,63,mobilize,move2,move2,0,mobilize,2-1,3-1,-1,-1
65,1,3,63,mobilize,move2,mobilize,2,mobilize,0-4,2-4,-1,-1
66,0,3,64,move1,move2,mobilize,0,move1,1-1,2-1,3-1,3-2
67,1,3,64,move1,capture,mobilize,1,capture,2-4,2-3,-1,-1
68,0,3,68,move1,move1,mobilize,1,move1,2-1,2-0,-1,-1
69,1,3,68,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
70,0,3,72,move2,move1,mobilize,0,move2,2-1,1-1,-1,-1
71,1,3,72,move1,move1,mobilize,0,move1,1-2,1-4,-1,-1
72,0,3,73,swap,move1,mobilize,0,swap,3-2,3-1,-1,-1
73,1,3,73,swap,move1,move1,2,move1,1-4,1-3,1-0,0-0
74,0,3,74,mobilize,move1,move1,0,mobilize,3-1,2-3,-1,-1
75,1,3,74,mobilize,capture,move1,1,capture,3-1,3-0,-1,-1
76,0,3,78,mobilize,move1,move1,1,move1,2-3,1-3,-1,-1
77,1,3,78,swap,move1,move1,0,swap,1-0,2-0,3-0,3-1
78,0,3,79,capture,move1,move1,0,capture,2-3,2-0,-1,-1
79,1,6,79,swap,move1,move1,0,swap,3-1,2-1,-1,-1
80,0,6,80,move2,move1,move1,0,move2,1-4,2-3,-1,-1
81,1,6,80,move2,move2,move1,1,move2,3-1,3-0,-1,-1
82,0,6,81,move2,move2,move1,2,move1,2-0,2-1,-1,-1
83,1,6,81,move2,move2,move1,0,move2,0-0,1-1,-1,-1
84,0,6,82,swap,move2,move1,0,swap,2-3,1-2,-1,-1
85,1,6,82,mobilize,move2,move1,0,mobilize,1-1,2-1,-1,-1
86,0,6,83,mobilize,capture,move1,1,capture,1-1,0-2,-1,-1
87,1,6,83,mobilize,capture,move1,2,move1,3-0,4-0,-1,-1
88,0,6,87,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
89,1,6,87,mobilize,move2,move1,2,move1,4-0,4-1,-1,-1
90,0,6,88,mobilize,swap,move1,1,swap,0-2,1-1,-1,-1
91,1,6,88,mobilize,swap,move1,2,move1,4-1,4-2,-1,-1
92,0,6,89,mobilize,swap,capture,2,capture,1-1,2-1,-1,-1
93,1,6,89,move2,swap,capture,0,move2,1-4,0-4,1-0,0-0
94,0,6,93,move2,swap,capture,2,capture,2-2,4-2,1-2,-1
95,1,6,93,mobilize,swap,capture,0,mobilize,0-4,2-4,-1,-1
96,0,6,97,mobilize,swap,move1,2,move1,2-2,2-4,2-1,-1
97,1,6,97,mobilize,capture,move1,1,capture,0-0,1-2,-1,-1
98,0,6,101,mobilize,mobilize,move1,1,mobilize,0-0,1-0,-1,-1
99,1,6,101,move2,mobilize,move1,0,move2,2-0,3-0,1-2,1-3
100,0,6,102,mobilize,mobilize,move1,0,mobilize,0-0,1-1,-1,-1
