turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
86,0,3,84,move1,move1,move1,0,move1,2-3,2-1,-1,-1
87,1,3,84,move1,capture,move1,1,capture,3-0,3-1,-1,-1
88,0,3,88,move1,capture,move1,1,capture,2-1,2-0,-1,-1
89,1,3,88,swap,capture,move1,0,swap,2-3,1-3,-1,-1
90,0,3,92,swap,move2,move1,1,move2,2-1,3-1,-1,-1
91,1,3,92,swap,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
92,0,3,93,mobilize,mobilize,move1,0,mobilize,3-2,2-0,-1,-1
93,1,3,93,mobilize,swap,move1,1,swap,2-3,1-3,3-2,3-3
94,0,3,94,mobilize,swap,move2,2,move2,2-1,1-1,-1,-1
95,1,3,94,swap,swap,move2,0,swap,1-3,1-4,3-3,2-3
96,0,3,95,swap,swap,move2,2,move2,1-1,2-1,-1,-1
97,1,3,95,swap,swap,move1,2,move1,1-0,1-2,-1,-1
98,0,3,96,capture,swap,move1,0,capture,2-0,2-3,-1,-1
99,1,3,96,capture,swap,mobilize,2,mobilize,1-2,1-1,-1,-1
100,0,3,100,move1,swap,mobilize,0,move1,2-1,1-1,-1,-1
