turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
65,1,5,63,move1,swap,move1,0,move1,1-0,2-0,-1,-1
66,0,5,64,move1,swap,move1,0,move1,0-1,1-1,-1,-1
67,1,5,64,swap,swap,move1,0,swap,2-0,2-1,-1,-1
68,0,5,65,move1,swap,move1,0,move1,1-1,2-1,-1,-1
69,1,5,65,swap,swap,move1,0,swap,3-4,3-3,-1,-1
70,0,5,66,mobilize,swap,move1,0,mobilize,1-2,1-1,-1,-1
71,1,5,66,mobilize,swap,move2,2,move2,1-2,1-3,-1,-1
72,0,5,67,mobilize,swap,move2,2,move2,1-1,1-2,-1,-1
73,1,5,67,move1,swap,move2,0,move1,3-3,3-4,3-0,2-0
74,0,5,68,move1,swap,capture,2,capture,1-2,1-1,-1,-1
75,1,5,68,mobilize,swap,capture,0,mobilize,2-0,1-0,-1,-1
76,0,5,72,mobilize,swap,move2,2,move2,1-1,1-0,-1,-1
77,1,5,72,mobilize,swap,swap,2,swap,3-4,4-3,-1,-1
78,0,5,73,mobilize,swap,swap,0,mobilize,1-1,1-2,2-1,3-1
79,1,5,73,move1,swap,swap,0,move1,1-0,0-0,1-3,1-4
80,0,5,74,mobilize,swap,swap,0,mobilize,3-1,3-2,-1,-1
81,1,5,74,mobilize,swap,swap,0,mobilize,4-3,4-2,0-0,0-1
82,0,5,75,mobilize,move2,swap,1,move2,1-2,4-2,-1,-1
83,1,5,75,mobilize,move2,swap,0,mobilize,1-2,0-2,0-1,0-0
84,0,5,76,mobilize,swap,swap,1,swap,4-2,3-1,-1,-1
85,1,5,76,swap,swap,swap,0,swap,0-2,0-3,1-4,1-3
86,0,5,77,move2,swap,swap,0,move2,3-2,1-3,-1,-1
87,1,5,77,move1,swap,swap,0,move1,0-0,1-0,-1,-1
88,0,5,78,capture,swap,swap,0,capture,1-3,1-2,-1,-1
89,1,6,78,capture,swap,capture,2,capture,1-0,2-2,-1,-1
90,0,6,81,move1,swap,capture,0,move1,3-1,3-2,-1,-1
91,1,7,81,move1,swap,capture,1,swap,2-0,1-0,-1,-1
92,0,7,84,move1,swap,move1,2,move1,2-0,1-0,-1,-1
93,1,7,84,move1,swap,move2,2,move2,2-2,2-1,-1,-1
94,0,7,85,swap,swap,move2,0,swap,1-2,2-2,-1,-1
95,1,7,85,swap,swap,move2,2,move2,0-3,0-2,-1,-1
96,0,7,86,capture,swap,move2,0,capture,3-1,2-1,-1,-1
97,1,7,86,capture,swap,swap,2,swap,3-1,4-1,-1,-1
98,0,7,90,move2,swap,swap,0,move2,2-0,1-0,-1,-1
99,1,7,90,swap,swap,swap,0,swap,0-2,1-3,-1,-1
100,0,7,91,capture,swap,swap,0,capture,2-0,1-0,-1,-1
