turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
36,0,19,1,move1,mobilize,move1,0,move1,0-4,0-3,3-3,4-3
37,1,19,1,move2,mobilize,move1,0,move2,1-4,1-3,-1,-1
38,0,19,1,move2,capture,move1,1,capture,0-3,0-4,4-3,4-4
39,1,20,1,swap,capture,move1,0,swap,1-3,2-2,-1,-1
40,0,20,1,move2,capture,move1,0,move2,0-4,2-3,-1,-1
41,1,24,1,move2,capture,move1,1,capture,2-2,2-3,-1,-1
42,0,24,1,swap,capture,move1,0,swap,1-4,2-3,-1,-1
43,1,28,1,swap,move1,move1,1,move1,2-2,2-3,-1,-1
44,0,28,2,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
45,1,28,2,move1,move1,move1,0,move1,0-4,0-3,2-4,2-3
46,0,28,2,swap,move1,move1,0,swap,2-2,2-1,-1,-1
47,1,28,2,capture,move1,move1,0,capture,1-0,2-1,-1,-1
48,0,28,2,capture,swap,move1,1,swap,1-0,1-1,-1,-1
49,1,31,2,swap,swap,move1,0,swap,2-1,1-1,-1,-1
50,0,31,2,move2,swap,move1,0,move2,2-4,2-1,-1,-1
51,1,31,2,move2,swap,move1,1,swap,0-3,1-4,-1,-1
52,0,31,2,move2,capture,move1,1,capture,4-4,2-4,-1,-1
53,1,34,2,move2,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
54,0,34,2,move2,mobilize,capture,2,capture,2-4,3-4,-1,-1
55,1,37,2,move2,mobilize,swap,2,swap,4-4,3-4,-1,-1
56,0,37,2,mobilize,mobilize,swap,0,mobilize,0-3,0-1,-1,-1
57,1,37,2,mobilize,mobilize,mobilize,2,mobilize,4-4,2-4,-1,-1
58,0,37,3,mobilize,mobilize,swap,2,swap,2-1,2-2,0-1,0-2
59,1,38,3,mobilize,mobilize,move2,2,move2,1-4,2-2,-1,-1
60,0,38,3,mobilize,mobilize,move1,2,move1,4-4,3-3,-1,-1
61,1,39,3,mobilize,mobilize,move2,2,move2,2-3,1-3,-1,-1
62,0,39,3,move1,mobilize,move2,0,move1,1-4,0-4,0-2,0-3
63,1,40,3,swap,mobilize,move2,0,swap,2-4,2-3,-1,-1
64,0,40,3,swap,mobilize,swap,2,swap,0-4,2-4,-1,-1
65,1,40,3,move1,mobilize,swap,0,move1,2-2,2-4,-1,-1
66,0,40,3,move1,swap,swap,1,swap,2-2,2-1,3-3,3-2
67,1,40,3,move2,swap,swap,0,move2,2-4,1-4,-1,-1
68,0,40,3,move2,move1,swap,1,move1,3-2,1-3,-1,-1
69,1,40,3,move2,move1,swap,2,swap,3-2,1-3,-1,-1
70,0,40,3,move2,move2,swap,1,move2,3-2,4-2,-1,-1
71,1,40,3,capture,move2,swap,0,capture,1-4,2-4,-1,-1
72,0,40,3,capture,swap,swap,1,swap,4-2,4-3,-1,-1
73,1,43,3,swap,swap,swap,0,swap,1-3,0-3,-1,-1
74,0,43,3,swap,swap,swap,0,swap,4-3,2-4,-1,-1
75,1,43,3,move1,swap,swap,0,move1,4-3,2-4,-1,-1
76,0,43,3,move1,mobilize,swap,1,mobilize,1-4,2-3,-1,-1
77,1,43,3,move1,mobilize,capture,2,capture,1-4,2-3,-1,-1
78,0,43,3,move1,mobilize,capture,0,move1,4-3,3-3,-1,-1
79,1,46,3,move1,mobilize,swap,2,swap,2-4,1-4,-1,-1
80,0,46,3,move1,swap,swap,1,swap,2-1,2-0,3-3,4-3
81,1,46,3,move1,capture,swap,1,capture,2-4,1-4,-1,-1
82,0,46,3,move1,capture,move2,2,move2,2-4,1-3,-1,-1
83,1,49,3,move1,swap,move2,1,swap,2-3,1-3,-1,-1
84,0,49,3,move1,swap,move1,2,move1,2-0,2-1,-1,-1
85,1,49,3,move1,swap,move1,1,swap,1-4,3-4,-1,-1
86,0,49,3,move1,capture,move1,1,capture,2-1,2-3,-1,-1
87,1,52,3,move1,move2,move1,1,move2,2-4,2-3,-1,-1
88,0,52,3,move1,move2,capture,2,capture,4-3,3-3,-1,-1
89,1,55,3,move1,move2,swap,2,swap,2-4,1-4,-1,-1
90,0,55,3,mobilize,move2,swap,0,mobilize,1-3,1-2,-1,-1
91,1,55,3,mobilize,swap,swap,1,swap,2-1,2-3,-1,-1
92,0,55,3,mobilize,swap,swap,1,swap,3-3,2-4,-1,-1
93,1,55,3,mobilize,move1,swap,1,move1,3-3,2-4,-1,-1
94,0,55,4,move1,move1,swap,0,move1,1-2,2-2,1-4,0-4
95,1,55,4,move1,move1,move1,2,move1,3-4,3-3,-1,-1
96,0,55,5,swap,move1,move1,0,swap,3-4,4-4,-1,-1
97,1,55,5,swap,mobilize,move1,1,mobilize,3-3,3-4,-1,-1
98,0,55,5,swap,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
99,1,56,5,swap,move2,mobilize,1,move2,2-3,2-2,3-4,3-3
100,0,56,5,swap,move2,mobilize,1,move2,0-4,1-3,-1,-1
