turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
82,0,28,59,mobilize,mobilize,move1,1,mobilize,2-2,1-2,-1,-1
83,1,28,59,mobilize,mobilize,capture,2,capture,1-0,2-0,-1,-1
84,0,28,63,mobilize,mobilize,capture,2,capture,2-2,2-1,-1,-1
85,1,31,63,mobilize,mobilize,move1,2,move1,3-2,3-1,-1,-1
86,0,31,64,mobilize,mobilize,move1,0,mobilize,1-4,1-3,1-1,1-2
87,1,31,64,swap,mobilize,move1,0,swap,3-2,3-1,1-0,1-1
88,0,31,65,capture,mobilize,move1,0,capture,1-3,1-1,-1,-1
89,1,34,65,swap,mobilize,move1,0,swap,1-3,1-2,-1,-1
90,0,34,66,move1,mobilize,move1,0,move1,1-4,1-3,-1,-1
91,1,34,66,move1,move1,move1,1,move1,2-0,2-1,1-4,2-4
92,0,34,67,move1,move1,move1,0,move1,1-1,1-2,-1,-1
93,1,34,67,move2,move1,move1,0,move2,2-4,2-3,-1,-1
94,0,34,68,move2,move1,move1,0,move2,1-3,0-2,-1,-1
95,1,34,68,move1,move1,move1,0,move1,3-1,2-0,-1,-1
96,0,34,69,move2,move1,move1,0,move2,1-2,1-1,-1,-1
97,1,34,69,move1,move1,move1,0,move1,2-0,3-1,-1,-1
98,0,34,70,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
99,1,34,70,mobilize,swap,move1,1,swap,2-3,3-3,-1,-1
100,0,34,71,mobilize,swap,move1,1,swap,0-2,2-1,-1,-1
