turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,13,21,capture,mobilize,move1,0,capture,2-0,1-1,-1,-1
30,0,13,25,mobilize,mobilize,move1,0,mobilize,1-2,1-1,-1,-1
31,1,13,25,swap,mobilize,move1,0,swap,2-4,2-3,2-0,2-1
32,0,13,26,move1,mobilize,move1,0,move1,1-4,2-3,-1,-1
33,1,13,26,move1,move2,move1,1,move2,1-4,1-3,2-1,1-1
34,0,13,27,move1,swap,move1,1,swap,2-3,3-2,-1,-1
35,1,13,27,move1,move1,move1,1,move1,1-0,1-2,-1,-1
36,0,13,28,move1,move1,move1,0,move1,1-0,2-0,-1,-1
37,1,13,28,mobilize,move1,move1,0,mobilize,1-2,0-2,-1,-1
38,0,13,29,capture,move1,move1,0,capture,2-0,2-1,3-2,3-1
39,1,16,29,move2,move1,move1,0,move2,1-1,2-1,-1,-1
40,0,16,30,move2,move1,move1,0,move2,1-4,2-3,-1,-1
41,1,16,30,move2,move1,move1,0,move2,1-3,1-2,-1,-1
42,0,16,31,move2,capture,move1,1,capture,3-1,3-2,-1,-1
43,1,19,31,move2,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
44,0,19,32,move2,move1,move1,1,move1,1-4,2-4,3-2,2-2
45,1,19,32,move1,move1,move1,0,move1,1-1,0-1,-1,-1
46,0,19,33,swap,move1,move1,0,swap,2-3,1-3,-1,-1
47,1,19,33,move1,move1,move1,0,move1,0-1,1-3,-1,-1
48,0,19,34,move1,move1,move1,0,move1,2-4,2-3,-1,-1
49,1,19,34,swap,move1,move1,0,swap,1-3,0-3,-1,-1
50,0,19,35,move2,move1,move1,0,move2,0-1,1-2,-1,-1
51,1,19,35,mobilize,move1,move1,0,mobilize,0-1,1-1,-1,-1
52,0,19,36,mobilize,capture,move1,1,capture,2-3,1-3,-1,-1
53,1,22,36,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
54,0,22,37,move1,move1,move1,0,move1,1-3,2-3,1-4,2-4
55,1,22,37,move1,move1,move1,0,move1,1-1,1-2,-1,-1
56,0,22,38,move2,move1,move1,0,move2,2-3,1-3,-1,-1
57,1,22,38,swap,move1,move1,0,swap,1-2,0-1,-1,-1
58,0,22,39,swap,swap,move1,1,swap,2-4,2-3,-1,-1
59,1,22,39,capture,swap,move1,0,capture,0-1,1-3,-1,-1
60,0,22,43,mobilize,swap,move1,0,mobilize,2-3,1-3,-1,-1
61,1,22,43,mobilize,swap,move1,0,mobilize,1-0,1-1,0-3,1-3
62,0,22,44,mobilize,move2,move1,1,move2,0-1,1-1,-1,-1
63,1,22,44,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
64,0,22,45,mobilize,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
65,1,22,45,mobilize,mobilize,move2,2,move2,0-1,1-1,-1,-1
66,0,22,46,mobilize,mobilize,capture,2,capture,2-1,3-2,-1,-1
67,1,25,46,mobilize,mobilize,move1,2,move1,1-2,2-2,-1,-1
68,0,25,47,move2,mobilize,move1,0,move2,3-2,2-2,1-4,2-4
69,1,25,47,swap,mobilize,move1,0,swap,1-1,0-1,-1,-1
70,0,25,48,capture,mobilize,move1,0,capture,2-4,1-2,-1,-1
71,1,28,48,swap,mobilize,move1,0,swap,2-4,2-3,-1,-1
72,0,28,49,swap,mobilize,move1,2,move1,1-4,1-3,-1,-1
73,1,28,49,move1,mobilize,move1,0,move1,2-4,1-2,-1,-1
74,0,28,50,move2,mobilize,move1,0,move2,2-4,2-3,-1,-1
75,1,28,50,capture,mobilize,move1,0,capture,0-1,1-1,-1,-1
76,0,28,54,move2,mobilize,move1,0,move2,2-2,1-2,-1,-1
77,1,28,54,mobilize,mobilize,move1,0,mobilize,0-2,1-2,-1,-1
78,0,28,55,mobilize,mobilize,move1,2,move1,1-3,0-3,-1,-1
79,1,28,55,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
80,0,28,56,mobilize,mobilize,mobilize,2,mobilize,0-3,1-3,-1,-1
81,1,28,56,move1,mobilize,mobilize,0,move1,2-1,3-1,1-0,1-1
82,0,28,57,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
83,1,28,57,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
84,0,28,58,swap,mobilize,mobilize,0,swap,3-3,1-2,-1,-1
85,1,28,58,mobilize,mobilize,mobilize,0,mobilize,3-3,1-2,-1,-1
86,0,28,59,capture,mobilize,mobilize,0,capture,1-3,2-3,3-3,3-2
87,1,31,59,move2,mobilize,mobilize,0,move2,2-1,2-2,-1,-1
88,0,31,60,move2,capture,mobilize,1,capture,1-4,2-4,3-2,2-2
89,1,34,60,move2,move2,mobilize,1,move2,2-1,2-2,-1,-1
90,0,34,61,move2,move2,capture,2,capture,2-3,2-2,1-4,1-3
91,1,37,61,move2,move2,capture,2,capture,1-2,1-3,-1,-1
92,0,37,65,move2,move2,move1,2,move1,2-2,1-2,-1,-1
93,1,37,65,move1,move2,move1,0,move1,1-0,2-0,-1,-1
94,0,37,66,move1,move1,move1,1,move1,1-4,2-3,-1,-1
95,1,37,66,move2,move1,move1,0,move2,1-1,1-0,-1,-1
96,0,37,67,capture,move1,move1,0,capture,2-4,1-3,-1,-1
97,1,40,67,swap,move1,move1,0,swap,2-1,2-2,-1,-1
98,0,40,68,swap,swap,move1,1,swap,2-3,2-2,-1,-1
99,1,40,68,move2,swap,move1,0,move2,1-0,1-3,-1,-1
100,0,40,69,move2,move2,move1,1,move2,1-0,2-1,-1,-1
