turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,15,33,mobilize,move2,swap,2,swap,3-2,3-3,-1,-1
43,1,16,33,mobilize,move2,capture,2,capture,0-1,2-2,-1,-1
44,0,16,36,mobilize,move2,move1,2,move1,0-1,1-1,-1,-1
45,1,17,36,mobilize,move2,move1,2,move1,1-0,1-1,-1,-1
46,0,17,36,move1,move2,move1,0,move1,0-1,0-0,3-3,3-2
47,1,18,36,move1,move2,move1,1,move2,1-1,1-2,-1,-1
48,0,18,36,move2,move2,move1,0,move2,0-0,0-1,-1,-1
49,1,19,36,swap,move2,move1,0,swap,1-2,1-1,-1,-1
50,0,19,37,swap,move2,move1,0,swap,0-1,2-2,-1,-1
51,1,20,37,mobilize,move2,move1,0,mobilize,0-1,2-2,-1,-1
52,0,20,37,capture,move2,move1,0,capture,0-1,0-0,2-3,2-4
53,1,24,37,swap,move2,move1,0,swap,2-2,2-4,2-1,-1
54,0,24,38,swap,move2,move1,0,swap,1-4,2-2,-1,-1
55,1,25,38,move2,move2,move1,0,move2,1-4,2-2,-1,-1
56,0,25,38,move2,move2,move1,0,move2,0-0,0-1,-1,-1
57,1,26,38,swap,move2,move1,0,swap,1-1,1-2,-1,-1
58,0,26,39,capture,move2,move1,0,capture,1-4,2-2,-1,-1
59,1,29,39,mobilize,move2,move1,0,mobilize,1-2,2-2,-1,-1
60,0,29,40,mobilize,move2,move1,0,mobilize,2-4,2-3,3-2,2-2
61,1,29,40,move1,move2,move1,0,move1,1-4,1-3,2-1,1-1
62,0,29,41,move1,move2,move1,0,move1,0-1,0-2,-1,-1
63,1,29,41,move1,move2,move1,1,move2,1-3,0-3,-1,-1
64,0,29,42,move1,move1,move1,1,move1,2-3,3-2,-1,-1
65,1,29,42,move1,move1,move1,0,move1,0-3,1-3,-1,-1
66,0,29,43,capture,move1,move1,0,capture,0-2,0-1,-1,-1
67,1,32,43,move1,move1,move1,0,move1,1-1,0-1,-1,-1
68,0,32,44,capture,move1,move1,0,capture,1-4,2-4,-1,-1
69,1,35,44,mobilize,move1,move1,0,mobilize,1-2,2-2,-1,-1
70,0,35,45,mobilize,move1,move1,0,mobilize,3-2,2-2,1-4,0-4
71,1,35,45,move2,move1,move1,0,move2,1-3,2-3,1-1,2-1
72,0,35,46,move1,move1,move1,0,move1,0-4,1-3,-1,-1
73,1,35,46,swap,move1,move1,0,swap,2-1,1-1,-1,-1
74,0,35,47,capture,move1,move1,0,capture,2-4,2-3,-1,-1
75,1,38,47,move1,move1,move1,0,move1,2-4,2-3,-1,-1
76,0,38,48,move2,move1,move1,0,move2,1-3,2-3,-1,-1
77,1,38,48,mobilize,move1,move1,0,mobilize,2-4,3-3,-1,-1
78,0,38,49,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
79,1,38,49,mobilize,move2,move2,2,move2,3-3,3-2,-1,-1
80,0,38,50,mobilize,capture,move2,1,capture,1-3,2-4,-1,-1
81,1,41,50,mobilize,move1,move2,1,move1,3-2,2-2,-1,-1
82,0,41,51,move1,move1,move2,0,move1,1-4,1-3,2-3,2-2
83,1,41,51,move1,move1,capture,2,capture,3-2,2-1,-1,-1
84,0,41,55,move1,move1,move2,2,move2,1-3,1-2,-1,-1
85,1,41,55,move1,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
86,0,41,56,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
87,1,41,56,swap,move1,mobilize,0,swap,1-1,1-0,-1,-1
88,0,41,57,move1,move1,mobilize,0,move1,2-4,2-1,-1,-1
89,1,41,57,move1,move1,mobilize,2,mobilize,2-4,1-4,2-0,3-0
90,0,41,58,capture,move1,mobilize,0,capture,2-1,1-1,-1,-1
91,1,44,58,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
92,0,44,59,move1,move1,mobilize,0,move1,2-4,1-4,-1,-1
93,1,44,59,move1,move1,move2,2,move2,2-4,3-4,3-0,2-0
94,0,44,60,move2,move1,move2,0,move2,1-4,2-4,-1,-1
95,1,44,60,mobilize,move1,move2,0,mobilize,2-0,1-1,-1,-1
96,0,44,61,mobilize,mobilize,move2,1,mobilize,2-3,3-3,-1,-1
97,1,44,61,move1,mobilize,move2,0,move1,1-1,2-1,1-0,2-0
98,0,44,62,swap,mobilize,move2,0,swap,3-3,2-3,-1,-1
99,1,44,62,move1,mobilize,move2,0,move1,3-4,2-3,-1,-1
100,0,44,63,move1,mobilize,move2,2,move2,3-4,3-2,-1,-1
