turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
68,0,41,34,move1,capture,move1,1,capture,1-4,0-4,1-2,1-1
69,1,44,34,move1,capture,move1,1,capture,3-2,2-2,-1,-1
70,0,44,37,move1,mobilize,move1,1,mobilize,1-4,2-4,0-4,-1
71,1,45,37,move1,mobilize,move1,1,mobilize,1-3,1-2,3-2,2-2
72,0,45,37,move1,move1,move1,1,move1,0-4,0-3,1-4,2-4
73,1,46,37,move2,move1,move1,0,move2,1-0,2-0,-1,-1
74,0,46,37,move2,move1,swap,2,swap,0-3,1-3,-1,-1
75,1,47,37,move2,move1,move2,2,move2,2-0,1-1,-1,-1
76,0,47,37,move2,move2,move2,1,move2,2-0,3-0,-1,-1
77,1,48,37,swap,move2,move2,0,swap,1-1,2-1,-1,-1
78,0,48,38,capture,move2,move2,0,capture,2-4,2-2,-1,-1
79,1,51,38,move2,move2,move2,0,move2,1-2,1-3,-1,-1
80,0,51,39,move1,move2,move2,0,move1,3-0,4-0,-1,-1
81,1,51,39,swap,move2,move2,0,swap,1-2,1-1,-1,-1
82,0,51,40,move2,move2,move2,0,move2,1-4,1-1,-1,-1
83,1,51,40,capture,move2,move2,0,capture,1-4,1-3,-1,-1
84,0,51,41,capture,move2,capture,2,capture,1-1,0-1,-1,-1
85,1,54,41,capture,move2,capture,0,capture,2-1,2-2,-1,-1
86,0,54,44,mobilize,move2,capture,0,mobilize,1-4,2-4,-1,-1
87,1,57,44,mobilize,move2,mobilize,2,mobilize,1-3,1-4,-1,-1
88,0,57,44,mobilize,swap,mobilize,1,swap,1-4,2-3,-1,-1
89,1,58,44,move1,swap,mobilize,0,move1,1-0,1-1,2-1,2-2
90,0,58,45,move1,move1,mobilize,1,move1,2-3,2-2,-1,-1
91,1,58,45,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
92,0,58,46,move2,swap,mobilize,1,swap,4-0,3-0,-1,-1
93,1,59,46,move2,move1,mobilize,1,move1,2-3,2-2,-1,-1
94,0,59,46,move1,move1,mobilize,0,move1,3-0,4-1,-1,-1
95,1,60,46,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
96,0,60,46,move1,move1,mobilize,1,move1,4-1,4-0,-1,-1
97,1,61,46,mobilize,move1,mobilize,0,mobilize,1-2,1-1,-1,-1
98,0,61,46,mobilize,move1,mobilize,0,mobilize,0-1,0-2,2-3,1-3
99,1,62,46,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
100,0,62,46,move2,move1,mobilize,0,move2,0-2,0-3,4-0,3-0
