turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,32,26,move2,swap,mobilize,1,swap,1-3,0-2,-1,-1
55,1,33,26,mobilize,swap,mobilize,0,mobilize,2-0,1-1,-1,-1
56,0,33,27,mobilize,move1,mobilize,1,move1,0-2,2-2,-1,-1
57,1,33,27,move1,move1,mobilize,0,move1,1-1,1-0,0-2,0-1
58,0,33,28,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
59,1,33,28,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
60,0,33,29,move1,move1,mobilize,0,move1,1-3,1-2,0-4,1-4
61,1,33,29,capture,move1,mobilize,0,capture,1-1,1-0,-1,-1
62,0,33,30,capture,move1,move2,2,move2,1-2,0-2,1-4,2-4
63,1,36,30,move1,move1,move2,0,move1,0-1,0-2,-1,-1
64,0,36,31,move1,move1,move1,2,move1,2-4,3-3,-1,-1
65,1,36,31,swap,move1,move1,0,swap,1-0,1-1,-1,-1
66,0,36,32,swap,capture,move1,1,capture,1-4,0-4,-1,-1
67,1,39,32,swap,move2,move1,1,move2,2-1,2-2,-1,-1
68,0,39,32,move1,move2,move1,0,move1,1-4,1-1,-1,-1
69,1,40,32,capture,move2,move1,0,capture,2-1,2-2,-1,-1
70,0,40,35,move1,move2,move1,0,move1,0-4,1-4,-1,-1
71,1,41,35,move1,capture,move1,1,capture,1-0,2-1,-1,-1
72,0,41,35,move1,capture,capture,2,capture,1-1,1-0,-1,-1
73,1,42,35,swap,capture,capture,0,swap,0-1,1-1,-1,-1
74,0,42,38,swap,swap,capture,1,swap,1-0,1-1,-1,-1
75,1,46,38,swap,swap,move2,2,move2,2-0,1-0,-1,-1
76,0,46,39,swap,mobilize,move2,1,mobilize,3-3,2-2,-1,-1
77,1,47,39,mobilize,mobilize,move2,0,mobilize,2-0,2-2,-1,-1
78,0,47,39,mobilize,swap,move2,1,swap,2-0,1-0,1-4,1-3
79,1,48,39,move1,swap,move2,0,move1,2-1,3-1,3-3,3-2
80,0,48,39,mobilize,swap,move2,0,mobilize,1-0,1-1,-1,-1
81,1,49,39,mobilize,move1,move2,1,move1,3-2,1-1,-1,-1
82,0,49,39,capture,move1,move2,0,capture,0-4,0-3,3-2,3-3
83,1,50,39,capture,move2,move2,1,move2,3-1,2-1,-1,-1
84,0,50,39,capture,move2,move1,2,move1,3-3,4-3,-1,-1
85,1,51,39,capture,move2,move2,2,move2,1-1,1-2,-1,-1
86,0,51,42,mobilize,move2,move2,0,mobilize,1-3,1-2,-1,-1
87,1,52,42,mobilize,swap,move2,1,swap,1-0,1-2,-1,-1
88,0,52,43,mobilize,move1,move2,1,move1,4-3,2-2,-1,-1
89,1,52,43,move1,move1,move2,0,move1,2-1,2-0,4-3,4-2
90,0,52,44,move1,move1,swap,2,swap,1-3,3-3,-1,-1
91,1,53,44,move1,move1,mobilize,2,mobilize,2-0,2-2,-1,-1
92,0,53,44,move2,move1,mobilize,0,move2,0-3,1-3,-1,-1
93,1,54,44,move2,move1,mobilize,1,move1,4-2,3-2,-1,-1
94,0,54,44,move2,move1,move1,2,move1,1-3,0-3,3-3,2-3
95,1,55,44,swap,move1,move1,0,swap,3-2,2-1,-1,-1
96,0,55,45,move1,move1,move1,0,move1,0-3,2-2,-1,-1
97,1,55,45,capture,move1,move1,0,capture,0-3,0-2,-1,-1
98,0,55,49,move2,move1,move1,0,move2,2-0,2-1,-1,-1
99,1,55,49,mobilize,move1,move1,0,mobilize,0-2,0-1,-1,-1
100,0,55,50,mobilize,move1,capture,2,capture,2-0,2-1,-1,-1
