turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,43,15,move1,move1,capture,1,move1,0-3,1-3,-1,-1
55,1,47,15,move1,move1,move1,2,move1,1-2,1-3,-1,-1
56,0,47,15,move1,move2,move1,1,move2,3-0,4-0,-1,-1
57,1,48,15,mobilize,move2,move1,0,mobilize,3-3,2-3,-1,-1
58,0,48,15,mobilize,move2,mobilize,2,mobilize,1-4,1-3,-1,-1
59,1,49,15,mobilize,mobilize,mobilize,1,mobilize,1-2,2-1,-1,-1
60,0,49,15,capture,mobilize,mobilize,0,capture,2-4,1-4,4-0,4-1
61,1,53,15,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
62,0,53,15,move2,mobilize,mobilize,0,move2,1-4,0-4,-1,-1
63,1,54,15,capture,mobilize,mobilize,0,capture,2-1,1-2,-1,-1
64,0,54,15,capture,move2,mobilize,1,move2,0-4,1-4,4-1,3-1
65,1,58,15,move1,move2,mobilize,0,move1,2-3,2-4,-1,-1
66,0,58,15,move1,move2,swap,2,swap,1-4,1-3,3-1,4-1
67,1,59,15,move1,move2,swap,1,move2,1-2,2-1,-1,-1
68,0,59,15,move1,move2,swap,1,move2,4-1,3-2,-1,-1
69,1,60,15,move1,mobilize,swap,1,mobilize,2-1,1-2,-1,-1
70,0,60,16,move1,mobilize,capture,2,capture,1-3,2-2,-1,-1
71,1,63,16,move1,mobilize,move2,2,move2,2-3,2-4,-1,-1
72,0,63,17,move1,swap,move2,1,swap,1-4,2-4,3-2,3-3
73,1,64,17,move1,capture,move2,1,capture,1-2,2-2,-1,-1
74,0,64,20,move1,move1,move2,1,move1,1-2,2-2,-1,-1
75,1,65,20,mobilize,move1,move2,0,mobilize,2-3,2-2,-1,-1
76,0,65,20,mobilize,move1,swap,2,swap,1-2,0-2,-1,-1
77,1,66,20,move1,move1,swap,0,move1,1-0,1-1,1-3,1-2
78,0,66,21,move1,move1,mobilize,2,mobilize,2-4,2-2,-1,-1
79,1,66,21,mobilize,move1,mobilize,0,mobilize,1-1,1-0,-1,-1
80,0,66,22,mobilize,mobilize,mobilize,1,mobilize,3-3,3-2,-1,-1
81,1,66,22,mobilize,mobilize,mobilize,0,mobilize,1-0,1-1,2-4,2-3
82,0,66,23,mobilize,mobilize,swap,2,swap,0-2,0-3,3-2,3-1
83,1,67,23,mobilize,mobilize,move2,2,move2,1-1,2-2,-1,-1
84,0,67,23,mobilize,mobilize,capture,2,capture,3-1,3-3,-1,-1
85,1,71,23,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
86,0,71,23,mobilize,mobilize,swap,2,swap,1-1,0-1,-1,-1
87,1,72,23,swap,mobilize,swap,0,swap,2-3,3-3,1-2,1-3
88,0,72,24,swap,mobilize,move2,2,move2,1-4,2-2,-1,-1
89,1,73,24,move2,mobilize,move2,0,move2,1-4,2-2,-1,-1
90,0,73,24,capture,mobilize,move2,0,capture,0-1,1-2,-1,-1
91,1,77,24,move1,mobilize,move2,0,move1,2-2,1-2,-1,-1
92,0,77,24,move1,mobilize,move2,0,move1,0-3,0-4,-1,-1
93,1,78,24,move2,mobilize,move2,0,move2,3-3,2-3,-1,-1
94,0,78,24,move2,mobilize,move2,0,move2,2-4,3-3,-1,-1
95,1,79,24,capture,mobilize,move2,0,capture,1-3,1-2,-1,-1
96,0,79,27,move1,mobilize,move2,0,move1,3-3,2-3,-1,-1
97,1,80,27,move1,mobilize,move2,0,move1,1-0,1-1,-1,-1
98,0,80,27,move1,capture,move2,1,capture,0-4,0-3,1-4,2-4
99,1,81,27,capture,capture,move2,0,capture,1-1,2-1,-1,-1
100,0,81,27,capture,capture,mobilize,2,mobilize,0-3,2-3,-1,-1
