turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,16,9,mobilize,mobilize,capture,2,capture,2-3,1-3,-1,-1
29,1,19,9,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
30,0,19,10,mobilize,mobilize,move2,2,move2,2-4,1-3,-1,-1
31,1,19,10,mobilize,move1,move2,1,move1,4-4,4-3,3-2,3-3
32,0,19,11,mobilize,move1,capture,2,capture,1-3,0-2,-1,-1
33,1,19,11,move2,move1,capture,0,move2,4-3,4-2,1-4,2-4
34,0,19,15,move2,move1,move2,2,move2,2-2,4-2,1-2,-1
35,1,19,15,move2,move1,swap,2,swap,3-3,4-3,-1,-1
36,0,19,16,move1,move1,swap,0,move1,0-2,1-1,-1,-1
37,1,19,16,move1,mobilize,swap,1,mobilize,1-0,2-0,-1,-1
38,0,19,17,swap,mobilize,swap,0,swap,1-1,2-1,-1,-1
39,1,20,17,capture,mobilize,swap,0,capture,2-4,2-2,-1,-1
40,0,20,20,capture,mobilize,swap,0,capture,1-2,2-2,-1,-1
41,1,20,20,capture,move1,swap,1,move1,1-0,1-1,4-3,4-2
42,0,20,23,capture,move1,swap,0,capture,1-2,1-1,-1,-1
43,1,23,23,move1,move1,swap,0,move1,2-0,2-1,-1,-1
44,0,23,23,mobilize,move1,swap,0,mobilize,1-2,1-3,-1,-1
45,1,23,23,move2,move1,swap,0,move2,2-0,2-1,1-0,1-1
46,0,23,23,move2,mobilize,swap,1,mobilize,2-4,2-3,-1,-1
47,1,24,23,move1,mobilize,swap,0,move1,1-1,2-2,-1,-1
48,0,24,24,move1,mobilize,move1,2,move1,1-4,2-2,-1,-1
49,1,24,24,swap,mobilize,move1,0,swap,2-1,2-0,-1,-1
50,0,24,25,swap,mobilize,swap,2,swap,1-3,1-2,-1,-1
51,1,25,25,move1,mobilize,swap,0,move1,2-0,2-2,-1,-1
52,0,25,26,move1,mobilize,move2,2,move2,2-0,2-2,-1,-1
53,1,25,26,move1,mobilize,move2,1,mobilize,2-0,2-1,1-4,0-4
54,0,25,27,capture,mobilize,move2,0,capture,2-3,1-3,-1,-1
55,1,28,27,move2,mobilize,move2,0,move2,2-1,2-2,-1,-1
56,0,28,28,move2,move1,move2,1,move1,1-2,2-2,1-4,2-4
57,1,28,28,move2,move1,mobilize,2,mobilize,2-1,3-2,-1,-1
58,0,28,29,move2,move1,swap,2,swap,1-3,1-2,2-4,2-3
59,1,29,29,move2,move1,move1,2,move1,4-2,2-2,-1,-1
60,0,29,29,mobilize,move1,move1,0,mobilize,4-2,3-3,-1,-1
61,1,30,29,swap,move1,move1,0,swap,3-2,3-1,0-4,0-3
62,0,30,29,swap,move2,move1,1,move2,1-2,1-3,-1,-1
63,1,31,29,mobilize,move2,move1,0,mobilize,0-3,1-3,-1,-1
64,0,31,29,mobilize,move1,move1,1,move1,0-3,1-2,-1,-1
65,1,32,29,mobilize,move1,move1,2,move1,3-1,3-2,-1,-1
66,0,32,29,mobilize,move2,move1,1,move2,1-2,1-1,-1,-1
67,1,33,29,swap,move2,move1,0,swap,3-2,4-2,1-3,1-2
68,0,33,30,move2,move2,move1,0,move2,1-1,2-2,-1,-1
69,1,33,30,move1,move2,move1,0,move1,1-1,0-2,-1,-1
70,0,33,31,move2,move2,move1,0,move2,3-3,3-2,-1,-1
71,1,33,31,capture,move2,move1,0,capture,1-2,1-4,-1,-1
72,0,33,35,move1,move2,move1,0,move1,2-2,0-2,3-2,-1
73,1,33,35,move1,capture,move1,1,capture,1-4,0-3,-1,-1
74,0,33,39,move1,move1,move1,1,move1,3-2,4-2,-1,-1
75,1,33,39,move1,swap,move1,1,swap,1-0,1-1,-1,-1
76,0,33,40,capture,swap,move1,0,capture,3-2,3-3,-1,-1
77,1,33,40,capture,swap,capture,2,capture,2-0,3-0,-1,-1
78,0,33,44,swap,swap,capture,0,swap,2-3,0-3,3-3,-1
79,1,34,44,move2,swap,capture,0,move2,1-1,2-2,-1,-1
80,0,34,47,move2,swap,move2,2,move2,1-1,1-0,-1,-1
81,1,35,47,move2,move1,move2,1,move1,3-0,1-1,-1,-1
82,0,35,47,capture,move1,move2,0,capture,3-0,3-2,-1,-1
83,1,36,47,capture,move2,move2,1,move2,1-0,2-0,-1,-1
84,0,36,50,mobilize,move2,move2,0,mobilize,3-2,2-2,-1,-1
85,1,37,50,mobilize,mobilize,move2,1,mobilize,2-0,2-2,-1,-1
86,0,37,50,mobilize,mobilize,move1,2,move1,3-2,4-3,-1,-1
87,1,38,50,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
88,0,38,50,mobilize,mobilize,mobilize,2,mobilize,2-3,1-3,-1,-1
89,1,39,50,mobilize,mobilize,capture,2,capture,1-1,2-1,2-0,3-0
90,0,39,50,move1,mobilize,capture,0,move1,4-3,4-2,1-3,2-3
91,1,43,50,move1,mobilize,swap,2,swap,2-2,2-3,-1,-1
92,0,43,51,move1,mobilize,swap,2,swap,1-4,2-2,-1,-1
93,1,44,51,move1,mobilize,move2,2,move2,1-4,2-2,-1,-1
94,0,44,51,move1,capture,move2,1,capture,4-2,3-2,1-4,1-3
95,1,48,51,move1,move1,move2,1,move1,2-2,3-2,-1,-1
96,0,48,51,move1,move1,move2,0,move1,3-3,2-3,-1,-1
97,1,49,51,move1,move1,move1,2,move1,3-0,3-1,-1,-1
98,0,49,51,move1,move1,move1,0,move1,1-4,2-4,-1,-1
99,1,50,51,mobilize,move1,move1,0,mobilize,3-1,3-2,-1,-1
100,0,50,51,mobilize,mobilize,move1,1,mobilize,1-3,1-4,-1,-1
