turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,28,21,move1,move2,mobilize,0,move1,1-2,0-2,-1,-1
48,0,28,21,move1,swap,mobilize,1,swap,1-3,1-2,-1,-1
49,1,29,21,move1,move2,mobilize,1,move2,0-2,1-2,-1,-1
50,0,29,21,move1,move2,mobilize,1,move2,0-2,1-3,-1,-1
51,1,30,21,mobilize,move2,mobilize,0,mobilize,1-2,0-2,-1,-1
52,0,30,21,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
53,1,31,21,mobilize,swap,mobilize,1,swap,0-2,0-3,-1,-1
54,0,31,21,mobilize,swap,mobilize,0,mobilize,1-2,0-2,1-1,0-1
55,1,32,21,mobilize,capture,mobilize,1,capture,0-3,0-2,-1,-1
56,0,32,24,mobilize,capture,mobilize,1,capture,0-3,0-2,-1,-1
57,1,32,24,move1,capture,mobilize,0,move1,2-2,2-1,1-0,1-1
58,0,32,27,move1,move1,mobilize,1,move1,0-1,1-1,-1,-1
59,1,33,27,move1,move1,move2,2,move2,2-1,2-2,1-0,1-1
60,0,33,27,move1,move1,capture,2,capture,0-3,0-2,-1,-1
61,1,37,27,move1,move1,move2,2,move2,1-1,0-1,-1,-1
62,0,37,27,move1,move1,move2,2,move2,1-4,1-2,-1,-1
63,1,38,27,move2,move1,move2,0,move2,1-1,2-1,-1,-1
64,0,38,27,swap,move1,move2,0,swap,0-2,1-1,-1,-1
65,1,39,27,swap,move1,move2,2,move2,2-1,3-2,-1,-1
66,0,39,28,mobilize,move1,move2,0,mobilize,1-1,2-2,-1,-1
67,1,39,28,move1,move1,move2,0,move1,1-1,2-1,3-2,3-1
68,0,39,29,move1,move1,swap,2,swap,1-2,2-3,-1,-1
69,1,40,29,move1,move1,capture,2,capture,3-1,2-2,-1,-1
70,0,40,32,move1,move1,swap,2,swap,3-1,2-1,-1,-1
71,1,41,32,move1,move1,move1,2,move1,1-0,3-1,-1,-1
72,0,41,32,move2,move1,move1,0,move2,1-0,1-1,-1,-1
73,1,42,32,move1,move1,move1,0,move1,3-1,2-1,-1,-1
74,0,42,32,move1,move1,move1,0,move1,2-3,1-3,-1,-1
75,1,43,32,mobilize,move1,move1,0,mobilize,2-1,3-1,-1,-1
76,0,43,32,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
77,1,44,32,mobilize,capture,move1,1,capture,3-1,3-2,-1,-1
78,0,44,35,mobilize,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
79,1,45,35,swap,mobilize,move1,0,swap,3-2,2-2,1-0,2-0
80,0,45,36,move2,mobilize,move1,0,move2,1-3,2-2,-1,-1
81,1,45,36,mobilize,mobilize,move1,0,mobilize,1-3,2-3,-1,-1
82,0,45,37,mobilize,mobilize,capture,2,capture,1-2,1-3,-1,-1
83,1,48,37,mobilize,mobilize,move1,2,move1,2-3,1-3,-1,-1
84,0,48,38,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
85,1,48,38,swap,mobilize,move2,0,swap,2-3,2-4,2-0,2-1
86,0,48,39,swap,mobilize,mobilize,2,mobilize,1-3,2-3,-1,-1
87,1,49,39,move1,mobilize,mobilize,0,move1,2-4,2-2,-1,-1
88,0,49,39,move1,move1,mobilize,1,move1,2-3,1-3,2-4,1-4
89,1,50,39,move2,move1,mobilize,0,move2,2-1,3-1,-1,-1
90,0,50,39,move2,move1,capture,2,capture,1-3,2-3,1-4,2-4
91,1,54,39,move2,move1,move2,2,move2,2-2,2-3,-1,-1
92,0,54,39,mobilize,move1,move2,0,mobilize,1-4,2-3,-1,-1
93,1,55,39,mobilize,swap,move2,1,swap,3-1,2-1,-1,-1
94,0,55,40,mobilize,capture,move2,1,capture,2-4,2-2,-1,-1
95,1,58,40,mobilize,swap,move2,1,swap,2-4,2-3,-1,-1
96,0,58,41,mobilize,swap,move1,2,move1,1-4,2-3,-1,-1
97,1,59,41,mobilize,move2,move1,1,move2,2-4,2-2,-1,-1
98,0,59,41,move2,move2,move1,0,move2,2-3,1-3,2-4,1-4
99,1,60,41,capture,move2,move1,0,capture,2-1,3-2,-1,-1
100,0,60,41,capture,move1,move1,1,move1,1-4,2-3,-1,-1
