turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
73,1,37,47,swap,move1,move1,0,swap,1-0,0-0,1-1,1-2
74,0,37,48,swap,move1,move1,0,swap,2-3,1-2,-1,-1
75,1,38,48,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
76,0,38,48,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
77,1,39,48,mobilize,move1,move1,1,move1,0-0,1-1,-1,-1
78,0,39,48,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
79,1,40,48,mobilize,move1,move1,1,move1,1-1,2-1,-1,-1
80,0,40,48,mobilize,swap,move1,1,swap,2-3,1-3,-1,-1
81,1,41,48,mobilize,mobilize,move1,1,mobilize,2-1,1-2,-1,-1
82,0,41,48,mobilize,mobilize,mobilize,2,mobilize,1-3,2-3,-1,-1
83,1,41,48,swap,mobilize,mobilize,0,swap,1-2,1-1,2-2,3-2
84,0,41,49,swap,move2,mobilize,1,move2,2-1,2-2,2-3,3-3
85,1,42,49,move2,move2,mobilize,0,move2,1-1,2-2,-1,-1
86,0,42,49,move2,move2,move2,2,move2,1-1,2-1,3-3,2-3
87,1,43,49,move1,move2,move2,0,move1,3-2,3-1,-1,-1
88,0,43,49,move1,capture,move2,1,capture,2-1,1-2,-1,-1
89,1,47,49,move1,move1,move2,1,move1,2-2,1-2,-1,-1
90,0,47,49,move1,move1,capture,2,capture,1-4,2-4,-1,-1
91,1,51,49,move1,move1,move2,2,move2,2-2,2-3,-1,-1
92,0,51,49,move1,move1,swap,2,swap,1-4,2-3,-1,-1
93,1,52,49,move1,move1,mobilize,2,mobilize,3-1,2-3,-1,-1
94,0,52,49,move1,move1,move1,2,move1,2-4,3-4,3-1,3-2
95,1,53,49,move1,move1,move1,0,move1,2-3,1-3,-1,-1
96,0,53,49,move2,move1,move1,0,move2,3-4,3-3,-1,-1
97,1,54,49,move2,swap,move1,1,swap,1-3,1-2,-1,-1
98,0,54,50,move2,capture,move1,1,capture,3-3,2-2,-1,-1
99,1,57,50,move2,capture,move1,1,capture,3-3,3-2,-1,-1
100,0,57,54,move2,move1,move1,1,move1,2-2,1-2,-1,-1
