turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,15,12,move2,swap,move1,1,swap,3-3,1-2,-1,-1
28,0,15,12,move2,capture,move1,1,capture,3-3,1-2,-1,-1
29,1,19,12,move2,move1,move1,1,move1,2-2,1-2,-1,-1
30,0,19,12,swap,move1,move1,0,swap,1-4,1-2,-1,-1
31,1,20,12,mobilize,move1,move1,0,mobilize,3-3,1-2,-1,-1
32,0,20,12,move1,move1,move1,0,move1,3-3,2-3,0-2,0-3
33,1,21,12,move1,move1,move1,0,move1,1-2,1-1,-1,-1
34,0,21,12,capture,move1,move1,0,capture,0-3,1-3,-1,-1
35,1,25,12,capture,move1,move1,0,capture,2-2,2-3,-1,-1
36,0,25,15,mobilize,move1,move1,0,mobilize,1-3,1-1,1-4,-1
37,1,26,15,mobilize,move1,move1,1,move1,1-0,2-0,-1,-1
38,0,26,15,move2,move1,move1,0,move2,1-4,2-4,1-3,2-3
39,1,27,15,move2,swap,move1,1,swap,2-0,2-1,-1,-1
40,0,27,16,move2,mobilize,move1,1,mobilize,2-4,2-2,-1,-1
41,1,27,16,move2,mobilize,move1,0,move2,2-4,1-4,-1,-1
42,0,27,17,move2,mobilize,move1,0,move2,2-3,1-2,-1,-1
43,1,27,17,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
44,0,27,21,mobilize,mobilize,move1,0,mobilize,2-2,2-1,-1,-1
45,1,27,21,move1,mobilize,move1,0,move1,1-3,2-3,1-0,1-1
46,0,27,22,move2,mobilize,move1,0,move2,1-2,1-3,-1,-1
47,1,27,22,mobilize,mobilize,move1,0,mobilize,2-3,3-2,-1,-1
48,0,27,23,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
49,1,27,23,move1,mobilize,move2,0,move1,3-2,3-1,1-1,2-1
50,0,27,24,move1,mobilize,move1,2,move1,1-2,2-3,-1,-1
51,1,27,24,capture,mobilize,move1,0,capture,3-1,3-0,-1,-1
52,0,27,28,swap,mobilize,move1,0,swap,2-2,2-1,-1,-1
53,1,28,28,mobilize,mobilize,move1,0,mobilize,3-0,2-2,-1,-1
54,0,28,28,move1,mobilize,move1,0,move1,3-0,3-1,2-3,3-3
55,1,29,28,mobilize,mobilize,move1,0,mobilize,1-0,1-1,-1,-1
56,0,29,28,mobilize,mobilize,swap,2,swap,3-1,3-2,-1,-1
57,1,30,28,mobilize,mobilize,move2,2,move2,1-1,3-2,-1,-1
58,0,30,28,swap,mobilize,move2,0,swap,1-1,2-1,3-3,2-3
59,1,31,28,swap,mobilize,move2,0,swap,3-2,2-1,-1,-1
60,0,31,29,capture,mobilize,move2,0,capture,3-2,2-2,-1,-1
61,1,34,29,move1,mobilize,move2,0,move1,3-2,2-2,-1,-1
62,0,34,30,move1,move2,move2,1,move2,1-4,1-3,2-3,2-2
63,1,34,30,move2,move2,move2,0,move2,3-2,3-1,-1,-1
64,0,34,31,capture,move2,move2,0,capture,1-3,2-3,-1,-1
65,1,37,31,move1,move2,move2,0,move1,2-1,2-2,-1,-1
66,0,37,32,move2,move2,move2,0,move2,2-3,2-2,-1,-1
67,1,37,32,move1,move2,move2,0,move1,3-1,3-0,-1,-1
68,0,37,33,move1,capture,move2,1,capture,1-4,2-3,-1,-1
69,1,40,33,move1,capture,move2,1,capture,2-1,2-2,-1,-1
70,0,40,33,move1,capture,move2,0,move1,1-4,2-4,-1,-1
71,1,41,33,move1,capture,move2,0,move1,2-1,2-2,-1,-1
72,0,41,36,move1,mobilize,move2,1,mobilize,2-3,2-2,-1,-1
73,1,41,36,move1,mobilize,move1,2,move1,3-0,3-2,-1,-1
74,0,41,37,move2,mobilize,move1,0,move2,2-3,2-2,-1,-1
75,1,41,37,capture,mobilize,move1,0,capture,3-2,2-1,-1,-1
76,0,41,41,move2,mobilize,move1,0,move2,2-2,2-1,-1,-1
77,1,41,41,mobilize,mobilize,move1,0,mobilize,3-0,3-2,-1,-1
78,0,41,42,mobilize,mobilize,move1,2,move1,2-4,2-3,-1,-1
79,1,41,42,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
80,0,41,43,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
81,1,41,43,capture,mobilize,move1,0,capture,3-2,3-1,1-1,1-2
82,0,41,47,move2,mobilize,move1,0,move2,2-2,1-2,-1,-1
83,1,41,47,swap,mobilize,move1,0,swap,3-1,3-2,-1,-1
84,0,41,48,capture,mobilize,move1,0,capture,3-3,3-2,-1,-1
85,1,44,48,swap,mobilize,move1,0,swap,3-3,3-2,-1,-1
86,0,44,49,move1,mobilize,move1,0,move1,1-4,3-3,-1,-1
87,1,44,49,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
88,0,44,50,capture,mobilize,move1,2,move1,3-3,3-2,-1,-1
89,1,44,50,capture,move2,move1,1,move2,1-3,1-2,1-0,1-1
90,0,44,54,move1,move2,move1,0,move1,2-2,1-2,-1,-1
91,1,44,54,swap,move2,move1,0,swap,1-1,1-2,-1,-1
92,0,44,55,move1,move2,move1,0,move1,3-2,1-2,-1,-1
93,1,44,55,move2,move2,move1,0,move2,1-0,1-1,-1,-1
94,0,44,56,move1,move2,move1,0,move1,1-2,2-3,-1,-1
95,1,44,56,mobilize,move2,move1,0,mobilize,1-1,1-0,-1,-1
96,0,44,57,mobilize,mobilize,move1,1,mobilize,2-3,1-2,-1,-1
97,1,44,57,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
98,0,44,58,mobilize,mobilize,swap,2,swap,1-2,2-3,-1,-1
99,1,45,58,mobilize,mobilize,mobilize,2,mobilize,1-1,2-2,-1,-1
100,0,45,58,move2,mobilize,mobilize,0,move2,2-3,1-3,1-1,1-2
