turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
91,1,28,62,move1,move1,move1,2,move1,1-1,2-1,-1,-1
92,0,28,63,move1,move1,move1,0,move1,2-4,1-4,-1,-1
93,1,28,63,swap,move1,move1,0,swap,1-0,1-1,-1,-1
94,0,28,63,move2,move1,move1,0,move2,2-2,2-1,-1,-1
95,1,29,63,move2,move1,move1,0,move2,2-0,1-0,-1,-1
96,0,29,63,move2,swap,move1,1,swap,1-4,2-4,-1,-1
97,1,30,63,move2,move1,move1,1,move1,1-0,2-1,-1,-1
98,0,30,63,move1,move1,move1,0,move1,1-0,3-0,-1,-1
99,1,31,63,swap,move1,move1,0,swap,1-1,1-2,-1,-1
100,0,31,63,capture,move1,move1,0,capture,3-0,2-1,-1,-1
