turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,23,9,move1,mobilize,mobilize,1,mobilize,2-1,1-1,-1,-1
29,1,24,9,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
30,0,24,12,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
31,1,25,12,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
32,0,25,12,move1,mobilize,mobilize,0,move1,1-4,1-1,-1,-1
33,1,26,12,move1,move2,mobilize,1,move2,1-4,1-3,3-1,3-2
34,0,26,12,swap,move2,mobilize,0,swap,2-4,2-3,-1,-1
35,1,26,12,mobilize,move2,mobilize,0,mobilize,2-2,2-1,-1,-1
36,0,26,13,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
37,1,26,13,move2,move1,mobilize,0,move2,2-1,1-1,3-2,3-3
38,0,26,13,capture,move1,mobilize,0,capture,2-2,2-1,-1,-1
39,1,29,13,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
40,0,29,14,move1,move1,move2,2,move2,2-1,2-2,1-4,2-4
41,1,29,14,swap,move1,move2,0,swap,1-1,1-2,-1,-1
42,0,29,14,capture,move1,move2,0,capture,2-2,1-3,-1,-1
43,1,33,14,move1,move1,move2,0,move1,2-2,2-3,-1,-1
44,0,33,14,move1,move1,swap,2,swap,2-4,2-3,-1,-1
45,1,33,14,move1,move1,move1,2,move1,2-2,1-3,-1,-1
46,0,33,15,move2,move1,move1,0,move2,1-4,2-4,-1,-1
47,1,33,15,mobilize,move1,move1,0,mobilize,1-2,0-3,-1,-1
48,0,33,16,mobilize,move2,move1,1,move2,2-4,1-4,-1,-1
49,1,33,16,mobilize,move1,move1,1,move1,0-3,1-2,-1,-1
50,0,33,17,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
51,1,33,17,mobilize,move2,mobilize,2,mobilize,1-2,1-1,-1,-1
52,0,33,17,capture,move2,mobilize,0,capture,2-2,3-2,2-4,3-4
53,1,36,17,mobilize,move2,mobilize,0,mobilize,1-3,2-3,-1,-1
54,0,36,17,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
55,1,36,17,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
56,0,36,18,move1,move2,mobilize,0,move1,3-2,2-2,3-4,2-4
57,1,36,18,move1,move2,mobilize,1,move2,1-2,0-3,-1,-1
58,0,36,19,move1,move1,mobilize,1,move1,2-4,1-4,-1,-1
59,1,36,19,move1,move1,capture,2,capture,0-3,0-2,1-3,1-2
60,0,36,23,move1,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
61,1,36,23,move1,move1,move2,2,move2,0-2,1-2,1-0,1-1
62,0,36,24,move1,move1,move1,2,move1,1-4,1-3,-1,-1
63,1,36,24,move2,move1,move1,0,move2,3-3,3-2,-1,-1
64,0,36,25,move1,move1,move1,0,move1,1-3,2-4,-1,-1
65,1,36,25,move1,move1,move1,0,move1,3-2,3-1,-1,-1
66,0,36,26,capture,move1,move1,0,capture,2-3,3-3,-1,-1
67,1,39,26,move1,move1,move1,0,move1,1-2,2-2,-1,-1
68,0,39,26,swap,move1,move1,0,swap,3-3,2-3,-1,-1
69,1,39,26,swap,move1,move1,0,swap,3-1,2-3,-1,-1
70,0,39,26,capture,move1,move1,0,capture,3-1,1-2,-1,-1
71,1,42,26,swap,move1,move1,0,swap,2-3,2-4,-1,-1
72,0,42,26,swap,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
73,1,43,26,swap,swap,move1,1,swap,1-1,2-1,2-3,2-2
74,0,43,26,mobilize,swap,move1,0,mobilize,2-4,2-1,-1,-1
75,1,44,26,capture,swap,move1,0,capture,3-1,3-2,2-4,2-3
76,0,44,29,move1,swap,move1,0,move1,1-3,2-3,-1,-1
77,1,45,29,move1,move2,move1,1,move2,1-0,2-1,-1,-1
78,0,45,29,move1,swap,move1,1,swap,1-0,1-2,-1,-1
79,1,45,29,move1,move2,move1,1,move2,2-2,1-2,-1,-1
80,0,45,30,move1,move2,move1,1,move2,1-4,2-3,-1,-1
81,1,45,30,move1,move2,move1,0,move1,2-1,1-1,-1,-1
82,0,45,31,move1,move1,move1,1,move1,1-3,2-4,-1,-1
83,1,45,31,mobilize,move1,move1,0,mobilize,3-2,3-1,-1,-1
84,0,45,32,move2,move1,move1,0,move2,2-3,3-3,2-4,3-4
85,1,45,32,mobilize,move1,move1,0,mobilize,3-1,2-1,-1,-1
86,0,45,33,capture,move1,move1,0,capture,3-3,2-3,3-4,2-4
87,1,48,33,move1,move1,move1,0,move1,2-1,2-2,-1,-1
88,0,48,33,capture,move1,move1,0,capture,1-4,1-3,-1,-1
89,1,51,33,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
90,0,51,33,mobilize,capture,move1,1,capture,1-4,1-3,-1,-1
91,1,54,33,mobilize,capture,move1,1,capture,1-2,1-3,-1,-1
92,0,54,36,mobilize,move2,move1,1,move2,2-3,2-1,2-4,-1
93,1,54,36,mobilize,move1,move1,1,move1,1-0,0-1,-1,-1
94,0,54,36,mobilize,move2,move1,1,move2,2-3,1-3,-1,-1
95,1,54,36,mobilize,move1,move1,1,move1,0-1,1-0,-1,-1
96,0,54,36,mobilize,capture,move1,1,capture,2-4,2-3,-1,-1
97,1,57,36,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
98,0,57,36,mobilize,mobilize,move1,1,mobilize,1-4,1-2,-1,-1
99,1,57,36,mobilize,mobilize,swap,2,swap,1-4,1-3,-1,-1
100,0,57,36,mobilize,mobilize,swap,2,swap,2-4,1-3,-1,-1
