turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,18,7,capture,move2,move1,0,capture,1-3,0-2,-1,-1
33,1,22,7,mobilize,move2,move1,0,mobilize,2-2,1-2,-1,-1
34,0,22,7,mobilize,capture,move1,1,capture,1-4,1-2,-1,-1
35,1,26,7,mobilize,move1,move1,1,move1,2-2,1-2,-1,-1
36,0,26,7,capture,move1,move1,0,capture,0-2,1-2,1-4,1-3
37,1,30,7,move2,move1,move1,0,move2,2-2,1-2,-1,-1
38,0,30,7,capture,move1,move1,0,capture,3-2,2-3,-1,-1
39,1,34,7,swap,move1,move1,0,swap,2-2,2-3,-1,-1
40,0,34,7,mobilize,move1,move1,0,mobilize,2-4,2-1,-1,-1
41,1,35,7,mobilize,move1,move1,1,move1,2-4,2-3,-1,-1
42,0,35,7,move1,move1,move1,0,move1,2-1,1-1,1-3,1-2
43,1,36,7,swap,move1,move1,0,swap,2-0,2-1,-1,-1
44,0,36,7,move1,move1,move1,0,move1,1-4,2-3,-1,-1
45,1,37,7,move2,move1,move1,0,move2,1-4,2-4,-1,-1
46,0,37,7,capture,move1,move1,0,capture,2-3,1-3,-1,-1
47,1,41,7,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
48,0,41,7,mobilize,swap,move1,1,swap,1-1,1-2,-1,-1
49,1,41,7,mobilize,move1,move1,1,move1,2-2,1-3,-1,-1
50,0,41,7,mobilize,move2,move1,1,move2,2-2,2-3,-1,-1
51,1,42,7,mobilize,move2,move1,2,move1,2-1,2-2,-1,-1
52,0,42,7,mobilize,swap,move1,1,swap,1-4,0-3,-1,-1
53,1,42,7,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
54,0,42,7,mobilize,move1,move1,1,move1,2-2,1-3,-1,-1
55,1,43,7,mobilize,capture,move1,1,capture,2-3,3-3,-1,-1
56,0,43,10,mobilize,move2,move1,1,move2,1-3,3-3,0-3,-1
57,1,44,10,mobilize,swap,move1,1,swap,1-0,2-1,-1,-1
58,0,44,10,mobilize,swap,move1,2,move1,0-3,0-2,-1,-1
59,1,45,10,mobilize,move2,move1,1,move2,2-4,1-2,-1,-1
60,0,45,10,move2,move2,move1,0,move2,2-4,1-4,0-2,0-3
61,1,46,10,move2,move2,move2,2,move2,2-1,1-1,-1,-1
62,0,46,10,capture,move2,move2,0,capture,1-4,2-3,-1,-1
63,1,50,10,move2,move2,move2,0,move2,1-2,1-3,-1,-1
64,0,50,10,capture,move2,move2,0,capture,0-3,1-3,-1,-1
65,1,54,10,move1,move2,move2,0,move1,2-2,2-3,-1,-1
66,0,54,10,move1,mobilize,move2,1,mobilize,2-4,2-3,-1,-1
67,1,55,10,move1,mobilize,move2,0,move1,1-1,2-1,-1,-1
68,0,55,10,move1,mobilize,move1,2,move1,1-4,2-4,-1,-1
69,1,56,10,mobilize,mobilize,move1,0,mobilize,1-2,1-1,-1,-1
70,0,56,10,mobilize,mobilize,move1,2,move1,2-4,1-4,-1,-1
71,1,57,10,mobilize,mobilize,swap,2,swap,1-1,1-2,-1,-1
72,0,57,10,mobilize,mobilize,mobilize,2,mobilize,1-4,1-2,-1,-1
73,1,58,10,mobilize,mobilize,mobilize,0,mobilize,2-1,3-1,1-4,2-4
74,0,58,10,capture,mobilize,mobilize,0,capture,1-2,1-1,2-3,3-3
75,1,59,10,capture,move1,mobilize,1,move1,3-1,3-2,2-4,2-3
76,0,59,13,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
77,1,60,13,capture,move1,mobilize,0,capture,1-0,2-1,-1,-1
78,0,60,16,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
79,1,61,16,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
80,0,61,16,mobilize,move1,mobilize,0,mobilize,1-1,3-1,-1,-1
81,1,62,16,mobilize,swap,mobilize,1,swap,2-0,2-1,-1,-1
82,0,62,16,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
83,1,63,16,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
84,0,63,16,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
85,1,64,16,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
86,0,64,16,mobilize,move2,mobilize,1,move2,3-3,3-2,-1,-1
87,1,65,16,mobilize,capture,mobilize,1,capture,1-2,1-3,-1,-1
88,0,65,19,mobilize,mobilize,mobilize,1,mobilize,3-2,3-3,-1,-1
89,1,66,19,move1,mobilize,mobilize,0,move1,1-0,1-1,1-3,1-2
90,0,66,19,move2,mobilize,mobilize,0,move2,3-2,3-1,-1,-1
91,1,67,19,move1,mobilize,mobilize,0,move1,1-1,0-2,-1,-1
92,0,67,19,swap,mobilize,mobilize,0,swap,2-3,3-3,-1,-1
93,1,68,19,capture,mobilize,mobilize,0,capture,0-2,2-1,-1,-1
94,0,68,22,move2,mobilize,mobilize,0,move2,0-2,1-2,-1,-1
95,1,69,22,move2,mobilize,mobilize,0,move2,1-0,1-2,-1,-1
96,0,69,22,move2,mobilize,mobilize,0,move2,0-2,1-3,-1,-1
97,1,70,22,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
98,0,70,22,move1,mobilize,mobilize,1,mobilize,1-3,2-3,3-1,3-2
99,1,71,22,mobilize,mobilize,mobilize,0,mobilize,1-1,2-1,-1,-1
100,0,71,22,capture,mobilize,mobilize,0,capture,2-3,1-3,3-2,3-1
