turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,23,17,mobilize,mobilize,mobilize,2,mobilize,3-2,2-3,-1,-1
42,0,23,17,move1,mobilize,mobilize,0,move1,2-4,1-4,1-1,1-0
43,1,23,17,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
44,0,23,17,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
45,1,24,17,swap,mobilize,mobilize,0,swap,1-2,2-2,-1,-1
46,0,24,17,capture,mobilize,mobilize,0,capture,1-4,2-3,-1,-1
47,1,28,17,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
48,0,28,17,move2,mobilize,mobilize,0,move2,1-1,1-3,-1,-1
49,1,28,17,move2,swap,mobilize,1,swap,2-1,1-1,2-2,1-2
50,0,28,17,move2,move1,mobilize,1,move1,2-4,1-2,-1,-1
51,1,29,17,swap,move1,mobilize,0,swap,1-1,2-2,-1,-1
52,0,29,17,capture,move1,mobilize,0,capture,1-2,2-4,-1,-1
53,1,33,17,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
54,0,33,17,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
55,1,34,17,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
56,0,34,17,move2,move1,mobilize,0,move2,3-4,3-3,-1,-1
57,1,35,17,swap,move1,mobilize,0,swap,1-3,0-2,-1,-1
58,0,35,17,capture,move1,mobilize,0,capture,3-3,1-2,-1,-1
59,1,39,17,swap,move1,mobilize,0,swap,2-2,2-3,-1,-1
60,0,39,17,swap,move1,move2,2,move2,1-4,1-3,2-4,2-3
61,1,39,17,move2,move1,move2,0,move2,2-2,1-2,-1,-1
62,0,39,18,mobilize,move1,move2,0,mobilize,1-3,2-4,-1,-1
63,1,39,18,mobilize,mobilize,move2,1,mobilize,3-3,3-2,-1,-1
64,0,39,19,mobilize,mobilize,move1,2,move1,2-4,1-3,-1,-1
65,1,39,19,mobilize,mobilize,move1,2,move1,0-2,0-1,-1,-1
66,0,39,20,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
67,1,39,20,mobilize,mobilize,move2,2,move2,0-1,1-1,-1,-1
68,0,39,21,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
69,1,42,21,mobilize,mobilize,swap,2,swap,3-2,3-3,-1,-1
70,0,42,22,mobilize,mobilize,move1,2,move1,1-4,1-2,-1,-1
71,1,42,22,mobilize,mobilize,move1,0,mobilize,1-4,1-3,3-2,3-1
72,0,42,22,mobilize,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
73,1,42,22,move1,mobilize,mobilize,0,move1,1-3,0-3,1-1,0-1
74,0,42,23,move1,capture,mobilize,1,capture,2-3,2-2,1-2,1-1
75,1,45,23,move1,move1,mobilize,1,move1,3-1,2-1,-1,-1
76,0,45,24,move1,move1,capture,2,capture,1-4,1-3,1-1,1-2
77,1,48,24,move1,move1,swap,2,swap,0-3,1-3,-1,-1
78,0,48,24,move1,move1,move1,2,move1,2-2,0-3,-1,-1
79,1,49,24,move1,move1,move1,0,move1,0-1,1-1,-1,-1
80,0,49,24,capture,move1,move1,0,capture,0-3,1-3,-1,-1
81,1,53,24,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
82,0,53,24,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
83,1,54,24,mobilize,move2,capture,2,capture,1-1,2-1,-1,-1
84,0,54,27,mobilize,move2,move2,2,move2,2-3,2-2,-1,-1
85,1,54,27,mobilize,swap,move2,1,swap,1-0,2-0,-1,-1
86,0,54,27,mobilize,move2,move2,1,move2,1-3,2-1,-1,-1
87,1,55,27,mobilize,move1,move2,1,move1,1-3,2-2,-1,-1
88,0,55,27,mobilize,move1,move2,1,move1,1-4,2-4,-1,-1
89,1,56,27,mobilize,move1,mobilize,2,mobilize,2-0,1-1,-1,-1
90,0,56,27,capture,move1,mobilize,0,capture,2-4,1-4,2-3,1-3
91,1,60,27,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
92,0,60,27,mobilize,move1,mobilize,0,mobilize,2-4,2-3,-1,-1
93,1,61,27,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
94,0,61,30,mobilize,move2,mobilize,1,move2,2-3,2-2,-1,-1
95,1,61,30,mobilize,swap,mobilize,1,swap,1-0,2-0,-1,-1
96,0,61,30,mobilize,mobilize,mobilize,1,mobilize,1-3,2-1,-1,-1
97,1,61,30,swap,mobilize,mobilize,0,swap,1-3,1-2,3-1,3-2
98,0,61,30,mobilize,mobilize,mobilize,0,mobilize,1-4,1-2,-1,-1
99,1,62,30,move1,mobilize,mobilize,0,move1,1-4,1-3,3-2,2-2
100,0,62,30,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
