turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,62,16,capture,move1,move1,0,capture,3-3,2-3,-1,-1
54,0,62,21,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
55,1,63,21,mobilize,swap,move1,1,swap,1-0,2-0,-1,-1
56,0,63,22,mobilize,mobilize,move1,1,mobilize,0-3,2-2,-1,-1
57,1,63,22,move2,mobilize,move1,0,move2,3-2,3-1,2-0,2-1
58,0,63,23,swap,mobilize,move1,0,swap,1-3,2-3,-1,-1
59,1,64,23,mobilize,mobilize,move1,0,mobilize,0-3,2-2,-1,-1
60,0,64,23,capture,mobilize,move1,0,capture,2-3,1-3,0-3,0-2
61,1,70,23,capture,mobilize,move1,0,capture,2-2,1-2,-1,-1
62,0,70,23,capture,mobilize,mobilize,2,mobilize,0-2,1-2,-1,-1
63,1,76,23,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
64,0,76,23,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
65,1,77,23,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
66,0,77,23,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
67,1,83,23,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
68,0,83,23,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
69,1,84,23,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
70,0,84,23,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
71,1,85,23,capture,mobilize,mobilize,0,capture,3-1,2-0,-1,-1
72,0,85,28,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
73,1,86,28,move1,swap,mobilize,1,swap,2-1,2-2,1-0,1-1
74,0,86,28,move1,swap,mobilize,0,move1,1-3,1-4,-1,-1
75,1,87,28,move1,move2,mobilize,1,move2,2-0,2-3,-1,-1
76,0,87,28,move1,swap,mobilize,1,swap,2-0,3-1,-1,-1
77,1,88,28,mobilize,swap,mobilize,0,mobilize,1-1,2-1,-1,-1
78,0,88,28,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
79,1,89,28,mobilize,move1,mobilize,0,mobilize,1-4,1-3,2-1,1-1
80,0,89,28,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
81,1,90,28,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
82,0,90,33,mobilize,capture,mobilize,1,capture,2-3,1-3,-1,-1
83,1,96,33,mobilize,capture,mobilize,1,capture,2-2,2-3,-1,-1
84,0,96,38,mobilize,capture,mobilize,1,capture,2-1,2-2,-1,-1
85,1,101,38,mobilize,swap,mobilize,1,swap,2-0,2-1,-1,-1
86,0,101,38,mobilize,mobilize,mobilize,1,mobilize,2-4,1-2,-1,-1
87,1,101,38,move1,mobilize,mobilize,0,move1,1-0,1-1,2-0,2-1
88,0,101,38,move1,move2,mobilize,1,move2,3-4,3-3,1-4,1-3
89,1,102,38,move1,move1,mobilize,1,move1,2-4,2-2,-1,-1
90,0,102,38,move2,move1,mobilize,0,move2,3-3,2-3,-1,-1
91,1,103,38,mobilize,move1,mobilize,0,mobilize,1-1,2-0,-1,-1
92,0,103,38,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
93,1,104,38,mobilize,move1,mobilize,1,move1,2-0,3-1,-1,-1
94,0,104,38,mobilize,move2,mobilize,1,move2,3-3,2-3,-1,-1
95,1,105,38,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
96,0,105,38,mobilize,move2,mobilize,1,move2,1-3,3-2,-1,-1
97,1,106,38,mobilize,capture,mobilize,1,capture,2-1,1-1,-1,-1
98,0,106,43,mobilize,move1,mobilize,1,move1,1-2,1-1,-1,-1
99,1,107,43,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
100,0,107,43,mobilize,move1,mobilize,1,move1,3-2,1-3,-1,-1
