turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,0,22,swap,swap,move1,1,swap,1-3,0-2,-1,-1
26,0,0,23,swap,swap,move2,2,move2,2-1,1-1,-1,-1
27,1,0,23,mobilize,swap,move2,0,mobilize,0-2,1-1,-1,-1
28,0,0,24,mobilize,capture,move2,1,capture,0-2,1-1,-1,-1
29,1,0,24,mobilize,capture,move2,2,move2,0-2,0-1,-1,-1
30,0,0,28,mobilize,move1,move2,1,move1,1-1,0-1,-1,-1
31,1,0,28,mobilize,move1,move1,2,move1,1-0,0-0,-1,-1
32,0,0,29,mobilize,swap,move1,1,swap,1-1,1-2,-1,-1
33,1,0,29,mobilize,swap,move2,2,move2,3-0,3-1,-1,-1
34,0,0,30,mobilize,swap,move1,2,move1,1-2,2-3,-1,-1
35,1,0,30,mobilize,swap,mobilize,2,mobilize,3-1,3-2,-1,-1
36,0,0,31,mobilize,capture,mobilize,1,capture,2-3,3-2,-1,-1
37,1,0,31,mobilize,capture,mobilize,0,mobilize,2-3,3-3,0-0,0-1
38,0,0,35,mobilize,move1,mobilize,1,move1,3-2,3-3,-1,-1
39,1,0,35,mobilize,move1,mobilize,0,mobilize,1-0,2-0,0-1,0-2
40,0,0,36,mobilize,capture,mobilize,1,capture,3-2,3-1,-1,-1
41,1,0,36,capture,capture,mobilize,0,capture,2-0,1-0,0-2,0-1
42,0,0,36,capture,capture,move1,2,move1,2-2,2-1,3-1,3-2
43,1,0,36,capture,capture,move2,2,move2,1-0,2-0,-1,-1
44,0,0,39,mobilize,capture,move2,0,mobilize,2-1,2-0,-1,-1
45,1,0,39,move1,capture,move2,0,move1,1-0,2-0,0-1,1-1
46,0,0,42,move1,swap,move2,1,swap,2-1,1-1,-1,-1
47,1,0,42,capture,swap,move2,0,capture,2-0,3-0,-1,-1
48,0,0,43,capture,swap,move1,2,move1,2-1,2-2,-1,-1
49,1,0,43,capture,swap,move2,2,move2,3-0,2-0,-1,-1
50,0,0,44,capture,swap,move1,2,move1,3-2,2-1,-1,-1
51,1,0,44,capture,move2,move1,1,move2,1-0,2-1,-1,-1
52,0,0,48,move2,move2,move1,0,move2,1-0,2-0,-1,-1
53,1,0,48,swap,move2,move1,0,swap,2-1,1-1,-1,-1
54,0,0,49,swap,swap,move1,1,swap,1-0,2-1,-1,-1
55,1,1,49,capture,swap,move1,0,capture,1-1,2-2,-1,-1
56,0,1,52,move1,swap,move1,0,move1,2-1,2-2,-1,-1
57,1,1,52,move1,swap,move1,0,move1,1-0,2-0,-1,-1
58,0,1,53,move2,swap,move1,0,move2,2-1,2-2,-1,-1
59,1,1,53,move2,capture,move1,1,capture,3-0,1-1,-1,-1
60,0,1,57,move2,swap,move1,1,swap,3-0,2-0,-1,-1
61,1,1,57,move2,swap,mobilize,2,mobilize,1-0,2-0,-1,-1
62,0,1,58,mobilize,swap,mobilize,0,mobilize,3-0,2-1,-1,-1
63,1,1,58,mobilize,swap,move2,2,move2,1-1,0-1,2-0,3-0
64,0,1,59,mobilize,swap,move1,2,move1,2-1,1-2,-1,-1
65,1,2,59,mobilize,move2,move1,1,move2,3-0,2-2,-1,-1
66,0,2,59,mobilize,capture,move1,1,capture,3-0,3-2,-1,-1
67,1,2,59,capture,capture,move1,0,capture,0-1,0-0,2-2,2-3
68,0,2,60,capture,capture,move1,2,move1,1-2,2-2,-1,-1
69,1,2,60,capture,capture,mobilize,2,mobilize,2-3,3-3,-1,-1
70,0,2,64,move2,capture,mobilize,0,move2,3-2,3-3,-1,-1
71,1,2,64,move2,capture,move1,2,move1,0-0,0-1,1-0,1-1
72,0,2,65,move1,capture,move1,0,move1,3-2,2-3,-1,-1
73,1,2,65,move1,capture,swap,2,swap,0-1,0-0,-1,-1
74,0,2,66,move1,capture,mobilize,2,mobilize,2-3,1-1,-1,-1
75,1,2,66,move1,capture,move1,2,move1,0-0,1-0,2-3,1-3
76,0,2,70,move1,mobilize,move1,1,mobilize,1-1,1-0,-1,-1
77,1,2,70,move1,capture,move1,1,capture,1-0,2-0,1-3,0-3
78,0,2,71,mobilize,capture,move1,0,mobilize,1-1,2-1,-1,-1
79,1,2,71,mobilize,capture,swap,2,swap,2-0,3-0,-1,-1
80,0,2,71,mobilize,capture,swap,2,swap,2-2,3-0,-1,-1
81,1,2,71,swap,capture,swap,0,swap,2-2,1-2,0-3,0-2
82,0,2,71,move1,capture,swap,0,move1,2-1,1-2,-1,-1
83,1,2,71,move2,capture,swap,0,move2,2-1,1-1,-1,-1
84,0,2,74,move2,move1,swap,1,move1,1-2,1-1,-1,-1
85,1,2,74,mobilize,move1,swap,0,mobilize,0-2,0-0,-1,-1
86,0,2,75,move2,move1,swap,0,move2,3-0,3-1,1-2,2-2
87,1,2,75,capture,move1,swap,0,capture,0-0,0-2,-1,-1
88,0,2,76,capture,swap,swap,1,swap,3-1,3-2,-1,-1
89,1,3,76,capture,capture,swap,1,capture,0-2,2-2,-1,-1
90,0,3,79,capture,capture,swap,0,capture,3-2,2-2,-1,-1
91,1,3,79,capture,capture,move2,2,move2,1-0,0-2,-1,-1
92,0,3,80,capture,capture,move1,2,move1,3-2,2-2,-1,-1
93,1,3,80,capture,capture,move2,2,move2,3-0,2-0,-1,-1
94,0,3,84,capture,capture,move2,0,capture,1-0,2-0,-1,-1
95,1,3,84,capture,capture,move1,2,move1,0-2,1-1,-1,-1
96,0,3,88,mobilize,capture,move1,0,mobilize,1-0,1-1,-1,-1
97,1,3,88,move2,capture,move1,0,move2,0-0,0-1,3-0,3-1
98,0,3,89,move1,capture,move1,0,move1,1-0,1-2,-1,-1
99,1,3,89,move1,capture,move1,0,move1,3-1,3-2,-1,-1
100,0,3,93,move1,move2,move1,1,move2,2-2,3-2,-1,-1
