turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
76,0,1,74,move1,capture,move2,0,move1,2-2,2-1,-1,-1
77,1,1,74,move1,capture,swap,2,swap,0-2,0-1,-1,-1
78,0,1,78,move1,move2,swap,1,move2,2-2,2-0,2-3,-1
79,1,1,78,move1,move2,swap,1,move2,0-1,0-0,-1,-1
80,0,1,79,move1,move2,swap,0,move1,3-2,3-3,-1,-1
81,1,1,79,mobilize,move2,swap,0,mobilize,0-0,0-1,-1,-1
82,0,1,80,mobilize,move1,swap,1,move1,3-3,2-4,-1,-1
83,1,1,80,capture,move1,swap,0,capture,0-1,1-1,2-0,3-0
84,0,1,81,capture,move1,swap,1,move1,2-4,3-4,-1,-1
85,1,1,81,capture,move1,swap,1,move1,3-0,4-0,-1,-1
86,0,1,82,capture,move1,swap,1,move1,3-4,2-4,-1,-1
87,1,1,82,capture,swap,swap,1,swap,1-1,2-1,-1,-1
88,0,1,86,capture,swap,swap,0,capture,2-2,2-1,-1,-1
89,1,1,86,capture,mobilize,swap,1,mobilize,2-0,2-3,-1,-1
90,0,1,90,capture,mobilize,swap,0,capture,2-0,1-0,-1,-1
91,1,1,90,capture,mobilize,move2,2,move2,2-3,2-4,-1,-1
92,0,1,94,move2,mobilize,move2,0,move2,2-0,1-0,-1,-1
93,1,1,94,move2,mobilize,mobilize,2,mobilize,2-4,4-4,-1,-1
94,0,1,95,swap,mobilize,mobilize,0,swap,2-0,2-1,-1,-1
95,1,1,95,swap,mobilize,move1,2,move1,4-4,3-4,4-0,3-0
96,0,1,96,swap,mobilize,swap,2,swap,2-3,1-3,-1,-1
97,1,1,96,swap,mobilize,swap,1,mobilize,3-0,4-0,1-0,2-0
98,0,1,97,swap,move2,swap,1,move2,1-3,1-2,2-1,1-1
99,1,2,97,swap,move2,capture,2,capture,2-0,2-2,-1,-1
100,0,2,100,swap,move2,move2,2,move2,1-2,2-2,-1,-1
