turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
86,0,5,82,mobilize,mobilize,move1,2,move1,2-3,3-2,-1,-1
87,1,5,82,capture,mobilize,move1,0,capture,3-0,3-1,1-0,2-0
88,0,5,86,capture,mobilize,move1,0,capture,2-1,2-0,-1,-1
89,1,5,86,capture,capture,move1,1,capture,0-0,0-1,3-1,4-1
90,0,5,87,capture,capture,move2,2,move2,3-2,3-3,-1,-1
91,1,5,87,capture,capture,move1,2,move1,0-1,1-2,-1,-1
92,0,5,91,move2,capture,move1,0,move2,2-2,1-2,-1,-1
93,1,5,91,move2,capture,move1,0,move2,4-1,3-2,-1,-1
94,0,5,95,move2,move1,move1,1,move1,2-1,2-0,-1,-1
95,1,5,95,swap,move1,move1,0,swap,3-2,4-3,-1,-1
96,0,5,96,swap,mobilize,move1,1,mobilize,3-3,2-3,-1,-1
97,1,5,96,move1,mobilize,move1,0,move1,2-0,2-1,-1,-1
98,0,5,97,capture,mobilize,move1,0,capture,2-0,3-0,-1,-1
99,1,5,97,capture,move1,move1,1,move1,2-1,2-0,4-3,4-4
100,0,5,101,swap,move1,move1,0,swap,3-0,2-0,-1,-1
