turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
100,0,36,71,move1,move1,move1,0,move1,2-2,1-2,-1,-1
101,1,36,71,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
102,0,36,72,move1,move1,move1,0,move1,2-1,1-1,2-3,1-3
103,1,36,72,move2,move1,move1,0,move2,1-0,2-0,-1,-1
104,0,36,73,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
105,1,36,73,move1,move1,move1,0,move1,1-2,1-1,2-0,1-0
106,0,36,74,move1,move1,move1,0,move1,1-3,1-2,-1,-1
107,1,36,74,mobilize,move1,move1,0,mobilize,3-2,3-1,-1,-1
108,0,36,75,mobilize,move2,move1,1,move2,1-2,0-2,-1,-1
109,1,36,75,mobilize,move1,move1,1,move1,1-0,0-1,-1,-1
110,0,36,76,mobilize,mobilize,move1,1,mobilize,0-2,1-2,-1,-1
111,1,36,76,mobilize,mobilize,move2,2,move2,0-1,0-2,-1,-1
112,0,36,77,mobilize,mobilize,capture,2,capture,1-2,2-3,-1,-1
113,1,39,77,mobilize,mobilize,capture,2,capture,1-1,2-1,-1,-1
114,0,39,78,mobilize,mobilize,capture,0,mobilize,1-4,1-3,2-3,3-3
115,1,39,78,capture,mobilize,capture,0,capture,0-2,1-2,3-1,2-1
116,0,39,82,swap,mobilize,capture,0,swap,1-3,1-2,-1,-1
117,1,42,82,swap,mobilize,move1,2,move1,1-1,1-3,1-0,-1
118,0,42,83,swap,move2,move1,1,move2,1-4,2-4,3-3,2-3
119,1,42,83,swap,move2,move1,0,swap,1-1,2-3,-1,-1
120,0,42,84,move2,move2,move1,0,move2,2-4,2-3,-1,-1
121,1,42,84,mobilize,move2,move1,0,mobilize,1-0,2-0,-1,-1
122,0,42,85,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
123,1,42,85,mobilize,capture,move1,1,capture,2-4,3-3,-1,-1
124,0,42,89,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
125,1,42,89,mobilize,move1,move1,1,move1,2-0,1-1,-1,-1
126,0,42,90,mobilize,capture,move1,1,capture,2-3,1-3,-1,-1
127,1,45,90,mobilize,swap,move1,1,swap,1-1,1-2,-1,-1
128,0,45,91,mobilize,swap,move1,1,swap,1-4,1-1,-1,-1
129,1,45,91,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
130,0,45,92,swap,move1,move1,0,swap,1-4,2-4,1-1,1-2
131,1,45,92,move1,move1,move1,0,move1,1-0,1-2,-1,-1
132,0,45,93,swap,move1,move1,0,swap,1-0,2-0,-1,-1
133,1,45,93,swap,mobilize,move1,1,mobilize,3-3,2-3,-1,-1
134,0,45,94,move2,mobilize,move1,0,move2,2-0,2-3,-1,-1
135,1,45,94,move2,mobilize,move1,0,move2,2-0,1-1,-1,-1
136,0,45,95,capture,mobilize,move1,0,capture,2-4,3-3,-1,-1
137,1,48,95,move2,mobilize,move1,0,move2,1-3,2-3,-1,-1
138,0,48,96,mobilize,mobilize,move1,0,mobilize,1-4,2-3,-1,-1
139,1,48,96,mobilize,mobilize,capture,2,capture,1-2,0-2,-1,-1
140,0,48,100,mobilize,mobilize,move1,2,move1,2-3,1-3,-1,-1
141,1,48,100,mobilize,mobilize,move1,2,move1,0-2,1-2,-1,-1
142,0,48,101,mobilize,mobilize,swap,2,swap,3-3,3-2,-1,-1
143,1,49,101,mobilize,mobilize,mobilize,2,mobilize,1-0,2-2,-1,-1
144,0,49,101,move1,mobilize,mobilize,0,move1,3-2,3-1,1-0,0-0
145,1,50,101,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
146,0,50,104,move2,mobilize,mobilize,0,move2,3-1,2-1,-1,-1
147,1,51,104,move2,mobilize,mobilize,0,move2,1-0,2-1,-1,-1
148,0,51,104,move1,mobilize,mobilize,0,move1,3-1,3-0,-1,-1
149,1,52,104,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
150,0,52,104,capture,mobilize,mobilize,0,capture,3-0,3-1,-1,-1
