turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,12,3,move1,move1,swap,0,move1,1-4,3-4,-1,-1
27,1,12,3,move1,move1,swap,2,swap,2-2,1-3,-1,-1
28,0,12,4,mobilize,move1,swap,0,mobilize,1-0,1-1,-1,-1
29,1,12,4,mobilize,move1,move1,2,move1,1-3,1-1,-1,-1
30,0,12,4,mobilize,move2,move1,1,move2,2-2,3-2,-1,-1
31,1,13,4,mobilize,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
32,0,13,4,mobilize,swap,move1,1,swap,1-3,1-4,3-2,3-3
33,1,13,4,mobilize,mobilize,move1,1,mobilize,2-2,3-3,-1,-1
34,0,13,4,mobilize,move2,move1,1,move2,2-2,3-2,3-4,2-4
35,1,14,4,mobilize,move2,move1,1,move2,3-3,2-2,-1,-1
36,0,14,4,move1,move2,move1,0,move1,1-4,1-3,3-2,3-1
37,1,15,4,move1,capture,move1,1,capture,1-1,2-1,-1,-1
38,0,15,4,move1,capture,capture,2,capture,3-1,3-0,-1,-1
39,1,17,4,move1,move1,capture,1,move1,1-2,1-3,-1,-1
40,0,17,4,move2,move1,capture,0,move2,3-0,4-0,-1,-1
41,1,19,4,move2,move1,capture,2,capture,2-2,2-4,2-1,-1
42,0,19,4,move2,move1,capture,0,move2,4-0,3-1,-1,-1
43,1,21,4,move2,move1,move2,2,move2,2-2,2-4,2-1,-1
44,0,21,4,move2,move1,capture,2,capture,2-4,3-3,-1,-1
45,1,23,4,move2,move1,swap,2,swap,2-1,3-1,-1,-1
46,0,23,4,capture,move1,swap,0,capture,2-4,1-3,-1,-1
47,1,25,4,mobilize,move1,swap,0,mobilize,1-2,1-3,-1,-1
48,0,25,4,mobilize,mobilize,swap,1,mobilize,2-4,2-3,-1,-1
49,1,25,4,mobilize,mobilize,move1,2,move1,2-2,2-3,-1,-1
50,0,25,4,move1,mobilize,move1,0,move1,1-4,0-4,2-2,3-2
51,1,26,4,move1,mobilize,move1,0,move1,2-3,2-2,-1,-1
52,0,26,4,swap,mobilize,move1,0,swap,0-4,0-3,-1,-1
53,1,26,4,swap,mobilize,move1,0,swap,2-2,3-2,-1,-1
54,0,26,5,capture,mobilize,move1,0,capture,0-3,1-2,-1,-1
55,1,27,5,capture,mobilize,move1,0,capture,3-2,3-3,-1,-1
56,0,27,5,capture,mobilize,mobilize,2,mobilize,2-2,2-3,-1,-1
57,1,28,5,capture,move1,mobilize,1,move1,0-3,1-3,3-2,2-2
58,0,28,5,capture,move1,move1,2,move1,1-2,0-2,1-4,0-4
59,1,30,5,move1,move1,move1,0,move1,1-3,2-3,-1,-1
60,0,30,5,mobilize,move1,move1,0,mobilize,0-2,0-1,-1,-1
61,1,31,5,capture,move1,move1,0,capture,1-3,1-2,2-1,1-1
62,0,31,5,capture,move1,move2,2,move2,0-1,0-0,-1,-1
63,1,33,5,move1,move1,move2,0,move1,1-2,1-4,1-1,-1
64,0,33,5,move1,move1,move2,2,move2,0-4,1-3,-1,-1
65,1,34,5,move1,move1,move2,0,move1,1-1,2-1,-1,-1
66,0,34,5,move1,move1,move2,1,move1,0-0,0-1,-1,-1
67,1,35,5,move2,move1,move2,0,move2,1-2,1-1,-1,-1
68,0,35,5,move2,move1,move2,2,move2,0-1,0-3,-1,-1
69,1,36,5,move1,move1,move2,0,move1,1-1,2-0,-1,-1
70,0,36,5,move1,move1,swap,2,swap,1-3,0-2,-1,-1
71,1,36,5,move1,move1,capture,2,capture,2-2,0-2,-1,-1
72,0,36,6,move2,move1,capture,0,move2,0-3,0-4,-1,-1
73,1,36,6,move2,move1,capture,0,move2,0-2,1-1,-1,-1
74,0,36,6,mobilize,move1,capture,0,mobilize,2-2,3-1,-1,-1
75,1,37,6,mobilize,move1,mobilize,2,mobilize,2-1,3-1,-1,-1
76,0,37,6,capture,move1,mobilize,0,capture,1-4,1-3,2-4,2-3
77,1,38,6,swap,move1,mobilize,0,swap,2-1,2-3,2-0,-1
78,0,38,6,swap,move1,move1,2,move1,1-3,0-3,1-4,2-4
79,1,39,6,swap,move2,move1,1,move2,2-1,2-2,-1,-1
80,0,39,6,swap,capture,move1,1,capture,2-4,1-3,-1,-1
81,1,39,6,move2,capture,move1,0,move2,2-2,1-3,-1,-1
82,0,39,7,move2,capture,move1,2,move1,0-4,1-4,-1,-1
83,1,40,7,move2,mobilize,move1,1,mobilize,1-3,1-4,-1,-1
84,0,40,7,move2,move2,move1,1,move2,0-3,0-4,2-2,3-2
85,1,41,7,capture,move2,move1,0,capture,2-0,2-2,-1,-1
86,0,41,7,capture,swap,move1,1,swap,3-2,3-1,-1,-1
87,1,43,7,move2,swap,move1,0,move2,1-3,1-4,-1,-1
88,0,43,7,capture,swap,move1,0,capture,3-1,3-3,-1,-1
89,1,45,7,mobilize,swap,move1,0,mobilize,1-3,1-4,-1,-1
90,0,45,7,move1,swap,move1,0,move1,0-4,0-3,3-3,2-3
91,1,45,7,move1,move2,move1,1,move2,2-2,2-3,-1,-1
92,0,45,7,move1,move2,move1,1,move2,2-2,4-2,-1,-1
93,1,46,7,move1,mobilize,move1,1,mobilize,1-1,2-2,-1,-1
94,0,46,7,move1,swap,move1,1,swap,1-4,0-4,0-3,0-2
95,1,47,7,mobilize,swap,move1,0,mobilize,1-3,1-2,-1,-1
96,0,47,7,mobilize,swap,capture,2,capture,0-4,1-4,-1,-1
97,1,49,7,mobilize,swap,mobilize,2,mobilize,1-2,0-2,-1,-1
98,0,49,7,mobilize,move1,mobilize,1,move1,2-4,2-3,-1,-1
99,1,50,7,mobilize,move1,mobilize,1,move1,1-2,1-3,-1,-1
100,0,50,7,mobilize,swap,mobilize,1,swap,4-2,4-1,-1,-1
