turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
89,1,50,45,capture,move2,mobilize,0,capture,2-1,1-2,-1,-1
90,0,50,49,capture,move2,mobilize,0,capture,2-2,1-2,-1,-1
91,1,53,49,move1,move2,mobilize,0,move1,2-3,2-2,-1,-1
92,0,53,50,swap,move2,mobilize,0,swap,3-2,2-2,-1,-1
93,1,54,50,swap,move2,mobilize,0,swap,1-0,2-2,-1,-1
94,0,54,50,move1,move2,mobilize,0,move1,1-0,1-3,-1,-1
95,1,55,50,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
96,0,55,50,mobilize,move1,mobilize,0,mobilize,2-4,3-4,-1,-1
97,1,56,50,mobilize,move1,mobilize,1,move1,2-3,3-3,-1,-1
98,0,56,50,move1,move1,mobilize,0,move1,1-3,2-3,3-4,2-4
99,1,57,50,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
100,0,57,50,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
