turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
24,0,15,7,move2,mobilize,mobilize,0,move2,1-4,2-2,-1,-1
25,1,15,7,swap,mobilize,mobilize,0,swap,2-1,3-0,-1,-1
26,0,15,8,move1,mobilize,mobilize,0,move1,2-3,3-1,-1,-1
27,1,15,8,move1,move2,mobilize,1,move2,3-0,2-0,1-4,2-4
28,0,15,9,move1,move2,move1,2,move1,1-3,1-2,3-1,2-1
29,1,15,9,capture,move2,move1,0,capture,2-0,1-0,-1,-1
30,0,15,13,swap,move2,move1,0,swap,2-2,2-3,-1,-1
31,1,16,13,mobilize,move2,move1,0,mobilize,2-4,2-2,-1,-1
32,0,16,13,mobilize,mobilize,move1,1,mobilize,2-4,1-3,-1,-1
33,1,17,13,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
34,0,17,13,mobilize,mobilize,swap,2,swap,1-3,2-3,-1,-1
35,1,18,13,mobilize,mobilize,move1,2,move1,2-0,2-1,-1,-1
36,0,18,13,move1,mobilize,move1,0,move1,2-3,1-3,2-0,1-0
37,1,19,13,move2,mobilize,move1,0,move2,2-1,3-1,-1,-1
38,0,19,13,mobilize,mobilize,move1,0,mobilize,1-0,2-1,-1,-1
39,1,20,13,mobilize,mobilize,capture,2,capture,3-1,3-2,-1,-1
40,0,20,16,mobilize,mobilize,move2,2,move2,1-2,2-2,-1,-1
41,1,21,16,mobilize,mobilize,capture,2,capture,3-2,2-2,-1,-1
42,0,21,19,mobilize,mobilize,swap,2,swap,1-2,1-1,-1,-1
43,1,22,19,mobilize,mobilize,move2,2,move2,1-0,2-1,-1,-1
44,0,22,19,mobilize,mobilize,capture,2,capture,1-0,1-1,-1,-1
45,1,26,19,mobilize,mobilize,swap,2,swap,2-2,1-2,-1,-1
46,0,26,20,mobilize,mobilize,capture,2,capture,1-4,2-2,-1,-1
47,1,29,20,mobilize,mobilize,move2,2,move2,2-1,2-2,-1,-1
48,0,29,20,move2,mobilize,move2,0,move2,2-4,2-3,1-1,1-2
49,1,30,20,move2,move1,move2,1,move1,1-4,2-4,2-1,2-2
50,0,30,20,move1,move1,move2,0,move1,1-2,0-3,-1,-1
51,1,31,20,move1,move1,move2,0,move1,2-0,2-1,-1,-1
52,0,31,20,move1,move1,mobilize,2,mobilize,0-3,1-2,-1,-1
53,1,32,20,mobilize,move1,mobilize,0,mobilize,2-1,3-1,-1,-1
54,0,32,20,mobilize,swap,mobilize,1,swap,2-3,3-3,-1,-1
55,1,33,20,capture,swap,mobilize,0,capture,3-1,2-1,2-4,2-3
56,0,33,23,mobilize,swap,mobilize,0,mobilize,1-2,2-2,-1,-1
57,1,34,23,move2,swap,mobilize,0,move2,2-3,2-2,1-0,2-0
58,0,34,24,move2,move2,mobilize,1,move2,3-3,2-2,-1,-1
59,1,34,24,capture,move2,mobilize,0,capture,3-3,3-1,-1,-1
60,0,34,28,move2,move2,mobilize,0,move2,2-2,2-1,-1,-1
61,1,34,28,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
62,0,34,29,swap,move2,mobilize,0,swap,1-3,2-3,-1,-1
63,1,35,29,capture,move2,mobilize,0,capture,2-0,2-2,-1,-1
64,0,35,32,swap,move2,mobilize,0,swap,2-3,2-2,-1,-1
65,1,36,32,swap,move2,mobilize,2,mobilize,2-1,2-2,1-0,1-1
66,0,36,32,swap,move2,mobilize,2,mobilize,2-3,1-3,2-0,2-1
67,1,37,32,capture,move2,mobilize,0,capture,3-1,2-1,-1,-1
68,0,37,35,move1,move2,mobilize,0,move1,3-1,2-1,-1,-1
69,1,38,35,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
70,0,38,35,move1,move1,mobilize,0,move1,3-1,3-2,-1,-1
71,1,39,35,move2,move1,mobilize,0,move2,2-1,3-1,-1,-1
72,0,39,35,move2,move1,mobilize,0,move2,3-2,2-3,-1,-1
73,1,40,35,move2,swap,mobilize,1,swap,1-1,2-1,-1,-1
74,0,40,36,move2,move2,mobilize,1,move2,1-3,2-2,-1,-1
75,1,40,36,move1,move2,mobilize,0,move1,2-1,1-1,-1,-1
76,0,40,37,move1,capture,mobilize,1,capture,2-3,3-2,-1,-1
77,1,43,37,move1,move1,mobilize,1,move1,1-3,1-2,-1,-1
78,0,43,38,swap,move1,mobilize,0,swap,1-4,2-4,-1,-1
79,1,43,38,capture,move1,mobilize,0,capture,1-3,3-2,-1,-1
80,0,43,42,move2,move1,mobilize,0,move2,2-2,3-2,-1,-1
81,1,43,42,move2,move1,move1,2,move1,1-0,2-0,1-1,2-1
82,0,43,43,move2,capture,move1,1,capture,1-3,2-3,-1,-1
83,1,46,43,move2,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
84,0,46,43,move2,mobilize,move1,2,move1,1-4,1-3,-1,-1
85,1,47,43,capture,mobilize,move1,0,capture,3-1,2-2,-1,-1
86,0,47,46,move1,mobilize,move1,0,move1,2-3,2-2,-1,-1
87,1,47,46,capture,mobilize,move1,0,capture,1-0,1-1,-1,-1
88,0,47,49,mobilize,mobilize,move1,0,mobilize,2-3,2-1,2-4,-1
89,1,47,49,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
90,0,47,50,mobilize,mobilize,mobilize,2,mobilize,1-3,2-2,-1,-1
91,1,47,50,move2,mobilize,mobilize,0,move2,2-1,3-1,1-0,2-0
92,0,47,51,swap,mobilize,mobilize,0,swap,2-4,1-3,-1,-1
93,1,48,51,move2,mobilize,mobilize,0,move2,2-0,2-2,-1,-1
94,0,48,51,move2,move1,mobilize,1,move1,2-0,2-1,1-3,1-2
95,1,49,51,move2,move1,mobilize,1,move1,3-1,3-2,-1,-1
96,0,49,51,move2,move1,mobilize,0,move2,2-3,1-3,-1,-1
97,1,50,51,move2,swap,mobilize,1,swap,3-2,3-1,-1,-1
98,0,50,51,move2,move1,mobilize,1,move1,1-3,1-1,-1,-1
99,1,51,51,move2,move1,capture,2,capture,3-1,3-2,1-3,2-3
100,0,51,54,move2,move1,move1,2,move1,2-1,2-2,-1,-1
