turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
82,0,35,45,move2,mobilize,mobilize,0,move2,2-3,1-3,1-0,1-1
83,1,36,45,capture,mobilize,mobilize,0,capture,2-0,3-1,-1,-1
84,0,36,48,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
85,1,40,48,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
86,0,40,51,mobilize,mobilize,mobilize,0,mobilize,1-3,1-0,1-4,-1
87,1,41,51,move2,mobilize,mobilize,0,move2,3-1,2-1,1-0,2-0
88,0,41,51,capture,mobilize,mobilize,0,capture,2-4,2-3,-1,-1
89,1,45,51,swap,mobilize,mobilize,0,swap,2-2,2-3,-1,-1
90,0,45,52,move1,mobilize,mobilize,0,move1,1-4,2-2,-1,-1
91,1,45,52,move1,move1,mobilize,1,move1,2-1,1-1,2-0,1-0
92,0,45,53,move1,move1,mobilize,0,move1,2-4,2-3,-1,-1
93,1,45,53,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
94,0,45,54,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
95,1,45,54,swap,move1,mobilize,0,swap,2-4,1-4,-1,-1
96,0,45,55,swap,move2,mobilize,1,move2,2-3,1-3,-1,-1
97,1,45,55,swap,move2,mobilize,0,swap,1-4,1-2,-1,-1
98,0,45,56,move1,move2,mobilize,0,move1,1-4,1-2,-1,-1
99,1,45,56,swap,move2,mobilize,0,swap,1-4,2-4,-1,-1
100,0,45,56,move1,move2,mobilize,0,move1,2-2,1-1,-1,-1
