turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,7,6,swap,capture,swap,2,swap,3-2,2-2,-1,-1
26,0,7,7,capture,capture,swap,0,capture,2-4,2-2,-1,-1
27,1,7,7,capture,capture,mobilize,2,mobilize,2-4,1-3,-1,-1
28,0,7,8,capture,capture,move1,2,move1,2-4,2-3,0-4,1-4
29,1,10,8,capture,move1,move1,1,move1,1-3,1-4,-1,-1
30,0,10,9,capture,swap,move1,1,swap,2-3,2-4,-1,-1
31,1,10,9,capture,swap,mobilize,2,mobilize,1-3,2-3,-1,-1
32,0,10,9,capture,swap,move1,2,move1,2-4,3-4,2-2,2-1
33,1,10,9,capture,swap,move1,2,move1,2-3,1-3,-1,-1
34,0,10,12,swap,swap,move1,0,swap,2-1,2-0,-1,-1
35,1,10,12,swap,swap,move2,2,move2,1-3,0-3,-1,-1
36,0,10,12,swap,swap,capture,2,capture,1-4,2-4,-1,-1
37,1,10,12,capture,swap,capture,0,capture,3-0,2-1,-1,-1
38,0,10,12,capture,move1,capture,1,move1,3-0,2-1,-1,-1
39,1,10,12,capture,mobilize,capture,1,mobilize,0-3,1-3,-1,-1
40,0,10,12,capture,swap,capture,1,swap,2-1,2-0,2-4,1-4
41,1,13,12,capture,swap,capture,0,capture,1-0,2-0,-1,-1
42,0,13,12,capture,move1,capture,1,move1,2-4,1-3,-1,-1
43,1,13,12,capture,move2,capture,1,move2,1-0,0-0,-1,-1
44,0,13,12,capture,mobilize,capture,1,mobilize,3-4,2-3,-1,-1
45,1,13,12,capture,move2,capture,1,move2,2-4,3-4,0-0,1-0
46,0,13,13,capture,move2,capture,1,move2,1-3,2-2,-1,-1
47,1,13,13,capture,move1,capture,1,move1,3-4,3-3,-1,-1
48,0,13,14,capture,move1,capture,1,move1,2-3,1-3,-1,-1
49,1,13,14,capture,move2,capture,1,move2,1-0,1-1,-1,-1
50,0,13,15,capture,mobilize,capture,1,mobilize,1-3,0-3,-1,-1
51,1,13,15,capture,move2,capture,1,move2,3-3,3-2,3-0,2-0
52,0,13,16,capture,capture,capture,1,capture,0-3,0-1,-1,-1
53,1,16,16,swap,capture,capture,0,swap,1-1,0-1,-1,-1
54,0,16,17,mobilize,capture,capture,0,mobilize,1-4,1-1,-1,-1
55,1,16,17,move1,capture,capture,0,move1,3-2,4-2,1-4,0-4
56,0,16,18,move1,capture,capture,0,move1,1-1,0-1,-1,-1
57,1,16,18,mobilize,capture,capture,0,mobilize,0-4,1-4,-1,-1
58,0,16,18,move1,capture,capture,0,move1,2-2,2-1,0-1,0-2
59,1,16,18,move2,capture,capture,0,move2,1-4,0-4,-1,-1
60,0,16,18,move2,capture,capture,0,move2,2-4,1-3,-1,-1
61,1,16,18,mobilize,capture,capture,0,mobilize,2-0,1-0,-1,-1
62,0,16,18,swap,capture,capture,0,swap,1-3,0-3,2-1,2-0
63,1,16,18,move2,capture,capture,0,move2,0-4,0-2,-1,-1
64,0,16,18,move1,capture,capture,0,move1,0-3,1-3,-1,-1
65,1,19,18,move1,capture,move1,2,move1,1-0,2-0,-1,-1
66,0,19,18,move2,capture,move1,0,move2,1-3,1-2,-1,-1
67,1,19,18,move2,capture,move1,0,move2,0-2,0-0,-1,-1
68,0,19,18,move1,capture,move1,0,move1,1-2,0-3,-1,-1
69,1,19,18,move1,capture,swap,2,swap,1-0,1-1,-1,-1
70,0,19,18,capture,capture,swap,0,capture,1-4,2-4,-1,-1
71,1,19,18,capture,capture,move1,2,move1,1-1,0-3,-1,-1
72,0,19,18,capture,capture,move2,2,move2,1-1,1-0,-1,-1
73,1,19,18,capture,capture,mobilize,2,mobilize,0-3,1-3,-1,-1
74,0,19,18,capture,capture,move1,2,move1,1-0,2-0,2-4,2-3
75,1,19,18,capture,capture,mobilize,2,mobilize,4-2,4-3,-1,-1
76,0,19,18,capture,capture,capture,2,capture,2-0,3-0,2-3,2-4
77,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,19,18,capture,capture,capture,-1,None,-1,-1,-1,-1
