turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
74,0,87,13,move1,capture,capture,1,capture,4-2,2-2,-1,-1
75,1,90,13,move1,move2,capture,1,move2,1-3,1-2,-1,-1
76,0,90,13,move2,move2,capture,0,move2,2-2,2-1,-1,-1
77,1,93,13,move2,move2,mobilize,2,mobilize,1-3,1-4,-1,-1
78,0,93,13,move2,move2,capture,2,capture,2-1,2-0,2-4,2-3
79,1,96,13,move2,move2,move2,2,move2,1-3,1-4,-1,-1
80,0,96,13,swap,move2,move2,0,swap,2-3,1-2,-1,-1
81,1,96,13,capture,move2,move2,0,capture,3-3,1-2,-1,-1
82,0,96,13,capture,move2,move1,2,move1,2-0,4-0,-1,-1
83,1,99,13,swap,move2,move1,0,swap,1-3,1-4,-1,-1
84,0,99,13,swap,move2,move1,2,move1,3-3,4-3,-1,-1
85,1,100,13,swap,capture,move1,1,capture,1-3,2-2,-1,-1
86,0,100,13,swap,capture,capture,2,capture,1-4,2-4,-1,-1
87,1,100,13,move2,capture,capture,0,move2,2-2,2-4,-1,-1
88,0,100,13,capture,capture,capture,0,capture,2-2,3-2,-1,-1
89,1,100,13,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,100,13,swap,mobilize,mobilize,-1,None,-1,-1,-1,-1
91,1,101,13,swap,move1,mobilize,1,move1,1-2,2-2,2-4,2-3
92,0,101,13,swap,move1,capture,2,capture,4-0,3-0,4-3,4-2
93,1,105,13,swap,move1,capture,2,capture,2-2,3-2,-1,-1
94,0,105,13,swap,move1,capture,1,move1,3-0,3-1,-1,-1
95,1,106,13,swap,capture,capture,1,capture,1-1,1-2,-1,-1
96,0,106,14,capture,capture,capture,0,capture,1-4,2-2,-1,-1
97,1,109,14,capture,capture,capture,0,capture,2-3,2-2,-1,-1
98,0,109,17,capture,mobilize,capture,1,mobilize,2-4,2-3,-1,-1
99,1,112,17,move1,mobilize,capture,0,move1,1-4,2-4,-1,-1
100,0,112,17,move1,swap,capture,1,swap,3-1,3-0,4-2,4-3
