turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
67,1,13,43,move1,move1,move2,0,move1,2-2,4-1,-1,-1
68,0,13,43,move1,move1,move1,2,move1,2-2,3-3,-1,-1
69,1,13,43,move1,capture,move1,1,capture,4-1,4-2,-1,-1
70,0,13,46,move1,capture,move1,1,capture,2-1,1-1,-1,-1
71,1,13,46,move2,capture,move1,0,move2,4-2,4-1,-1,-1
72,0,13,49,move2,move1,move1,1,move1,3-1,3-0,-1,-1
73,1,13,49,swap,move1,move1,0,swap,0-0,0-2,-1,-1
74,0,13,49,mobilize,move1,move1,0,mobilize,3-3,3-0,-1,-1
75,1,13,49,capture,move1,move1,0,capture,1-0,0-0,0-2,1-2
76,0,13,52,move1,move1,move1,0,move1,3-1,4-1,-1,-1
77,1,13,52,move1,move1,move1,0,move1,3-3,3-4,-1,-1
78,0,13,53,move1,move1,move1,0,move1,2-1,2-2,-1,-1
79,1,13,53,move2,move1,move1,0,move2,1-2,1-3,-1,-1
80,0,13,54,capture,move1,move1,0,capture,3-0,2-1,-1,-1
81,1,13,54,capture,move1,mobilize,2,mobilize,3-4,3-3,-1,-1
82,0,13,58,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
83,1,13,58,move1,capture,mobilize,1,capture,0-0,0-1,-1,-1
84,0,13,62,move1,capture,mobilize,1,capture,2-1,0-1,3-1,-1
85,1,13,62,mobilize,capture,mobilize,0,mobilize,1-0,2-0,-1,-1
86,0,13,66,mobilize,move2,mobilize,1,move2,2-1,2-0,-1,-1
87,1,13,66,mobilize,move2,move2,2,move2,1-3,1-2,1-0,1-1
88,0,13,66,mobilize,mobilize,move2,1,mobilize,2-2,3-3,-1,-1
89,1,13,66,mobilize,mobilize,swap,2,swap,1-2,0-2,-1,-1
90,0,13,67,capture,mobilize,swap,0,capture,2-1,2-2,3-3,2-3
91,1,13,67,capture,move1,swap,1,move1,0-0,1-0,0-2,1-2
92,0,13,71,move1,move1,swap,0,move1,2-2,1-2,-1,-1
93,1,13,71,move1,move1,mobilize,2,mobilize,3-0,3-2,-1,-1
94,0,13,72,move1,move1,move2,2,move2,3-1,2-1,3-0,2-0
95,1,13,72,move1,move1,move2,2,move2,1-1,1-2,-1,-1
96,0,13,73,move1,move1,move1,2,move1,2-0,3-1,-1,-1
97,1,13,73,move1,move1,swap,2,swap,3-2,4-2,-1,-1
98,0,13,73,move1,move1,move2,2,move2,2-2,1-2,-1,-1
99,1,14,73,move1,move1,move2,0,move1,0-0,0-1,-1,-1
100,0,14,73,move1,move1,swap,2,swap,2-3,3-2,-1,-1
